t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0532597436540485,0.102191108111971,0.205359185650948,-0.639396288893981,0.0617692116794815,-0.097284055012848,-0.450536811497828,0.498012641273277,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.02,0.00501235205963138,0.0144899089716963,-0.0857990483063721,-0.171092194226279,0.0150517807605491,-0.00291976559232032,-0.191057931073212,0.0114403928894743,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.03,0.00518819415102033,0.014782995170934,-0.0282007266558287,-0.172501186804456,0.0153935276785186,-0.00291437993117228,-0.163426466506544,0.0619978263977704,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.04,-0.0241823200371289,0.0632259285611286,0.0894589528164431,-0.405244793807287,0.0426094897896938,-0.0525997530855141,-0.305931718746825,0.2804140342628,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.05,-0.0240065129572078,0.0149002173966153,0.0884035685563251,-0.173205604196326,0.000871377569428717,-0.0282412790780176,-0.105629140855184,0.163272339545628,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.06,0.00495378908422669,-0.073035491829307,-0.0854474899817842,0.296507693375386,-0.0607312783162528,0.0408709545657258,0.213828487594124,-0.22247575973168,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.07,-0.0240065392124761,0.0149002173966153,0.0301015522973495,-0.173205604196326,0.000871364418184735,-0.0282413018020996,-0.134832576489476,0.112811617721465,-0.524637440120955,-0.144963141214248,64.9053390688204,-0.144963141214248
0.08,-0.0141773287515553,-0.0536114015760039,0.0293981729539696,0.179783523396948,-0.0535023817244447,0.0145833528135692,0.170329169581671,-0.0646091467802414,-0.524637440120955,-0.144963141214248,64.8595612347199,-0.144963141214248
0.09,0.00518816789353021,-0.0240651503264279,-0.0868544851173329,0.0609469427731831,-0.0182297731251501,0.0165446038976635,0.00924457496020436,-0.105701320957686,-0.524637440120955,-0.144963141214248,67.9114168392234,-0.144963141214248
