t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00518820290277651,-0.0338357146663709,-0.0868546952806979,0.0609465220147165,-0.0319218388635787,-0.0123599854333314,0.0961175806133407,-0.044940264073892,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.0149588328858894,-0.0142358392108691,-0.145508585102637,-0.0564817497934166,-0.0197961288957745,0.00587699583865498,0.0235265698318942,-0.15430306837598,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.0243777961908476,-0.0336598988313613,-0.202403238430173,0.0602422098057884,-0.0413304509229196,0.004365725938274,0.15307799067349,-0.145476195787053,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.121419809730228,0.0149002173966153,0.497925439275213,-0.173205604196326,0.0734154435957885,-0.0978517210631712,-0.398262996905006,0.345422219462893,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0630304480309765,-0.0142358785987704,0.205711400731049,-0.0564815919989795,0.0190613307434338,-0.0617427185079665,-0.15146565458677,0.150218194990057,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.00507098505352868,0.0147244234426623,-0.0861510269576901,-0.172501344585544,0.0102400642566999,0.0117330566840271,-0.106641261045226,-0.160643564366485,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.0337771735709118,-0.0144116856786916,0.0887554683847115,-0.0557772798034009,0.0043337048666349,-0.0364666030865202,-0.0925826935372396,0.0491638380097197,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.218325861970243,-0.101644324123205,-1.13383210236748,0.411119400110346,-0.196908521435267,0.138653470269191,0.921378442801689,-0.778239142324828,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0727425675525543,0.0149002173966153,0.264013942391766,-0.173205604196326,0.0491624230088841,-0.0556466870217794,-0.281718589382472,0.142611989322803,0.52156938491557,-0.144963141214248,-0.144963141214248,-0.144963141214248
