t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00475829104944961,-0.0142358260849011,-0.0274969795232261,0.0609465220147165,-0.0099722287464027,-0.0112184995369364,0.0665431051941502,0.00652514978458689,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.02,0.0243777743086802,-0.0336598769491938,-0.202403133341822,0.0609465745995122,-0.0413304210476387,0.00436571786819963,0.153688649578081,-0.145125160922795,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.03,-0.121302552493079,0.0149002173966153,0.555523655837406,-0.0557772798034009,0.0733570211778512,-0.0977500545458404,-0.325145960336167,0.453869740800481,0.52156938491557,-0.144963141214248,163.785460654516,-0.144963141214248
0.04,0.0143727567689506,-0.01423586546947,-0.14234214332932,-0.0564816445971251,-0.0195041442382914,0.00536883230658076,0.0219490084445392,-0.15155758962283,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.05,-0.111473403303338,0.0729966023074654,0.49687021264762,-0.405949316395448,0.118831523145611,-0.0602817775066162,-0.599534955316297,0.228544728778216,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.06,-0.0434305988307452,0.0149002173966153,0.146705794951993,-0.173205604196326,0.0345579846913247,-0.0302320870489898,-0.223270805827195,0.0409013308192472,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.07,0.1699413077508,-0.101644271606003,-0.843024086911624,0.411119189717761,-0.172801284591827,0.0967022340682011,0.776485647939352,-0.526097555413033,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.08,-0.0238893738782086,0.0149002173966153,0.0880520890413316,-0.173205604196326,0.0248217360900311,-0.0132890962911735,-0.194047097307365,-0.00995367952784047,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.09,-0.0630305180494693,-0.0142359311126399,0.264013942391766,-0.0564813816197457,0.0190613200980134,-0.0617428053812699,-0.180514216108442,0.200768837297208,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.1,-0.0436064277939443,0.0149002173966153,0.206063458178625,-0.173205604196326,0.0346455899720157,-0.0303845374969875,-0.252845255073343,0.0923666991314751,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.11,-0.0436064365468114,0.0149002173966153,0.206063510722801,-0.0557772798034009,0.034645594333057,-0.0303845450860586,-0.151030424726499,0.150874405386089,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.12,-0.0242408917642898,0.0147245022151326,0.0311566475911762,-0.0557772798034009,0.0248445250826301,-0.0136814243567701,-0.0638845725264368,-0.000776546522791726,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.13,0.150634886101621,-0.1210687207113,-0.785427604233868,0.527140993538564,-0.180023766357005,0.0702847607391362,0.848384041174313,-0.418352324293912,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.14,0.0632263224101494,-0.0145288116295013,-0.376959909285737,-0.0550734409510829,-0.0440990120314636,0.0475807876219648,0.140066275023172,-0.354278556658509,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.15,-0.00464105132025594,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,-0.0101831194470447,-0.0112044687417955,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.16,0.0251392855353535,-0.0341871712857159,-0.205919662302843,0.0630585119015785,-0.0421670219119969,0.00476325737495705,0.157271860688859,-0.147121871527053,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.17,-0.00475815101246482,-0.0142360361403783,-0.0274973998499548,-0.0564809608612813,-0.00997248064478256,-0.0112184827778543,-0.0352708122807559,-0.0519824560729634,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.18,-0.0242994109786921,0.0149002173966153,0.0315079432148922,-0.0564809082764834,0.0250260335767934,-0.0136446141679047,-0.0646696754193559,-0.000822536640257835,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.19,0.014783135207919,-0.0144116856786916,-0.144453857591365,-0.0557772798034009,-0.0198610546520053,0.00563704521776038,0.0236118633218198,-0.153037583049932,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.2,-0.0434894418823411,0.014724607242871,0.147058666807611,-0.0557772798034009,0.0344350420078998,-0.0303706024900479,-0.121631764691922,0.0997149449351885,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.21,-0.0337773573678088,-0.0144116856786916,0.0887562039499014,-0.0557772798034009,0.00433379644187065,-0.0364667624454722,-0.0925830600263195,0.0491644757729226,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.22,0.00495399913970414,0.0149002173966153,-0.0858000991231957,-0.0557772798034009,0.0104507715837457,0.0117192132520472,-0.00561187138433999,-0.102182527133472,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.23,0.0147831702171651,-0.0144116856786916,-0.144454067754728,0.0609476790938223,-0.0198610720950635,0.00563707557211814,0.124816979726162,-0.0948805504297385,0.52156938491557,-0.144963141214248,166.791538425151,-0.144963141214248
0.24,-0.0245919545301691,0.0149002173966153,0.0329128104313679,-0.0557772798034009,0.0251717909052518,-0.0138982606358704,-0.0647595656774798,0.00074611394720742,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.25,-0.0241823200371289,0.0149002173966153,0.0894589528164431,-0.173205604196326,0.0249676940142129,-0.0135430918352185,-0.194748055179551,-0.00873387473069411,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.26,-0.0241823200371289,0.0149002173966153,0.0308050367290811,-0.173205604196326,0.0249676940142129,-0.0135430918352185,-0.165524241940973,-0.0595890673090339,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.27,0.0535147061495412,-0.0336604239700542,-0.31901115895036,0.0602447343565811,-0.0558481230207756,0.0296282816101755,0.211179081022884,-0.246578472886172,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
0.28,0.00512958303817967,-0.0336604458522212,-0.086502795445643,0.0609479420711993,-0.031740667238895,-0.0123234849107562,0.0959434807664146,-0.0446344459027962,0.52156938491557,-0.144963141214248,163.739682820647,-0.144963141214248
