t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.121712804174419,0.0149002173966153,0.557634582890971,-0.172501082209318,0.0735614255776947,-0.0981057584723964,-0.427401720699539,0.397543356808344,0.52156938491557,-0.144963141214248,-15.099055603283,-0.144963141214248
0.02,-0.0240650892652547,0.0147243712388039,0.0304531637797862,-0.172501135448266,0.0247568194259876,-0.0135290621120548,-0.16473812284991,-0.0595431590951267,0.52156938491557,-0.144963141214248,-15.099055603283,-0.144963141214248
0.03,-0.0240064871652398,0.0146071626101333,0.0301013440014755,-0.0550728642809391,0.0246259970577474,-0.0135366500451742,-0.0627480212692949,-0.00134056614533141,0.52156938491557,-0.144963141214248,-18.1509112077874,-0.144963141214248
0.04,0.0146657912864357,-0.0142358660960569,-0.144101252218073,-0.0564816420869145,-0.0196501467296491,0.00562290414869532,0.0228254716155902,-0.153082803179119,0.52156938491557,-0.144963141214248,-18.1509112077874,-0.144963141214248
0.05,0.0048365725492127,0.0149002173966153,-0.0850956227277122,-0.173205604196326,0.0105092783805409,0.0116173998988797,-0.107777727264127,-0.160079379803305,0.52156938491557,-0.144963141214248,-18.1509112077874,-0.144963141214248
0.06,0.0242606680787581,-0.0336599660553554,-0.20170002809643,0.0602425329782949,-0.04127215112622,0.00426413788353568,0.152727902327639,-0.144866324466181,0.52156938491557,-0.144963141214248,-18.1509112077874,-0.144963141214248
0.07,-0.0441923346603234,0.0149002173966153,0.150575048869943,-0.173205604196326,0.0349375130690645,-0.0308925411992177,-0.225198628578235,0.0442561222169565,0.52156938491557,-0.144963141214248,-18.1509112077874,-0.144963141214248
0.08,0.0440949428526229,-0.0533770454931365,-0.262112830298055,0.178375219641386,-0.068249872635011,0.0116373474665504,0.285253631167806,-0.138387935509391,0.52156938491557,-0.144963141214248,-18.1509112077874,-0.144963141214248
0.09,-0.0433720824746118,0.0147244642569211,0.146354434816256,-0.172501508094205,0.0343764447100457,-0.0302689186284388,-0.222485265339418,0.0409474979944974,0.52156938491557,-0.144963141214248,-18.1509112077874,-0.144963141214248
0.1,-0.00505111097128236,-0.0142359458282517,-0.0257389180061795,-0.0564813226665749,-0.00982643754084562,-0.0114724452896924,-0.0361472745546001,-0.0504579652044049,0.52156938491557,-0.144963141214248,-18.1509112077874,-0.144963141214248
0.11,-0.0241823200371289,0.0149002173966153,0.0308050367290811,-0.173205604196326,0.0249676940142129,-0.0135430918352185,-0.165524241940973,-0.0595890673090339,0.52156938491557,-0.144963141214248,-18.1509112077874,-0.144963141214248
0.12,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114733449
0.13,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.14,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.15,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.16,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.17,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.31,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.32,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.33,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.34,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.35,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
0.36,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00171160509545909,-0.00633633353854556,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,-18.1509112077874,213.790114734511
