t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0335426156779685,0.0634602901047962,0.146001471615066,-0.406653208981466,-0.038129596953122,0.0608148774799165,0.278860248818537,-0.3300306405738,2.61705109019401,-0.144963141214248,33.7306340687792,-0.144963141214248
0.02,-0.0240064738759852,-0.228310564597416,0.088755206904517,0.996146358403079,0.209637869192422,-0.0935627516440723,-0.906668142027876,0.422063898413616,2.61705109019401,-0.144963141214248,33.7306340687792,-0.144963141214248
0.03,0.0148416064382081,-0.072390771286828,-0.086150949075172,0.292985615696327,0.0552251767419438,-0.0491006812884462,-0.210448966006379,0.22130022534637,2.61705109019401,-0.144963141214248,33.7306340687792,-0.144963141214248
0.04,-0.0241237135084733,-0.0916390560876873,0.0891071330381322,0.292281519594204,0.0914000650714484,-0.0250139612819758,-0.297611629564199,0.0692523342762831,2.61705109019401,-0.144963141214248,33.7306340687792,-0.144963141214248
0.05,0.00512958303817967,-0.0532012126179148,-0.027848879358281,0.177670750866626,0.0434795238684488,-0.0310839613037843,-0.139836390992172,0.113085098705829,2.61705109019401,-0.144963141214248,33.7306340687792,-0.144963141214248
0.06,0.00512958303817967,-0.00493403966601905,-0.027848879358281,-0.0543687681654676,0.00170169734792331,-0.00691097646555831,0.0610062558661876,-0.00312406442502543,2.61705109019401,-0.144963141214248,30.9839640247255,-0.144963141214248
0.07,-0.0144702789180928,0.189834144018039,0.0311567767309119,-1.10770278127961,-0.157064680608529,0.107596827612945,0.943172337572982,-0.581723420559952,2.61705109019401,-0.144963141214248,30.9839640247255,-0.144963141214248
0.08,0.0148416285858549,-0.0240651424156081,-0.0861510820293045,0.0609468952351076,0.0133967423966389,-0.0248984399455481,-0.00960694376834458,0.105091577231722,2.61705109019401,-0.144963141214248,30.9839640247255,-0.144963141214248
0.09,0.00518816741918853,-0.00475822008227366,-0.086854482269821,-0.0550731836879294,0.00152017605950557,-0.00687363108327671,0.0911669303995328,0.0475956663301378,2.61705109019401,-0.144963141214248,33.7022979868758,-0.144963141214248
0.1,-0.014470265629949,-0.0240651601346141,0.0311566969610995,0.0609470017130038,0.0280766308464147,0.000472567476722887,-0.0683566785867104,0.00355545720320948,2.61705109019401,-0.144963141214248,30.9839640247255,-0.144963141214248
0.11,0.0343243350704748,-0.111356547483473,-0.26176127642801,0.527140404335789,0.0791948783753719,-0.0854787218235002,-0.325173985507987,0.490568905322556,2.61705109019401,-0.144963141214248,30.9839640247255,-0.144963141214248
0.12,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,30.9839640247255,104.8388696532
