t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0144116856786916,-0.0241823200371289,0.0308050367290811,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0687899482899617,0.00421243410920552,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.02,-0.0144116856786916,0.015193294840209,0.0308050367290811,-0.174614544163008,-0.0059330049636543,0.0200831358184966,0.135710588534736,-0.114113213436001,2.61705109019401,-0.144963141214248,187.849342096228,-0.144963141214248
0.03,0.00512958303817967,-0.0049341068844592,-0.086502795445643,-0.0543684450196613,0.00170175552908786,-0.00691101012964583,0.0903808108119678,0.0476442071057749,2.61705109019401,-0.144963141214248,187.849342096228,-0.144963141214248
0.04,0.0050123695653653,-0.00452383784744156,-0.0274970583328208,-0.0564816445971251,0.0014053480894322,-0.00660408618033368,0.0626588660322391,-0.00448674725256538,2.61705109019401,-0.144963141214248,187.849342096228,-0.144963141214248
0.05,-0.0144116856786916,0.0632259679440312,0.0308050367290811,-0.405245004173169,-0.0475078592906006,0.0441386793208129,0.335333619248721,-0.229616696903221,2.61705109019401,-0.144963141214248,187.849342096228,-0.144963141214248
0.06,-0.0239479281007466,-0.140492364592827,0.0884036473625866,0.527138784536596,0.133597187155137,-0.0496326440302905,-0.500540869547681,0.187481574940525,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.07,0.0148416237883977,-0.0243581008617817,-0.14445322710127,0.0623552516021656,0.0136503160443647,-0.0250451541452239,0.018372710275711,0.15626053801093,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.08,-0.0241237308053449,-0.00475822978382409,0.0891072368726652,-0.0550731253889096,0.0162000595773806,0.0184973838240367,0.00304239058476075,-0.104708608350573,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.09,0.00512958303817967,-0.0534942231124358,-0.027848879358281,0.179079368982457,0.0437331401641657,-0.031230705722575,-0.141055625508672,0.113790557556522,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.1,-0.0240065785987113,0.0342071641955963,0.0301017099232072,-0.172501554971451,-0.0175852501633843,0.0379104850273877,0.134233920577802,-0.112446227034,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.11,0.00518815914177408,0.122025738717841,-0.0868544325798261,-0.758235236260755,-0.10821813493554,0.0566218436293651,0.699791369131961,-0.304559363104441,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.12,-0.0142945422243698,-0.0235380310383593,0.0301018150048908,0.0581313244132409,0.0275323672082227,0.000584464266349559,-0.0653912568611935,0.00305837714148105,2.61705109019401,-0.144963141214248,187.849342096228,-0.144963141214248
0.13,0.0149587847478982,0.0144902459376351,-0.145508296126344,-0.171093929864963,-0.0200336874690217,-0.0056906796483958,0.220963891283644,0.040258611836703,2.61705109019401,-0.144963141214248,187.881386580107,-0.144963141214248
0.14,0.00530527196272814,-0.00528524404360034,-0.029255112643301,-0.052258085575186,0.00191769570069355,-0.0072389335125047,0.0598836113874466,-0.000849829955326082,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.15,0.0051881416371509,-0.0050509615130545,-0.0285519434632817,-0.0536659210408909,0.00177357237819046,-0.00702021843483637,0.0607500099223271,-0.00216352747491818,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.16,0.0343243776684109,-0.111591041260209,-0.261761532146899,0.528549407537139,0.0793978239801436,-0.085596196989583,-0.326393425268478,0.491274778368748,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.17,0.00501248334486001,-0.00347005438705932,-0.0274973998466207,-0.0614067283198451,0.000493185012636133,-0.00607643277548265,0.0669219611378887,-0.00695301364381751,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
0.18,-0.0142945947382392,0.0144903991050321,0.0304535834895096,-0.171094718797104,-0.00538325205841504,0.0196297657201807,0.132840004425204,-0.112046226049449,2.61705109019401,-0.144963141214248,189.985641019381,-0.144963141214248
