t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0343242463842929,-0.111883549804662,-0.261760744037616,0.413231495193499,0.0796510715603802,-0.0857425763901759,-0.226579982901563,0.433521011125538,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.02,-0.033718492438468,0.10219115624052,0.146705374625263,-0.522672697415046,-0.0715651565984199,0.0803641556114482,0.378928811541256,-0.388744352178897,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.03,0.00518819415102033,-0.0536114453381171,-0.0868546427431907,0.179783786374327,0.0438052488884592,-0.0313401435799318,-0.112114291043776,0.165215993635266,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.04,-0.0336599207135286,0.3254506743559,0.146353763776504,-1.68920834939853,-0.264837575507158,0.192125454587988,1.38880406632092,-0.972660031675878,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.05,0.00501237831823222,-0.00452384660030848,-0.0861510006922703,-0.0564815919989795,0.00140535128192985,-0.00660409813998741,0.0920336683090164,0.046281411523469,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.06,-0.023947928098525,0.0340898982055806,0.0880518788646314,-0.288521149756908,-0.0175131232845355,0.0378009911602808,0.205632714788711,-0.220709704900496,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.07,-0.0241237264289113,0.0343242988970513,0.0308050367290811,-0.289929721576617,-0.0176279669911488,0.0380705457190995,0.23552205837099,-0.171864928830948,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.08,0.00501240457461154,-0.0525567954038907,-0.0857993635580872,0.174854442495509,0.0429804310921813,-0.0306598024435296,-0.108376180550596,0.16183389736595,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.09,-0.0241237351817784,-0.00475822103095703,0.0887555734730632,-0.055073177987056,0.0162000541930939,0.0184973919956527,0.00321855485838514,-0.104404251162248,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.1,-0.0142359442386077,-0.199292192248609,0.029750046510268,0.879425019950722,0.17962767174154,-0.087486796399998,-0.77608882090263,0.414680085189362,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.11,0.00501243083099085,-0.00452389911306712,-0.0857995211772768,-0.0564812764368046,0.00140537043529529,-0.00660416989183918,0.0918573685183251,0.0459773451937945,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
0.12,0.00512958303817967,-0.00440676441161242,-0.086502795445643,-0.0571851678739157,0.00124531234006051,-0.00664690844684409,0.0928188354892929,0.0462335465121404,2.61705109019401,-0.144963141214248,43.8017575636422,-0.144963141214248
