t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0148415975320185,-0.0243581796309194,-0.144452911862892,0.0623555671643394,0.0136503973728989,-0.0250451708677843,0.0183722792632233,0.156260423193875,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.02,-0.0238306271014841,-0.00528582170227156,0.0873477113986305,-0.0522549298533221,0.0165099275754086,0.0179794602414242,0.00148429018274777,-0.101774246561728,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.03,0.0147243840580933,-0.0722149362495379,-0.0857991008505476,0.292281189024167,0.0551316889615134,-0.0489111579873754,-0.210015458257178,0.220642893511599,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.04,-0.0141186519966556,-0.0247097806647937,0.0290459316017801,0.0644685037644248,0.0284584906597762,-0.000154609418567667,-0.0703476218487869,0.00714606328400655,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.05,0.00512958303817967,-0.00387922064059747,-0.0861510006922703,-0.0592988407812941,0.00078869491667399,-0.00638270595064748,0.0944721482052806,0.0448704875365126,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.06,-0.0144702836633426,0.0147830214273133,0.031156805217034,-0.172501344585544,-0.00554854450057818,0.019928383922012,0.133705329602898,-0.113359363225687,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.07,0.00501239582174448,-0.0530840678549126,-0.0274971371424151,0.176966747944544,0.0434368180571424,-0.0309238614821874,-0.139403196930476,0.112428070848251,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.08,-0.0142359179833393,-0.0239479631099927,0.0301016048415253,0.0602427357605455,0.0278578254259636,0.0003284211967403,-0.0672186913536429,0.00411598817465987,2.61705109019401,-0.144963141214248,56.9247366630098,-0.144963141214248
0.09,0.00501241332747859,-0.00475822103095703,-0.027497189686591,-0.055073177987056,0.00160819738680237,-0.00672150696719187,0.0614398284362034,-0.00378125058468906,2.61705109019401,-0.144963141214248,56.9247366630098,-0.144963141214248
0.1,-0.024123739557101,-0.00452389036020006,0.0891072894101721,-0.056481329034951,0.0159972306227871,0.0186147523918883,0.00426124004379501,-0.105413905102087,2.61705109019401,-0.144963141214248,56.9247366630098,-0.144963141214248
0.11,0.00512958303817967,-0.052674157662114,-0.027848879358281,0.175559385815438,0.0430233295408428,-0.030820003614193,-0.138008891318264,0.112027692766161,2.61705109019401,-0.144963141214248,56.9247366630098,-0.144963141214248
0.12,-0.0146459725873351,0.0150173608509371,0.0318598693153666,-0.173909548231584,-0.00566338996908494,0.0201978130997961,0.134572099444219,-0.114673154182141,2.61705109019401,-0.144963141214248,56.9247366630098,-0.144963141214248
0.13,0.024436582352141,-0.0921667890910858,-0.202404289260331,0.411824343456973,0.0675370607297364,-0.0673097986655848,-0.255088695057066,0.381440092057494,2.61705109019401,-0.144963141214248,56.9247366630098,-0.144963141214248
0.14,0.0148416544212104,0.0144902765687811,-0.0861512371210539,-0.171094087639372,-0.0199750532102629,-0.0055892817289494,0.191237047796568,-0.0111181847749699,2.61705109019401,-0.144963141214248,59.9530497770917,-0.144963141214248
0.15,-0.0144116856786916,-0.0241823200371289,0.0304535046765807,0.061651044589528,0.028148701232893,0.000363187803842209,-0.0686138953236172,0.00451670395157647,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.16,-0.0142945772336159,0.0630507385183394,-0.0282003851386942,-0.404543584702058,-0.0474148386389649,0.0439495579367614,0.364277377537464,-0.17819305783332,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.17,-0.0142945859864827,0.0147831177044064,0.0304535572207549,-0.172501923138446,-0.00563662008625162,0.0197763563780224,0.13405802839989,-0.11275095412188,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.18,0.0342658497011418,-0.111474029084452,-0.261058730736103,0.527846199795827,0.0793258554246699,-0.0854869362955938,-0.326136735629967,0.49031428819184,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.19,0.0147245941135708,0.0149002173966153,-0.085799941504006,-0.173205604196326,-0.0202712532748794,-0.00528265472480388,0.192888744051214,-0.0124797317859964,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
0.2,-0.0142360755249472,-0.0244750036267028,-0.0285516807557436,0.0630580911431141,0.0283140861551605,6.46070991901435e-05,-0.0402810135247766,0.0562935278873864,2.61705109019401,-0.144963141214248,59.9765922675133,-0.144963141214248
