t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0148513642237567,-0.00454334497453886,-0.144863441946163,-0.0563644214381816,0.0113378020864322,-0.0106141060251556,-0.0232921259929039,0.15368748056781,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0337086885303833,-0.00464105132025594,0.0882858744648227,-0.0557772798034009,-0.0127680732078754,0.0315403130351298,0.0923440473179121,-0.0487655359576055,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.0440655609591448,-0.00464105132025594,-0.261878004557254,-0.0557772798034009,0.0259758175505138,-0.0358966561476661,-0.0820930082038111,0.254856689567304,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.00517843621139369,-0.0338063948759225,-0.0867960650346152,0.0610639029504749,0.0318927356108594,0.0123507874792699,-0.096185843675918,0.044840167544179,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.00483646400466981,-0.00454334497804901,0.0316848454579883,-0.0563644214170882,0.00153014632733571,0.00645693579610104,0.0646568751770227,0.000604917947010269,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.0148025110498317,-0.00464105132025594,-0.144276902762883,-0.0557772798034009,0.0113981852829549,-0.010523072887378,-0.0235090389480126,0.152886411105952,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0042502259500061,-0.00464105132025594,0.0287521496874943,-0.0557772798034009,0.00190690551085723,0.00599729016773551,0.0626868260094199,0.00285532813940283,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.0154376023058788,-0.00464105132025594,-0.147502868261847,-0.0557772798034009,0.0117145612866759,-0.0110737516755813,-0.0251160805550038,0.155683600887483,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,0.0149002173966153,-0.00464105132025594,-0.145156711533001,-0.0557772798034009,0.0114468585141469,-0.0106077927006871,-0.0239473230214876,0.153649281044352,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
