t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0045433449834252,-0.0922347883672707,-0.0281421489184465,0.412174593024169,-0.0821054843083976,0.0422680448480539,0.342643039278327,-0.230815128001825,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.173205604196326,0.00567741926112002,-0.0199369022945207,-0.134480201672274,0.113420487439788,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.173205604196326,0.00567741926112002,-0.0199369022945207,-0.134480201672274,0.113420487439788,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0241334668706463,-0.053591929445401,0.0891656832678802,0.179666510540608,-0.058472550503414,0.0059565058971781,0.20016539479134,-0.0128214199874012,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0146559515225458,0.0153398959155529,0.0319781149782792,-0.174967028953285,0.0059356109078832,-0.0203685503873356,-0.135417130667799,0.115318089561022,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.00468990448920455,-0.00454334498235871,-0.0275556097949143,-0.0563644213911901,-0.00628146013957271,-0.0017833805711469,-0.0625863066107679,0.00438336112545768,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0142651261781774,0.014704804729263,0.0302184976276874,-0.172031321071479,0.00558170004476341,-0.0197121721688749,-0.133757650036597,0.112324637035515,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.00468990448938218,-0.0531522509285521,-0.027555609793848,0.177317944212684,-0.0483527406633463,0.0225647834741322,0.139667090486204,-0.112667958204816,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0144116856786916,-0.0239869073690656,0.0308050367290811,0.0604767614604079,-0.0279796051653803,-0.000458371053803409,0.067773195469914,-0.00363083191788576,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.0241334668678249,-0.00454334498164792,0.089165683250943,-0.0563644213954614,-0.0160207257572023,-0.0186118927811006,-0.00412069963657035,0.10540629442001,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0143628325114981,-0.024084613702742,0.0305117671762508,0.0610639030228331,-0.028039700030451,-0.000367147335520072,0.0681344712866851,-0.0041787571218696,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.0142651261702462,-0.0241823200371289,0.0302184975959466,0.061651044589528,-0.0280753243783796,-0.000233640920937027,0.06849574709339,-0.00472668235177098,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.0247197049224223,-0.140404015823558,-0.1454499810869,0.643508392434672,-0.10913838117713,0.0917233079695066,0.484104335193297,-0.448220638501944,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,0.0149002173966153,-0.0241823200371289,-0.086502795445643,0.061651044589528,-0.0134664259515479,0.0250091273925342,0.0100301401176333,-0.10574961564049,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0143628325111426,0.0148025110615173,0.0305117671741165,-0.172618462625358,0.00561732439499694,-0.0198456785752176,-0.134118925849178,0.112872562229678,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.00464105132025594,-0.0532499572632493,-0.027848879358281,0.177905085785517,-0.0484128355283324,0.0226560071945997,0.140028366306171,-0.113215883424055,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,-0.0143628325109649,0.0148025110611621,0.0305117671730502,-0.172618462623224,0.00561732439477843,-0.0198456785748859,-0.134118925847864,0.112872562227685,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.00444563864019621,-0.179975084901935,-0.0287286880675845,0.880713607336999,-0.157996261664122,0.0863016580868532,0.747872385065855,-0.466013617099912,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,-0.0144605388465961,-0.0238892010297019,0.0310983062861799,0.0598896198638057,-0.0279195102957432,-0.000549594775550987,0.0674119196257006,-0.00308290669308826,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.173205604196326,0.00567741926112002,-0.0199369022945207,-0.134480201672274,0.113420487439788,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,-0.00468990448833808,-0.179535406410456,-0.0275556098001158,0.878365041143642,-0.157738070043272,0.0858700100040815,0.746427281875661,-0.463821916263603,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-0.144963141214248,283.982793638102
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-0.144963141214248,283.982793638102
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,-0.144963141214248,283.982793638102
