t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00473875766597303,0.0354674027435159,-0.0275556097714427,-0.295331061667501,-0.028325692144912,0.0218643007228507,0.269425168336275,-0.124055738611719,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,0.0183621161995536,-0.0165508281725659,-0.010040278998353,0.10574865349746,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,0.00532499573032469,-0.0245242922483827,-0.0873826042093583,0.0634124695002777,0.0185602456338528,-0.016891233579082,-0.011124264184238,0.107392325391027,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.00498302352540236,0.0637533891887934,-0.0859162562951716,-0.408062252982184,-0.0576775563078359,0.0276156595950356,0.396228020118456,-0.129999082603232,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0045433449738279,-0.00488531718632605,-0.0284354185362254,-0.0546029965252948,0.00650388501908134,0.0014858624501579,0.0615027414271382,-0.00273368868349091,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,0.0183621161995536,-0.0165508281725659,-0.010040278998353,0.10574865349746,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.00508072986478789,-0.0238892009967782,-0.0862095258556036,0.0598896196659595,0.0181328724149847,-0.0163617443509336,-0.00866254544850294,0.104612662705496,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,0.00498302352433598,0.0149002173966153,-0.0859162562909039,-0.173205604196326,-0.0153925163662817,0.00314919701261012,0.192946996387288,-0.0123790551005475,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.00464105132025594,0.0344414861134865,-0.027848879358281,-0.290633928589255,-0.0274866392130025,0.0212659349156572,0.265506421949385,-0.121449497456232,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0337575417097286,0.170448716388243,0.0885791440811331,-0.874252700846134,-0.130626178713074,0.114582450556373,0.712350719161891,-0.51450996356965,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.00454334497276158,0.0340018075497619,-0.0284354185426266,-0.288285362007412,-0.0271550067654287,0.0209611666603289,0.263767359988959,-0.119765616016842,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.00508072986654305,0.014802511053342,-0.08620952586614,-0.172618462576231,-0.0153568792111459,0.0030156940089093,0.192585668000208,-0.0118311644887487,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,0.00512958303817967,0.102835926622536,-0.086502795445643,-0.642918901768038,-0.0915789876471004,0.0470619745441411,0.599802792188731,-0.24711142902167,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.0245731454114219,0.0147048047093572,-0.203224088459222,-0.17203132095186,-0.0250344277015729,-0.0139049698527517,0.250680260556579,0.0897452644199633,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,0.00498302351587195,-0.0244265859076418,-0.0859162562570304,0.0628253278889922,0.0186469408004789,-0.0165463053654456,-0.0113504325254167,0.105829072541854,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,0.00512958303817967,-0.0241823200371289,-0.086502795445643,0.061651044589528,0.0183621161995536,-0.0165508281725659,-0.010040278998353,0.10574865349746,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424819152
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00634139273981369,0.00169276484897846,0.0622253982203578,-0.0038294699498561,2.61705109019401,-0.144963141214248,-0.144963141214248,73.7099424877806
