t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.228877109835582,-0.141185666474008,1.08422936960635,0.64761838328434,-0.228870341362924,0.141196638305654,1.08419832259566,-0.647670358720823,-1.57084426515748,-0.144963141214248,-2.25032779878719,-0.144963141214248
0.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.10185886317414,-0.053249957247199,0.439036292636838,0.177905085708357,-0.101856310341343,0.0532548401331258,0.439027763653865,-0.177926132184912,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0240357605177202,-0.00454334497398345,0.0885791440509271,-0.0563644214415192,-0.0240355426895834,0.00454449720376519,0.0885818459672166,0.0563601750376307,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0245242922353755,0.034246073420586,-0.144570172354924,-0.289459645310882,0.024522650506512,-0.0342472490356486,-0.144556295967381,0.289466575435619,-1.57084426515748,-0.144963141214248,-0.17144986129443,-0.144963141214248
0.06,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.0441144141251164,0.0830503920386501,-0.261878004527513,-0.524316294092463,0.0441104327746222,-0.0830525067160003,-0.261852869361999,0.52432884749273,-1.57084426515748,-0.144963141214248,-0.120700193644611,-0.144963141214248
0.08,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.00459219814667542,-0.0045433449730949,-0.0281421489494533,-0.0563644214468587,-0.0045919803408802,0.00454356511033413,-0.0281394468990457,0.0563657704706333,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0532011040704189,-0.004543344972917,0.205300437032635,-0.0563644214479277,-0.05320088620877,0.00454589534151232,0.205303138814807,0.0563545796163772,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.00468990449401423,-0.00454334497273937,-0.0275556097660414,-0.0563644214489951,-0.00468968668810676,0.0045435697938609,-0.0275529077163076,0.0563657423550417,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0241823200371289,-0.00464105132025594,0.0894589528164431,-0.0557772798034009,-0.0241820975249415,0.00464221057574879,0.0894616265851131,0.0557729912235955,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,-0.144963122161495
0.14,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.15,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.16,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.17,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.23,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.24,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.25,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.00464082883052229,0.00464127379932405,-0.0278462054548192,0.0557786147689861,-1.57084426515748,-0.144963141214248,-0.144963141214248,160.993012776593
