t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0337086885395472,-0.00464105132025594,0.146646521019292,-0.0557772798034009,-0.0127680732124405,0.0315403130430757,0.121416889930167,-0.099369240255796,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.0729866386630134,-0.00464105132025594,-0.377132949685524,-0.0557772798034009,0.0403830935130345,-0.0609737200685676,-0.13950821995735,0.35479264823993,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0238403478374607,0.0148025110538529,0.0293386888392335,-0.172618462579301,-0.0247113193201823,0.013297639488516,0.164290378635464,0.0605521574666254,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0724492537716997,0.0148025110536807,0.321141921381024,-0.172618462578266,-0.0489262510456621,0.0554457452306967,0.309654591580989,-0.192466363824931,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.0539827548279974,0.0345391924565988,0.267766857710686,-0.291221070208383,-0.0568404123755946,0.0296017086558531,0.385904028876867,-0.0871027113135555,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0440655609586451,-0.00464105132025594,-0.203224088467892,-0.0557772798034009,0.0259758175502648,-0.0358966561472328,-0.0528740709278693,0.203998695337463,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.00454334497789333,-0.00464105132025594,0.0302184975755417,-0.0557772798034009,0.00176088582349018,0.00625144959685585,0.0634172994342512,0.00158387829595786,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.092088228833477,0.0149002173966153,0.439036292722189,-0.173205604196326,-0.0587942900055368,0.072425753920122,0.368893757830924,-0.294398442736434,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0340018075669235,0.0343437797707686,0.148406138481641,-0.290046786972497,-0.0467172973038066,0.012373853861627,0.325425286877865,0.0158083279495431,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.00439678546303039,-0.00464105132025594,0.0296319584156678,-0.0557772798034009,0.00183389566763168,0.00612436988149855,0.0631251100619998,0.00209245823737208,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.169862478326053,0.0537873421442221,0.847560818268845,-0.406887969744462,-0.131256665359307,0.120490777724949,0.775026382462524,-0.532213554012276,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0240846136949887,-0.0338063948823542,0.0891656832403409,0.0610639029762414,0.0173151033503374,0.0377243707402209,-0.00852903186701199,-0.107733815164136,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.0045433449779378,-0.00464105132025594,0.0302184975758087,-0.0557772798034009,0.00176088582346803,0.00625144959689442,0.0634172994343842,0.00158387829572636,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.00464105132025594,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0637094888033471,0.00107529836003619,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.00464105132025594,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0637094888033471,0.00107529836003619,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,0.014607098368078,-0.0045433449774102,-0.0850364475545438,-0.056364421420927,0.0112161190165614,-0.0104023065002334,0.0065111900038665,0.101812326461711,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,0.0149002173966153,0.0342460734274392,-0.145156711533001,-0.289459645352065,-0.0222716260797926,-0.0299797380813418,0.178675403491482,0.270060099565956,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,-0.199418647258165,0.0537873421439557,0.966041728754719,-0.406887969742862,-0.145980317311467,0.146118520410079,0.834048635751247,-0.634946702344659,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.0436747355828633,0.0148025110543416,0.206473515414664,-0.172618462582238,-0.0345919849279403,0.0304957610249701,0.252531569204159,-0.0930389850935076,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,0.0148025110541637,-0.00464105132025594,-0.0862095258686063,-0.0557772798034009,0.0113981852851129,-0.0105230728911342,0.00541770893813705,0.102536996848057,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.0240846136945,0.0148025110539864,0.088872413661305,-0.172618462580103,-0.0248330023933363,0.0135094390131211,0.19394759996694,0.00893129333122031,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,0.0148513642252147,-0.00454334497745467,-0.0862095258675566,-0.0563644214206597,0.0113378020896867,-0.0106141060249671,0.00592681126248697,0.102829486338567,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,-0.00454334497727677,-0.00464105132025594,0.0302184975718404,-0.0557772798034009,0.00176088582379733,0.00625144959632125,0.0634172994324074,0.00158387829916715,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.24,-0.00425022594762983,-0.00488531717814727,0.0287521496750124,-0.0546029965646134,0.00211870503745132,0.00611897323913784,0.0616686213518457,0.00227034916525822,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.25,-0.0339529543955646,-0.00464105132025594,0.148112868903805,-0.0557772798034009,-0.0128897562849697,0.0317521125668611,0.122147363353238,-0.100640690096177,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.26,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.27,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,86.8329215871481
0.28,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,86.8329215871481
0.29,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,86.8329215871481
0.3,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,0.00171221259450057,0.00633616940633159,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,86.8329215871481
