t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0339041012226949,0.0350277241879223,0.0891656832295382,-0.293569636763826,-0.013338648616599,0.0468882713968728,0.2094446396869,-0.224202126666675,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.00517843621113819,-0.0243288795560045,-0.0867960650330814,0.061651044589528,0.0184645048592378,-0.0166665126030188,-0.00989340482161744,0.106002494051991,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0239869073449395,0.0145582451852837,0.0299252279651657,-0.172031320922226,-0.000587908768909812,0.0280529604521339,0.133915292825314,-0.112057971579551,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0242800263834014,0.0160238403787489,0.0313915759060918,-0.178489878939391,-0.00170966122214194,0.0290406645958352,0.138771150244266,-0.116561725199783,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.00459219814703081,-0.0047387576667062,-0.0281421489473199,-0.0557772798034009,0.00640149635887533,0.00160154688119515,0.0623722723978949,-0.00357562939393987,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.0239869073438732,0.0156818681696384,0.0299252279603648,-0.177315595678104,-0.00156046471676702,0.0286156891072223,0.138489115998548,-0.114704422273516,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.00454334497345016,-0.00464105132025594,-0.0284354185384931,-0.0557772798034009,0.00629245981303365,0.0016081947663081,0.0625191465765008,-0.00332178883617633,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.00473875766723936,-0.00517843622866472,-0.0275556097676417,-0.0534287132338392,0.00685546112221529,0.00150820383402306,0.0600457137340105,-0.00290711019117545,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,0.0148513642230348,-0.00473875766741699,-0.144863441941829,-0.055190138159943,-0.00333615574706886,-0.0152278990128987,0.120319990755433,0.097746958960163,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.00459219814658647,0.0341483670714697,-0.0281421489499873,-0.288872503655674,-0.0272573954271305,0.0210768510929502,0.264128688391704,-0.120313506657811,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,0.00508072986442139,-0.0240846136896124,-0.0862095258534035,-0.0563644214489951,0.018302012579836,-0.0164596102037871,0.0919615612667974,0.0463907491049848,2.61705109019401,-0.144963141214248,-0.144963141214248,-0.144963141214248
