t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,40.4167267257985,-8.62186547213945e-25,0,0,0,0
0.01,0.0347825771783485,39.9029336915355,40.4167267257985,-0.042015325353027,0.346120601794525,0.450487434864044,0.227131905055257,1.85693125607426
0.02,0.0768648503210538,40.1811936654501,40.4167267257985,0.00695077563682456,0.209549360618495,0.330347418785095,-0.0124522708134596,2.0379595484633
0.03,0.118938353090423,40.2116710845297,40.4167267257985,0.0401890479850233,0.318821433666347,0.304333359003067,-0.257045488557977,1.31680587585129
0.04,0.161012591731401,40.1353172128965,40.4167267257985,-0.0620991770305739,0.190825618040681,0.257017850875854,0.330627170456509,1.86681609896091
0.05,0.203111559076109,40.2463816610711,40.4167267257985,-0.0177777382994974,0.18691862796374,0.130791589617729,0.11915878552618,1.16498926178525
0.06,0.245252948065904,40.2218243489139,40.4167267257985,0.0605570767167799,0.206945445583865,0.225805014371872,-0.349524661102406,1.59787308342508
0.07,0.287361450262188,40.1558704712099,40.4167267257985,0.0153407731482307,0.176089551753687,0.193134367465973,-0.138792656812247,1.60567552284689
0.08,0.329451718914675,40.2258844236016,40.4167267257985,-0.0589140243404369,0.2143511808738,0.237878367304802,0.350878700986461,1.67896035265709
0.09,0.371548400154821,40.2166586816045,40.4167267257985,-0.024487572600219,0.241242067901387,0.306368350982666,0.175148866387349,1.97727022504959
0.1,0.413651749432202,40.232850045909,40.4167267257985,0.0674714360801504,0.25756863738999,0.241776674985886,-0.400311158395723,1.53570111143412
0.11,0.455762635633226,40.1773719694994,40.4167267257985,-0.00326061435801013,0.236724914185526,0.237509772181511,-0.00985758102795761,1.6370781157427
0.12,0.497884253856449,40.2214749905697,40.4167267257985,-0.0302200877802663,0.198445437546546,0.195619568228722,0.19337479168483,1.599510406971
0.13,0.54000671534661,40.2211853303796,40.4167267257985,0.0428017908667471,0.214709409429383,0.27205291390419,-0.220277225177405,1.9740120680043
0.14,0.582125663003952,40.1964500895507,40.4167267257985,-0.00749677821234837,0.308966069443755,0.276971608400345,0.0264420371819458,1.43696109394538
0.15,0.624230191599305,40.227452178128,40.4167267257985,0.00508934595327691,0.215354847408261,0.255530416965485,-0.0287181398140486,1.88480216660943
0.16,0.666340975124061,40.194535698385,40.4167267257985,-0.0760510520167649,0.262871014816603,0.298840254545212,0.506317911468655,1.87980096440794
0.17,0.708461959357911,40.2502348272217,40.4167267257985,0.073893380036595,0.23329801177358,0.241463750600815,-0.416521873141896,1.72713687672579
0.18,0.750571954818347,40.187958451638,40.4167267257985,-0.0209418873086245,0.246048976870834,0.260412156581879,0.111469078818877,1.76214000666888
0.19,0.79268418556692,40.1912371526588,40.4167267257985,-0.0410627398497674,0.195259480642606,0.208890333771706,0.270189115696537,1.75394316677253
0.2,0.834846687085013,40.1610905161341,40.4167267257985,0.022406317775658,0.177204037523889,0.198520079255104,-0.0770474468105986,1.74868739091915
0.21,0.876965125095282,40.1843469287798,40.4167267257985,0.0616648466822569,0.19391988714842,0.208774000406265,-0.370266894778625,1.71024169635275
0.22,0.919067801383147,40.204955028194,40.4167267257985,-0.0670478745589909,0.211101996874651,0.242966026067734,0.413112507895746,1.82124533938495
0.23,0.961190449780433,40.2659656538062,40.4167267257985,-0.0390494863980347,0.20229941424547,0.167777195572853,0.321101855190997,1.42377999458597
0.24,1.00329099868023,40.211955312017,40.4167267257985,-0.0286121861289635,0.306585675387632,0.294621586799622,0.257372241833858,1.61094642878219
0.25,1.04541456440469,40.1810030571178,40.4167267257985,0.047539643804524,0.287214791472128,0.22699236869812,-0.274701314453586,1.30596638907647
0.26,1.08751900424774,40.1932547495989,40.4167267257985,-0.0788332125332107,0.308367232466557,0.228817284107208,0.508063375928037,1.20124501185488
0.27,1.12965815568815,40.2402861287955,40.4167267257985,0.0184565257211067,0.341012041562062,0.325326859951019,-0.036197872148393,1.56815953406734
0.28,1.17180621001728,40.2188808789816,40.4167267257985,0.0213552391053562,0.21327708349378,0.241065129637718,-0.116665024042923,1.78975192789494
0.29,1.21390108744311,40.2007079489862,40.4167267257985,-0.053993388119774,0.25431631196006,0.257010072469711,0.328118625804012,1.65020131286193
0.3,1.256024245894,40.2723398686545,40.4167267257985,-0.0582567869413259,0.206506660498723,0.163015261292458,0.438546926544848,1.36918370307743
0.31,1.29813439336077,40.2123493649439,40.4167267257985,-0.0532879163653618,0.302960643594399,0.296673983335495,0.399101556832437,1.62881128109361
0.32,1.3402528202839,40.2180438104831,40.4167267257985,0.0600000382858465,0.31532795243439,0.261214345693588,-0.356855794841058,1.3379793024309
