t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,566.162309396207,-2.25143109274469e-24,0,0,0,0
0.01,0.0639706407067781,125.447999969948,566.162309396207,0.179570147938446,7.54891010017456,10,-1.18794626432436,18.4914793863272
0.02,0.261453709168545,249.237280461881,566.162309396207,0.166293795400886,7.76380195140756,10,-1.43977789953734,20.5954147803819
0.03,0.580605338118689,359.766741677579,566.162309396207,0.365496700823293,7.86101691691883,10,-3.15150464836595,23.2200088016024
0.04,1.01087812371791,461.301960563899,566.162309396207,0.514079494854,8.00261802390008,10,-4.72850225581539,25.3894978641312
0.05,1.54273239143598,553.168746584138,566.162309396207,0.685834664397592,8.092322169998,10,-6.49480626878119,27.690626417954
0.06,2.13215215287037,562.931794069987,566.162309396207,0.137810577382908,3.1212909406946,3.31325793266296,-3.39696384472864,17.7296516371581
0.07,2.72198621600616,563.070141408481,566.162309396207,0.0572662214755133,3.19858480157308,3.32185816764832,-2.97022613412975,17.5810048872234
0.08,3.31186451443512,563.127742038951,566.162309396207,0.0486693977638228,3.23553424696446,3.31329464912415,-2.96483927581508,17.4829543506723
0.09,3.90174477438051,563.238395043563,566.162309396207,0.0926544257661213,3.38121040143157,3.39208245277405,-3.2673400007457,17.2516544577069
0.1,4.49165515005473,563.286606077613,566.162309396207,0.035351867607192,3.20241793688401,3.20407438278198,-2.97730887342425,17.3193248092732
0.11,5.08157284113009,563.384086817768,566.162309396207,-0.0298028297013666,3.27471621930974,3.19153618812561,-2.5976911382365,16.9125351275831
0.12,5.6715163688086,563.489597288904,566.162309396207,-0.0532073573595848,3.38194366674828,3.32542610168457,-2.47077914549751,17.1302079086119
0.13,6.26146654772181,563.526992009413,566.162309396207,-0.081206207895996,3.3650757690555,3.44630789756775,-2.32181677421392,18.008705812025
0.14,0.568228598593699,563.563828249545,566.162309396207,-0.0951561427181242,3.37650913723151,3.628751039505,-2.27705701256917,19.0932880132624
0.15,1.15818582291916,563.593796209008,566.162309396207,-0.12014792542415,3.35338039716046,3.58143472671509,-2.12059763718961,18.9760717072715
0.16,1.74816041250337,563.635271081538,566.162309396207,0.0138402888331339,3.39668633511393,3.67368149757385,-2.96062357514964,19.2703052395021
0.17,2.33812787548645,563.752759967856,566.162309396207,0.00169196683030437,3.49222301212441,3.76502466201782,-2.88544126459148,19.258136826673
