t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,615.943635089271,-2.28118978620705e-24,0,0,0,0
0.01,0.0630815972715042,123.455721158379,615.943635089271,0.200216241444709,7.53557308148088,10,-1.26809088681973,18.5216655637517
0.02,0.257527089324476,245.472125182615,615.943635089271,0.19058698226634,7.70564616391871,10,-1.54979494071281,20.8965583072458
0.03,0.571999679775939,354.811916860691,615.943635089271,0.351803749472893,7.85663823430421,10,-3.0174071463069,23.225149988057
0.04,0.99653446198062,455.400822712081,615.943635089271,0.480223296671924,7.87615480349934,10,-4.41692274501717,26.1655887378296
0.05,1.52211449741233,547.285302283681,615.943635089271,0.618051513185955,8.08416150391702,10,-5.95296383704609,27.7876439369619
0.06,2.13844726315658,611.34615875572,615.943635089271,-0.0220195293874494,2.58574741270133,2.61962890625,-2.75524781785513,18.3971566156358
0.07,2.78015262409627,613.027783386914,615.943635089271,0.094477677897447,3.61222548456166,3.99766397476196,-3.54412968834269,20.9466310170805
0.08,3.42195158169902,612.963015797501,615.943635089271,0.0943610435558984,3.60550756723466,3.78233194351196,-3.56708408732325,19.9608408034131
0.09,4.06377075827993,612.719123752304,615.943635089271,0.0551032238209984,3.37440230699606,3.37386989593506,-3.37241854004418,19.1066968451948
0.1,4.70560925200104,612.942905990598,615.943635089271,0.15297783848377,3.48881076960773,3.80956029891968,-3.97280292285354,21.2117182989219
0.11,5.34749461935503,613.163663498164,615.943635089271,-0.0763097551517351,3.57197908885251,3.83902740478516,-2.61091027686771,21.0255405252891
0.12,5.98938929017415,612.803877740357,615.943635089271,-0.0698546611003039,3.34614055295196,3.3345422744751,-2.65888921639586,19.4251689040452
0.13,0.348095424910323,612.881964841753,615.943635089271,0.112772476473852,3.47551803750072,3.50610160827637,-3.75700259150183,19.7456869103534
0.14,0.990006812042609,613.242647864126,615.943635089271,0.0991713329513908,3.64497692940598,3.87612009048462,-3.71329995488701,21.0241693339338
0.15,1.63193455062748,613.038915717695,615.943635089271,0.0540561798998478,3.58961628715093,3.52474737167358,-3.44357397690752,19.2672844395819
0.16,2.27383688324771,612.812551356294,615.943635089271,0.115306074144064,3.55839129351576,3.51175808906555,-3.82776996559962,19.422421650642
0.17,2.91576202034995,613.132809581401,615.943635089271,0.185252616839252,3.60240219650315,3.8380560874939,-4.27942404624839,21.1398840285644
0.18,3.55769477466434,613.193934648173,615.943635089271,-0.0925817030609082,3.71388305706856,3.87348484992981,-2.619507700732,20.731607047935
0.19,4.19963496800681,612.872731304488,615.943635089271,0.0350838804520441,3.39634292879435,3.31543231010437,-3.39393329914716,19.2839340823208
0.2,4.84155938698197,612.933136745856,615.943635089271,0.0983855785461067,3.5404575673175,3.57651042938232,-3.79005100199322,20.0056185866269
0.21,5.4834948441535,613.179214551626,615.943635089271,0.0360535352026687,3.61948409418689,3.85484218597412,-3.4207012437221,21.2471460490158
0.22,6.12543995307204,613.076277783807,615.943635089271,0.0561436510033793,3.54753875087169,3.54493141174316,-3.5315056549234,19.8124661565615
0.23,0.484192391511542,612.781118029079,615.943635089271,0.141370366124178,3.43346626342984,3.4622962474823,-4.04654339377207,19.994609277016
0.24,1.1261279384891,613.221530709463,615.943635089271,-0.0640666582454529,3.54359656448549,3.81822299957275,-2.80093703125222,21.487804489504
0.25,1.76808802636646,613.241795035215,615.943635089271,-0.101562934253608,3.58644290520186,3.67009711265564,-2.53222642252711,20.32962876734
0.26,2.41002675199659,612.882291544483,615.943635089271,0.0172829505175456,3.49538004536179,3.43263292312622,-3.26261669424854,19.4412326744661
0.27,3.05195895687616,612.964535065649,615.943635089271,0.101430177847122,3.54345014122812,3.61313486099243,-3.76463858820551,20.2381320144253
0.28,3.69389385303855,613.231699893257,615.943635089271,0.0307892318939844,3.72862248832224,3.91928839683533,-3.34446934646361,21.0116194182141
0.29,4.33584255687617,612.969575931717,615.943635089271,0.0209503643133893,3.51062060773014,3.41805481910706,-3.28792337412181,19.289508809941
0.3,4.97777384950984,612.791316909593,615.943635089271,0.0783511101460993,3.4086980144482,3.45402550697327,-3.66208386118996,20.1213656497594
0.31,5.61971954151579,613.170693468669,615.943635089271,-0.0544319633925023,3.58380376159687,3.80516457557678,-2.90368193102277,21.1882210278449
0.32,6.26167277922065,613.124197345838,615.943635089271,-0.0670310633789645,3.6140332675525,3.71719980239868,-2.82621924382574,20.4745168754655
