t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1425.33307325753,-2.32564827453469e-24,0,0,0,0
0.01,0.0613676765855424,119.967563049029,1425.33307325753,0.188172191123253,7.7105660541351,10,-1.21641112814471,17.3735015783091
0.02,0.250144531321669,237.912823065471,1425.33307325753,0.152558620928132,7.77489674758739,10,-1.31860956054973,20.3176128063553
0.03,0.554892231438224,343.7378278965,1425.33307325753,0.264431610182839,7.92874290217971,10,-2.49838868234915,22.506424745933
0.04,0.965763000056898,439.907360463224,1425.33307325753,0.558115061409218,8.03061748920961,10,-4.87841710591191,24.8167237442195
0.05,1.47383215239559,529.069044285294,1425.33307325753,0.355303386264046,8.21679457580715,10,-4.39699938907617,26.4524677966513
0.06,2.07070284603628,610.194883749631,1425.33307325753,0.413708993796271,8.30337153409845,10,-5.52638417132369,28.5216168085182
0.07,2.74919245044731,684.562340552036,1425.33307325753,0.77503688460703,8.44534936716137,10,-8.50509888152867,30.0504373670728
0.08,3.50264606760311,753.116075944885,1425.33307325753,0.565706962205556,8.31708134790962,10,-8.12747991072624,33.0730098234461
0.09,4.32479095856145,816.174355266003,1425.33307325753,0.804200277211587,8.59829117230641,10,-10.4646028917479,33.5068218481508
0.1,5.21026228977332,874.559918160657,1425.33307325753,0.785858367578973,8.70231958717729,10,-11.2434074607769,34.8071486855205
0.11,6.15431146852184,927.870783070795,1425.33307325753,0.737648169077986,8.89548029739851,10,-11.8212073638667,35.4353813357324
0.12,0.869224077936362,977.767005101175,1425.33307325753,0.412423851447651,8.77219446306078,10,-10.7519277316577,37.8314141926386
0.13,1.9172897379861,1023.3945847618,1425.33307325753,0.905366206893154,8.90904476848818,10,-14.5707285735101,38.544695306272
0.14,3.01080548522606,1064.877710046,1425.33307325753,0.640023310406308,9.09195203611369,10,-13.7971606678374,38.8967347441722
0.15,4.1466346578045,1104.00734744737,1425.33307325753,0.103143274346134,8.86922960703663,10,-11.3941609949751,41.5583394267906
0.16,5.32160439196218,1139.88439527058,1425.33307325753,0.220994385939858,8.95871484529119,10,-12.8675261145582,42.2307151954098
0.17,0.249556673537857,1173.36239395266,1425.33307325753,0.163199634408498,8.97626260568524,10,-13.2521825524195,43.2276812520068
0.18,1.49448519149814,1204.24135272687,1425.33307325753,0.441425384994276,9.37018220448133,10,-15.6021270730874,41.8584865794041
0.19,2.7705848101823,1232.48499684283,1425.33307325753,0.926919529189413,9.33657189461222,10,-19.185832943306,43.0076395006013
0.2,4.07497809542762,1258.33747162301,1425.33307325753,0.30865815595006,9.34148655991266,10,-16.068167050569,43.8346424352116
0.21,5.40592557060141,1282.74106041409,1425.33307325753,0.582662827683786,9.4952219977659,10,-18.3460850227248,43.6456950245611
0.22,0.477819736238942,1304.57292308782,1425.33307325753,0.29730096312829,9.44128259793419,10,-17.1806458937408,44.6469854849224
0.23,1.85497858560194,1324.97752023175,1425.33307325753,0.764475988588907,9.68868642987961,10,-20.5175776369596,43.7320815111094
0.24,3.25238951187291,1343.65990164695,1425.33307325753,-0.0900217427585703,9.31970943081816,10,-15.8965397835596,46.4530747234853
0.25,4.6679821026719,1359.66989411193,1425.33307325753,0.0950903823234852,9.59499919351657,10,-17.4245218580976,45.2775723395985
0.26,6.10029989549869,1375.3020156633,1425.33307325753,0.615011948473349,9.55227961518037,10,-20.9878784938879,45.9291195946867
0.27,1.26478187595227,1388.94208481544,1425.33307325753,0.727311847570162,9.69033237377534,10,-22.0390556352797,45.4589460297595
0.28,2.72644161885358,1401.94137124361,1425.33307325753,0.555382236828293,9.78735309066611,10,-21.3455338509384,45.1694763109585
0.29,4.20021813429759,1412.21539872727,1425.33307325753,0.387328098977408,9.58825263923588,10,-20.6829191358933,46.6933888760418
0.3,5.68341387349059,1418.10098064749,1425.33307325753,0.113578215772117,9.07436427418341,9.19057464599609,-19.2659690118577,45.045784825085
0.31,0.885188778253038,1418.06813386387,1425.33307325753,-0.092839741052497,8.83785482480955,8.98954296112061,-18.0482077080598,45.1784316137309
0.32,2.37002630907094,1417.9202756135,1425.33307325753,-0.229113856579578,8.95095460574816,9.20765113830566,-17.2532265995397,45.7924980884704
0.33,3.85475993827325,1417.95116080601,1425.33307325753,-0.347411698886176,8.87128526774353,9.16199016571045,-16.574893126064,46.0537057931151
0.34,5.33938106629222,1417.97355126688,1425.33307325753,-0.40465700863788,8.80416321768418,9.23105049133301,-16.3107161541371,46.9965846522364
0.35,0.540831984700198,1417.95938673317,1425.33307325753,-0.370125407664462,8.62532394350489,9.07229518890381,-16.5997511839604,47.1688190620258
0.36,2.02559708166199,1417.9864731185,1425.33307325753,-0.297090205097299,8.69756658098633,9.13936805725098,-17.0185670177429,47.0329073277131
0.37,3.5104032041727,1417.95319663729,1425.33307325753,-0.283522232903785,8.65504287708106,9.06931686401367,-17.0551361902507,46.821337472104
0.38,4.99527129907429,1417.97866395148,1425.33307325753,-0.247308601527803,8.72097780884058,9.10405158996582,-17.2654954543479,46.6620374557288
0.39,0.197013453867626,1417.89126377174,1425.33307325753,-0.117784645343032,8.81420330220613,9.27771663665771,-18.0624176858167,47.2305619113103
0.4,1.68199291856378,1418.01097794021,1425.33307325753,-0.15103653208886,8.90297304318171,9.17225646972656,-17.9263455276493,46.1208532628502
0.41,3.16709385670979,1418.05851338291,1425.33307325753,-0.183501200598607,8.89581148402567,8.89660930633545,-17.7281501338989,44.4397571838567
0.42,4.65216366614541,1418.02565517862,1425.33307325753,0.0516777155281081,9.02842992810288,9.06467342376709,-19.1049658414251,44.5891439297325
0.43,6.13714235564581,1417.9843097223,1425.33307325753,0.216536088011189,9.15797356827707,9.21196174621582,-20.093758121778,44.6923131951089
0.44,1.33889002957252,1417.94456888558,1425.33307325753,0.218458841786393,8.92713122238818,9.09331226348877,-20.1122766251251,45.3797325797289
0.45,2.82369027864742,1417.97858079665,1425.33307325753,0.390235956977167,8.97822907335085,9.09661197662354,-21.2243426478657,45.188021421478
