t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1436.26025315145,-8.77836434056929e-25,0,0,0,0
0.01,0.0617041771901353,121.280856362246,1436.26025315145,0.0983657135731306,7.49551211816632,10,-0.687423753130413,18.8978211409737
0.02,0.252995551340022,241.749373508615,1436.26025315145,0.15331377943905,7.61425292230456,10,-1.32237509658654,21.6750603492419
0.03,0.563094214901578,350.243824357866,1436.26025315145,0.281916567770197,7.82814179218,10,-2.57534363276855,23.6640263258283
0.04,0.982304208839915,449.81446183385,1436.26025315145,0.532384893046363,7.86818749245059,10,-4.69844025841574,26.49649543836
0.05,1.50189156415573,541.569850971174,1436.26025315145,0.387354574805979,8.10103302475593,10,-4.50684432035516,27.9728277555814
0.06,2.11399988812673,626.136474211797,1436.26025315145,0.637867139495453,8.15424515191008,10,-6.79834361736055,30.3466046670505
0.07,2.81117823646758,704.429679080589,1436.26025315145,0.780666839966616,8.26455275943158,10,-8.50620191173022,32.2298693053941
0.08,3.5866295314998,775.974062178785,1436.26025315145,0.442139109857136,8.50330476175098,10,-7.33037889588377,33.1696174268451
0.09,4.43451714697831,842.678425561119,1436.26025315145,0.324046405714956,8.21326238884749,10,-7.51981121774036,37.1030061605036
0.1,5.34925797477284,903.96009502136,1436.26025315145,0.339288571823229,8.40107569580887,10,-8.50482002919224,38.0350826185994
0.11,0.0426524799632437,960.634156284255,1436.26025315145,0.900932013690831,8.77545043574254,10,-12.759415749458,37.6617397852282
0.12,1.07668349315442,1013.20516600864,1436.26025315145,0.694327544734529,8.85026774075132,10,-12.404424067739,38.9821910819831
0.13,2.1637753775001,1062.17231404631,1436.26025315145,0.960756319987206,8.94258114247733,10,-14.8987594794022,40.0516174644567
0.14,3.30004814703654,1107.29218768919,1436.26025315145,0.539605355039507,8.97469961303832,10,-13.2467511933293,41.3739342867228
0.15,4.48192285169146,1149.35909857224,1436.26025315145,0.467437829909534,9.03447041127493,10,-13.6520765475503,42.4033226106227
0.16,5.70610432269442,1188.08009166948,1436.26025315145,0.672158254745923,9.13934169767316,10,-15.6693275588219,43.0436130902976
0.17,0.686192559159657,1224.22382540989,1436.26025315145,0.943829173719363,9.23278250905371,10,-18.0967378599739,43.6017018491298
0.18,1.98568648440456,1256.96152567732,1436.26025315145,0.365416478425773,9.12468460708129,10,-15.3090947272532,45.2455051272596
0.19,3.31835965909293,1287.50479838509,1436.26025315145,0.735858149790865,9.37310824028669,10,-18.2025921187361,44.6157655879386
0.2,4.68147035185318,1314.96727277961,1436.26025315145,0.264593706136976,9.04980020495475,10,-16.029101582847,47.331463964035
0.21,6.07204123803537,1340.46363573806,1436.26025315145,0.806318708037816,9.3790749849884,10,-19.871412863431,46.0196437401036
0.22,1.20455377432412,1362.71908684701,1436.26025315145,0.44952597764739,9.3131081220387,10,-18.276276318899,46.9986361576616
0.23,2.64269467980701,1382.93150198146,1436.26025315145,-0.242934443760759,9.02959913743959,10,-14.6598842799707,48
0.24,4.10055569364478,1401.28875419809,1436.26025315145,0.148315637988094,8.96256676406007,10,-17.4329721291463,48
0.25,5.57593216728993,1415.84569324609,1436.26025315145,0.102983861870805,9.16404043634741,10,-17.5976115124989,48
0.26,0.783044062646894,1429.55575121511,1436.26025315145,0.0118265653753404,8.85356590450758,9.3220853805542,-17.416078310998,47.1733174844715
0.27,2.27986861384125,1429.25234241682,1436.26025315145,-0.110359516205615,8.40188226380045,8.63741302490234,-16.7571784189655,45.8413173623904
0.28,3.77667630476936,1429.24253793154,1436.26025315145,-0.0922212294273979,8.48803563146655,8.72670555114746,-16.9765651046165,45.9391416726054
0.29,5.27350525149387,1429.33143776896,1436.26025315145,-0.203264864136513,8.39254063144915,8.6761646270752,-16.3657672493248,46.2792848456622
0.3,0.487102765800724,1429.17539954127,1436.26025315145,-0.115792923556137,8.32914021783379,8.70656108856201,-16.9532855358017,46.9356166094311
0.31,1.98387749314386,1429.28239704624,1436.26025315145,-0.143340331596551,8.40640512825415,8.69125080108643,-16.8426065677529,46.4715936318589
0.32,3.48067440761341,1429.1873505437,1436.26025315145,-0.0982314760030683,8.3614641246735,8.69003105163574,-17.1474925763321,46.8019453702087
