t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1138.95816711075,-2.21527413968381e-24,0,0,0,0
0.01,0.0630681010794923,123.697219001732,1138.95816711075,0.173094493033929,7.51790452213493,10,-1.13868707459197,18.7150270081726
0.02,0.257862273775928,245.728786798616,1138.95816711075,0.139432847073951,7.71248783223328,10,-1.2818570831134,20.9659702697889
0.03,0.572423242311228,354.576353268941,1138.95816711075,0.304495032606102,7.87984820283318,10,-2.77580831633225,23.1767042197642
0.04,0.996076979717974,453.901892179504,1138.95816711075,0.509468833370621,7.90147950734433,10,-4.64890678003164,26.081661838645
0.05,1.51917070437495,543.959776905513,1138.95816711075,0.550571801517162,8.11742274627492,10,-5.63252658686046,27.6296911719011
0.06,2.13299838822326,626.573324515408,1138.95816711075,0.642133133265475,8.30940136441629,10,-7.00948582525307,29.1697452973778
0.07,2.82966873158664,702.660233295083,1138.95816711075,0.758273817620828,8.38126218082933,10,-8.57478019558294,31.2666717306807
0.08,3.602332244107,771.963013013825,1138.95816711075,0.632081005168816,8.49006775917032,10,-8.69856100833728,32.9471248723714
0.09,4.44495060679479,836.582301235029,1138.95816711075,0.296051866997346,8.28914210920068,10,-7.63246318159544,36.2963000087312
0.1,5.35188380126252,895.254585090635,1138.95816711075,0.283395389520679,8.49236791184854,10,-8.4514955813232,37.0923298803599
0.11,0.0347745632361178,949.080733811397,1138.95816711075,0.803825357062188,8.80780433573954,10,-12.4559479017419,37.0409170600691
0.12,1.05531878175623,998.914051553612,1138.95816711075,0.757755996439669,8.9100263951139,10,-13.0880655979169,38.1629442832534
0.13,2.12575481397182,1044.38820069841,1138.95816711075,0.85664273667506,8.92072966041742,10,-14.5647021247742,39.7147456948939
0.14,3.24217837327283,1087.29613476238,1138.95816711075,0.243294441345087,8.77173933958597,10,-11.7722152476798,42.0694693507189
0.15,4.40135401734425,1126.22146760438,1138.95816711075,0.446397148529571,8.86909223156337,10,-13.7866534173697,42.8188049343931
0.16,5.58737353716264,1132.9397747147,1138.95816711075,0.0495186040550117,6.94812482130903,7.21647071838379,-11.7125316056939,37.8615899952837
0.17,0.49079550507067,1132.97864472526,1138.95816711075,0.147246573034647,7.36385566995312,7.53194713592529,-12.4073420763662,37.3565170458663
0.18,1.67743192352006,1133.22254095192,1138.95816711075,0.188571937345701,7.30323519225337,7.47453308105469,-12.7918590963002,37.4391981654897
0.19,2.86408706462406,1133.25992784734,1138.95816711075,0.150747717034896,7.3318965297592,7.42389392852783,-12.6719690231141,36.9849225199075
0.2,4.05073180939014,1133.35161674961,1138.95816711075,0.210277331704845,7.32217414414458,7.40044403076172,-13.0995973084764,36.9438609396383
0.21,5.23739642758484,1133.37905114633,1138.95816711075,0.165297873739582,7.02077822908234,7.13562726974487,-12.9003612256422,37.1810076786566
0.22,0.14087551014401,1133.40762747694,1138.95816711075,0.307234801797535,7.02378684670636,7.0632176399231,-13.8133097226776,36.7283588281652
0.23,1.32752525066085,1133.31335017927,1138.95816711075,0.206443187392171,6.87993058578761,6.88530111312866,-13.2467740891789,36.5459033400503
0.24,2.51419540290665,1133.1983547892,1138.95816711075,0.243846542996282,6.79786823370208,6.79735422134399,-13.5301663892201,36.4972980771221
0.25,3.70086189817362,1133.2664403169,1138.95816711075,0.205126177223121,6.78039089331437,6.82340669631958,-13.307990420839,36.7407789452084
0.26,4.88751450815361,1133.2140370317,1138.95816711075,0.324071414565454,6.90136884240658,6.92624044418335,-14.0329619550047,36.6316321490677
0.27,6.07415466143916,1133.13448146449,1138.95816711075,0.399306785884617,7.05495000418054,7.21633338928223,-14.519180887142,37.4810864346293
0.28,0.977624171460125,1132.94882846986,1138.95816711075,0.335975305402231,6.95766906840888,7.06678104400635,-14.1493125380178,37.1620655921713
0.29,2.16428396597031,1132.93656180127,1138.95816711075,0.365275103065946,7.0417798465921,7.07169532775879,-14.3420365929643,36.6844646211178
0.3,3.35094534990863,1133.15944292118,1138.95816711075,0.354053638319125,7.34410486822744,7.27561140060425,-14.2984694054621,36.0931708483462
0.31,4.53760351635344,1132.99568936571,1138.95816711075,0.270042917728712,7.32602644864192,7.31982040405273,-13.7843887490247,36.4697770960551
0.32,5.72426060093126,1133.14667012018,1138.95816711075,0.365028358431414,7.49147191842487,7.46438884735107,-14.3843261036649,36.3655915482005
0.33,0.627754712930475,1133.25231306411,1138.95816711075,0.256898788056866,7.1906277205588,7.28638076782227,-13.7345955925557,37.0941997104775
0.34,1.81442072904805,1133.4095312494,1138.95816711075,0.161510768628849,7.25143629978674,7.33456468582153,-13.1726088795325,37.0223514939577
0.35,3.00108424292415,1133.448247084,1138.95816711075,0.039655439650748,7.23349266098633,7.24517250061035,-12.4514933642755,36.5976405166001
0.36,4.18776778778307,1133.32192854598,1138.95816711075,-0.0762654817473689,7.04057116638955,7.07637882232666,-11.7538827991287,36.7169113973325
0.37,5.37443050051603,1133.28929938816,1138.95816711075,-0.237933263286554,6.81623291623987,6.8597993850708,-10.8093958327719,36.7725504690402
0.38,0.277917409252339,1133.28984680375,1138.95816711075,-0.329750195330256,6.67190770778845,6.69389629364014,-10.2592591757201,36.6336052323908
0.39,1.46456982887836,1133.3763823794,1138.95816711075,-0.21436850751021,6.8076918241079,6.97838830947876,-10.9300417120361,37.5317180222523
0.4,2.65122185270014,1133.24313707932,1138.95816711075,-0.222589426344277,6.71226859292369,6.96487522125244,-10.9015737715776,38.0347151331023
0.41,3.83789810772367,1133.05095230288,1138.95816711075,-0.319399664667614,6.70575611181703,6.96698951721191,-10.317212285023,38.0581131594022
0.42,5.02454608157682,1133.23746359436,1138.95816711075,-0.141020823442366,6.78089163341615,7.08472919464111,-11.3808671633638,38.3129108757776
0.43,6.21121521571219,1133.1417724797,1138.95816711075,-0.062093800852618,6.80085874918007,7.04185819625854,-11.8572852739873,37.9023841692608
0.44,1.11470039363052,1132.94492923818,1138.95816711075,-0.139729202771906,6.7724649787262,7.12689733505249,-11.3814989686183,38.563479022029
0.45,2.30134952864639,1132.8437177042,1138.95816711075,-0.0210157356314804,6.98056984845524,7.29621553421021,-12.0849071355398,38.3475260588682
0.46,3.48801628430398,1132.90646974084,1138.95816711075,-0.0962807679811357,6.88495182420256,7.16698789596558,-11.6377220657304,38.1562184699495
0.47,4.67467308208895,1133.2201105641,1138.95816711075,-0.0373079122585598,7.36523558178027,7.41146278381348,-11.9733728704596,36.7671533468176
0.48,5.86132689798401,1133.31373892491,1138.95816711075,0.121414371005122,7.42279011551626,7.62730264663696,-12.936082197672,37.7519243181438
0.49,0.764807916021148,1133.38082751201,1138.95816711075,0.191513833971724,7.38610478422578,7.46880674362183,-13.3399449605902,37.0269737970163
0.5,1.95150303896467,1133.46877449838,1138.95816711075,0.201924167227254,7.15402334243278,7.16704416275024,-13.3989418088478,36.5707087710353
0.51,3.13816781326552,1133.42935570733,1138.95816711075,0.195100300598887,7.19456390324943,7.18054056167603,-13.3747343693877,36.4056645470441
0.52,4.32484814161096,1133.36396703746,1138.95816711075,0.115324769835606,6.94492194686725,6.91635608673096,-12.8916383124854,36.2963277573175
0.53,5.51151387219001,1133.10803157282,1138.95816711075,0.145249753076149,6.85584280567265,6.91865110397339,-13.0713966408142,36.8402734034109
0.54,0.414991482689473,1133.27882912986,1138.95816711075,0.184829146096585,6.80033142471273,6.82736206054688,-13.325143273468,36.6259142480069
0.55,1.60164940842429,1133.31142016577,1138.95816711075,0.299152194087819,6.83932335101112,6.90517473220825,-13.9922397557738,36.8627468597418
0.56,2.78830921120169,1133.17657620071,1138.95816711075,0.279047313240859,6.96812546721434,7.12047243118286,-13.8637744714193,37.3785513125686
0.57,3.97496285262654,1133.10997946452,1138.95816711075,0.244681317953126,6.92260738971168,7.0710072517395,-13.6772996586903,37.3553753478536
0.58,5.16161913031857,1132.97912651249,1138.95816711075,0.326852676568092,7.10064313551629,7.16164684295654,-14.1692052218277,36.8327639074613
