t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1268.23894422527,-2.42801831827478e-24,0,0,0,0
0.01,0.0632333515064774,124.237748983619,1268.23894422527,0.138837855512693,7.47684592043259,10,-0.937426687246079,18.9672142852347
0.02,0.258913160425086,247.248614799826,1268.23894422527,0.144332831383177,7.67470226897575,10,-1.29373599595892,21.2675245890032
0.03,0.576131498790038,358.140083125281,1268.23894422527,0.220559891936685,7.76198579751344,10,-2.22388863758873,24.0291471873333
0.04,1.00495343435927,460.437967730164,1268.23894422527,0.591480591340904,7.83556525009672,10,-5.08305104421892,26.7041813444924
0.05,1.53652619595991,553.63230771831,1268.23894422527,0.666893028861024,8.01054942046788,10,-6.247321540502,28.6047731413315
0.06,2.16257759793492,640.50569369736,1268.23894422527,0.793911757921989,8.07200513143433,10,-7.79683360248369,31.0305812986829
0.07,2.87588361844889,720.263512973765,1268.23894422527,0.773801390684466,8.2104653017155,10,-8.49296741441393,32.8317938501349
0.08,3.66953915870479,794.452982907552,1268.23894422527,0.859369285455048,8.24190857496119,10,-9.90180860978096,35.1189925144916
0.09,4.53796156443638,863.18349888843,1268.23894422527,0.881522760939101,8.47052415299741,10,-10.9075050213814,36.0079861274934
0.1,5.4760021154106,927.269093675005,1268.23894422527,0.939512502810889,8.52644774019717,10,-12.1837365120229,37.8096940635928
0.11,0.195126037441116,986.004172489944,1268.23894422527,0.54449423251466,8.54506325621882,10,-10.6909922163921,39.6801038226209
0.12,1.25690845571544,1040.83436634962,1268.23894422527,0.930472734862026,8.78180886631967,10,-13.9216038833175,40.1173536996717
0.13,2.373872187141,1091.90016467066,1268.23894422527,0.295190687309187,8.69653158825647,10,-11.0099070115394,42.3673415923192
0.14,3.54214075458325,1139.16389818041,1268.23894422527,0.114694024156002,8.61611238285987,10,-10.7924397536542,44.4578219916392
0.15,4.75822950232656,1182.98673008572,1268.23894422527,0.249765057660862,8.86729485011492,10,-12.4396064050114,44.4038383991651
0.16,6.01816959559533,1222.85912434495,1268.23894422527,0.836817508828161,9.16961690372578,10,-16.734081528157,43.8936060822252
0.17,1.03559003749798,1260.28423459632,1268.23894422527,0.956975667529569,9.15004525614046,10,-18.2304835671364,45.1208723757227
0.18,2.35756162886607,1262.26980547919,1268.23894422527,-0.364969144967859,6.88950120813216,7.21882820129395,-10.509337603007,42.0771287944313
0.19,3.67949180862892,1262.31233960685,1268.23894422527,0.481867288707767,7.09039848907224,7.19140481948853,-15.7073666680479,40.7864244180234
0.2,5.00143188812372,1262.29909999401,1268.23894422527,-0.0251229810407017,6.84689383703,7.21926403045654,-12.7013197236971,42.4765234374049
0.21,0.0402324987344223,1262.44533126053,1268.23894422527,0.399510663589768,7.19938953560527,7.22706985473633,-15.3181210586247,40.4791911254241
0.22,1.36222965363358,1262.55753988896,1268.23894422527,0.197064508976994,7.09333735617476,7.16387462615967,-14.1620658508297,40.7611700161935
0.23,2.6842204971685,1262.63321876636,1268.23894422527,-0.156110850244036,7.19190639716177,7.2643609046936,-12.0816430224335,40.839399635491
0.24,4.00623705332666,1262.56713285309,1268.23894422527,0.372265776220414,7.04718235638141,7.16376781463623,-15.2603725666021,41.054158652931
0.25,5.32822660370218,1262.49496952264,1268.23894422527,-0.40952935995733,6.84014139674884,7.24980115890503,-10.6285681190416,42.8112361078877
0.26,0.367021517446908,1262.34468183187,1268.23894422527,0.470113139829071,7.44376872088063,7.39707899093628,-15.8929162600536,40.0836118129931
0.27,1.68902983973835,1262.37060874262,1268.23894422527,-0.0308666800849284,7.23999484392254,7.3967547416687,-12.9098630165793,41.2883029248825
0.28,3.01106435498658,1262.42250475515,1268.23894422527,0.109179446654092,7.12332631681084,7.17294931411743,-13.7752880944182,40.6640901851091
0.29,4.33305170333517,1262.43475802943,1268.23894422527,0.236042611618691,6.99355840609865,7.05212211608887,-14.5285580268054,40.745858411022
0.3,5.65506607904128,1262.4860629671,1268.23894422527,-0.360944524643054,6.73001502499686,6.92641687393188,-10.9897197632643,41.5742081337924
0.31,0.693834235004658,1262.52152212747,1268.23894422527,0.365504130882569,7.00020833236577,7.08092164993286,-15.3636923239176,40.9105664446923
0.32,2.01584256348227,1262.39935760014,1268.23894422527,-0.222447037639835,6.77357193751558,7.1048059463501,-11.7772139225274,42.3586370901528
0.33,3.33786074564649,1262.4668947126,1268.23894422527,0.373832616478074,7.22681544853512,7.23130798339844,-15.3518856335704,40.4002808607606
0.34,4.65986842109889,1262.65075548783,1268.23894422527,0.0961883791856031,7.24643033714683,7.26476764678955,-13.6976049678275,40.4864196231508
0.35,5.98190114805271,1262.55750343083,1268.23894422527,-0.112105508809383,7.12347383874927,7.25992679595947,-12.4610811905411,41.1914973166867
0.36,1.02069757568692,1262.50009182005,1268.23894422527,0.297957994771032,7.12895098359815,7.25544691085815,-14.9662830871836,41.1388994945033
0.37,2.34268084660633,1262.44867226831,1268.23894422527,-0.406283002063356,6.9453384243501,7.32847261428833,-10.760678061575,42.6969503964407
0.38,3.66465775580521,1262.30603036396,1268.23894422527,0.493387535605422,7.25240044383389,7.28406620025635,-16.1469846695566,40.588889602919
0.39,4.98664290921359,1262.27435072065,1268.23894422527,-0.0680563644338341,7.0473658818616,7.35420083999634,-12.7916235235945,42.2518631375531
0.4,0.0255023435335104,1262.48299885352,1268.23894422527,0.223056387997663,7.14576435418967,7.13436985015869,-14.5128700586819,40.3347045043221
0.41,1.34752086219575,1262.46723923619,1268.23894422527,0.191376085637147,7.01299778352804,6.97199010848999,-14.2936841493821,40.1414949117947
0.42,2.66954310733126,1262.55971263461,1268.23894422527,-0.408870146543635,6.83748931770161,6.93336486816406,-10.7377337490893,40.952945699262
0.43,3.9915389181609,1262.59198153207,1268.23894422527,0.23827599995207,6.89881532860529,6.94586706161499,-14.6358512672939,40.6223997950205
0.44,5.31352662981676,1262.45251675664,1268.23894422527,-0.180256286745311,6.77023599227592,7.15511322021484,-12.1195254707325,42.6271683923957
0.45,0.352328800447246,1262.47404049851,1268.23894422527,0.391268651106151,7.50897809926687,7.34773778915405,-15.5214262946825,39.3792150918681
0.46,1.67431249025776,1262.49832543942,1268.23894422527,0.13593474766114,7.29934099609905,7.39673519134521,-13.997414188498,40.972524212315
0.47,2.9963516165782,1262.51608981811,1268.23894422527,-0.0665579617593508,7.17954251594978,7.1301121711731,-12.7726463749611,40.088812329719
0.48,4.31832684755177,1262.38835227294,1268.23894422527,0.335068655032094,7.07637912416819,7.11967039108276,-15.1967139877261,40.6701778282592
0.49,5.64032593386262,1262.3724088547,1268.23894422527,-0.386762831011091,6.73834147779113,6.97120189666748,-10.8923362699754,41.8138618691254
0.5,0.679118652602362,1262.26759247321,1268.23894422527,0.398007885946402,7.04912790077766,7.08596038818359,-15.5686257026888,40.6368590040125
0.51,2.00112574377295,1262.18733297533,1268.23894422527,-0.0790421008097062,6.73445053385069,7.13911247253418,-12.6850777025004,42.8067566506328
