t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1447.27606090328,-2.32065239149735e-24,0,0,0,0
0.01,0.0632218676221991,123.89904420014,1447.27606090328,0.233752773642793,7.68410011679844,10,-1.51544375966908,17.5799904271103
0.02,0.258455454088444,246.379376054452,1447.27606090328,0.128833464426683,7.80574579263579,10,-1.23624756920151,20.1742468866995
0.03,0.574100591785444,356.038238764226,1447.27606090328,0.333582435317722,7.87755821462643,10,-2.99335554798213,22.8867439271298
0.04,0.999741514386268,456.531548243496,1447.27606090328,0.564099944060985,7.94286853249086,10,-5.03582106095158,25.4827405728899
0.05,1.52638219142103,548.126597074713,1447.27606090328,0.59849179578602,8.20961166653066,10,-5.9991017212373,26.6728224772853
0.06,2.14554438070647,632.646741342399,1447.27606090328,0.760756632557559,8.25917281238284,10,-7.83627382554442,29.027769707514
0.07,2.8497221587157,710.699516377294,1447.27606090328,0.715297984702099,8.36978770406203,10,-8.48477419829068,30.8431213165373
0.08,3.63192010239792,781.963488413349,1447.27606090328,0.804417804243601,8.50067197588749,10,-9.95517051964633,32.3872878462232
0.09,4.48610975933815,848.346335690653,1447.27606090328,0.572619208910401,8.6176025958929,10,-9.50828982494344,33.8487485082623
0.1,5.40674160851707,909.158588215706,1447.27606090328,0.78343158242932,8.76280858491803,10,-11.739194185984,34.9856788452685
0.11,0.105875037489709,965.963182831247,1447.27606090328,0.918340836163466,8.78585759946584,10,-13.5136468945925,36.7114320146017
0.12,1.14496266182938,1018.11743493381,1447.27606090328,0.439409789568654,8.52644332872574,10,-11.5869057971388,39.9936551365242
0.13,2.23619461208689,1065.85088016437,1447.27606090328,0.89183929149338,8.95340954504742,10,-15.2063764714629,39.0656536691343
0.14,3.37586382581369,1110.41635661063,1447.27606090328,1.04798842354702,9.04680335050489,10,-17.0564035423329,39.9996558522504
0.15,4.56053861500766,1151.61006370984,1447.27606090328,0.992764472878419,9.12168436798238,10,-17.588843736277,40.9231894457729
0.16,5.78696312922095,1190.425997335,1447.27606090328,0.977897484910994,9.17555996348464,10,-18.3640893113059,41.842589629891
0.17,0.76877147110563,1225.23695506973,1447.27606090328,0.56890684352538,9.28244105767038,10,-16.7032772499724,42.3978139727786
0.18,2.06941680962813,1258.42967551327,1447.27606090328,0.250724016329296,9.16998692374319,10,-15.5891478471169,44.1293464935705
0.19,3.40315170648168,1288.67958984044,1447.27606090328,0.797426251576602,9.29517271709719,10,-19.6006721974694,44.3241291538119
0.2,4.76727872657606,1316.40765281169,1447.27606090328,0.18968441038117,9.29258268567387,10,-16.6002027495835,45.175822377987
0.21,6.15907834213035,1341.38903489054,1447.27606090328,0.280598079330238,9.50064041979068,10,-17.764526287709,44.6584269939586
0.22,1.29327178839025,1365.1819110459,1447.27606090328,0.765559064447207,9.40552043818977,10,-21.3180682124972,45.8356046003492
0.23,2.73410920792222,1386.49451459369,1447.27606090328,0.751975284666831,9.71284970832029,10,-21.745513571942,44.5444491795952
0.24,4.19601729099715,1405.03912471974,1447.27606090328,0.487805364426471,9.48893559237947,10,-20.7033323702129,46.3958433645722
0.25,5.67699540961217,1423.35600411136,1447.27606090328,0.294447403947246,9.43320197175077,10,-20.031857373072,47.1238112559791
0.26,0.893151969283966,1439.83154918967,1447.27606090328,0.339022635304217,9.47127867141397,10,-20.724149646142,47.2458938457336
