t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,298.701562675532,-8.82825108749769e-24,0,0,0,0
0.01,0.0631049643445789,124.109838531267,298.701562675532,0.187065129659468,7.48793398835749,10,-1.23567581942293,18.9200548342815
0.02,0.258940962033161,247.512804926129,298.701562675532,0.20186584039102,7.69213540604301,10,-1.64152285597623,21.1237404632929
0.03,0.558837883854486,296.865779353507,298.701562675532,-0.104898823638961,0.862350154171431,0.661597549915314,-0.0940701456013712,7.3253620908284
0.04,0.869992908128217,297.13065346667,298.701562675532,-0.00154830395942912,1.6272321923618,1.69852828979492,-0.720199205202673,9.19071941608143
0.05,1.18122525448521,297.173584708355,298.701562675532,-0.0671773413342697,1.72316753984225,1.76527059078217,-0.330608261494732,9.12752708378846
0.06,1.49245450926578,297.151726001701,298.701562675532,-0.0610047788322547,1.86094638509604,1.8918125629425,-0.374249225623659,9.1650091661402
0.07,1.80371232950876,297.172182665703,298.701562675532,0.00943267710113263,1.87766380796427,1.82170176506042,-0.789093791598026,8.70828483353853
0.08,2.11497816693797,297.167137443214,298.701562675532,0.0251033677235071,1.9400216373813,1.93069648742676,-0.886121809664072,9.04198102846265
0.09,2.42625004857813,297.305341797872,298.701562675532,0.043388180318196,1.96148526009087,1.95288228988647,-1.0137465168228,9.08413116885336
0.1,2.73753655198907,297.239548765833,298.701562675532,0.0329183967840584,1.80325098284598,1.85711693763733,-0.945956195953104,9.48223151675621
0.11,3.04881115004245,297.250362210875,298.701562675532,0.0664566477815589,1.61770902627665,1.71675026416779,-1.15098257583315,9.79119472269069
0.12,3.36009018015439,297.336133695036,298.701562675532,0.0763721816060479,1.64047199170107,1.75659584999084,-1.21002182134033,9.92366883554806
0.13,3.67139928156858,297.41567404555,298.701562675532,-0.00693242071505007,1.59224004199386,1.65613317489624,-0.726280928738435,9.60206725703207
0.14,3.98268843679204,297.347209014056,298.701562675532,0.00495559761568332,1.61792617925009,1.62610697746277,-0.802825777040541,9.28050836192966
0.15,4.29398754471447,297.303448983863,298.701562675532,-0.035290085980735,1.71734178756128,1.66209077835083,-0.549202897554776,8.89930489614527
0.16,4.60529750259645,297.196474455742,298.701562675532,-0.0261028894675294,1.61406474351086,1.59805428981781,-0.590003058314279,9.11579302855827
0.17,4.91657620399143,297.198029159719,298.701562675532,-0.0255811758951646,1.71789883756887,1.69914495944977,-0.586348640999973,9.12399190870935
0.18,5.22786166986883,297.239016319455,298.701562675532,-0.0170726534674633,1.89907362839947,1.8243316411972,-0.635588968185703,8.79510689822229
0.19,5.53915162570853,297.269787362433,298.701562675532,0.0200248858041181,1.92629788186222,1.83443546295166,-0.876641145347397,8.69565910817565
0.2,5.85044636186414,297.253241302784,298.701562675532,0.0673656847636293,1.85339853017381,1.86215388774872,-1.14180089767222,9.29540315189717
0.21,6.16173982857505,297.326708157318,298.701562675532,0.111414060341738,1.8796559013477,1.93971300125122,-1.43932080129373,9.5994296043007
0.22,0.189851048917128,297.281997673455,298.701562675532,0.0949935191359013,1.79561280404322,1.83209145069122,-1.34184604274555,9.45765799744013
0.23,0.501143296365872,297.290067602857,298.701562675532,0.0880881778596805,1.78790035053886,1.82288658618927,-1.31355795642103,9.44871725260226
0.24,0.812452748428031,297.288806968974,298.701562675532,0.0446554670482163,1.57214892701257,1.70919036865234,-1.06905831207818,10.0503475759373
0.25,1.12373576496696,297.367286513636,298.701562675532,0.056563932705067,1.6248110875825,1.70106959342957,-1.15559181475888,9.71495322535757
0.26,1.43502990924384,297.405674317108,298.701562675532,-0.0864987381121802,1.60766906653612,1.70575332641602,-0.286820184683243,9.85383181494104
0.27,1.74631261708072,297.353300358475,298.701562675532,-0.101785467225424,1.72083686782633,1.74498927593231,-0.208049080490746,9.43347756228033
0.28,2.05761333643825,297.217321997038,298.701562675532,-0.0832516178793969,1.57845615012301,1.59242749214172,-0.294957930851613,9.36887221628787
0.29,2.36890387388454,297.192908697942,298.701562675532,-0.0656426418314809,1.71464319994307,1.61847472190857,-0.382136680245169,8.71168934544061
0.3,2.6801970696114,297.196746742267,298.701562675532,0.0132070394172248,1.82580912629821,1.72363030910492,-0.846409015475778,8.67192702657655
0.31,2.99148602421351,297.216071858569,298.701562675532,-0.0244574029469258,1.9029122512325,1.83169901371002,-0.613308969546249,8.85559812449046
0.32,3.30278295835073,297.236133025155,298.701562675532,0.0597209594113199,1.9304279489748,1.85623323917389,-1.12885603523607,8.83386038802406
0.33,3.61407383222975,297.244312231943,298.701562675532,0.000978250927740565,1.9159396566684,1.85506808757782,-0.786453187875865,8.91997052392447
0.34,3.92538279390639,297.284204836376,298.701562675532,-0.0298343149542161,1.82587813214722,1.81049835681915,-0.590069454776011,9.17359202294245
0.35,4.23667575511322,297.362109716219,298.701562675532,-0.00234703531069824,1.8700652110048,1.85474753379822,-0.758618934611031,9.18235224481074
0.36,4.54797497877962,297.360524582697,298.701562675532,-0.0107764387208673,1.77698775450434,1.80017340183258,-0.702228342703163,9.41116252394062
0.37,4.8592791057847,297.333990561064,298.701562675532,0.0415633917618495,1.67901982449701,1.72367131710052,-1.03040376448062,9.53637223578959
0.38,5.17059287488561,297.398745333305,298.701562675532,-0.0145161166904536,1.65493159935221,1.69834220409393,-0.691413278040794,9.50819202909697
0.39,5.48189117847044,297.364881584857,298.701562675532,0.0294660421031915,1.64885138527302,1.67734909057617,-0.952827646650679,9.42613040986615
0.4,5.79318914827392,297.230976416888,298.701562675532,-0.027973918732877,1.59064990462769,1.58932960033417,-0.601813284199258,9.24338292120723
0.41,6.10447655093714,297.193483232793,298.701562675532,0.0254118662895908,1.63421645220743,1.61530911922455,-0.91790833569726,9.14692779666128
0.42,0.132580883560863,297.172595403481,298.701562675532,-0.0458889148211833,1.79851758351671,1.70068204402924,-0.495950577611833,8.67951993068765
0.43,0.443869723853634,297.155893992873,298.701562675532,0.00279154172676704,1.8755504039824,1.81690323352814,-0.794258757001577,8.91515753596291
0.44,0.755159799817552,297.123891545171,298.701562675532,0.0546615888952605,1.96214742163705,1.90934455394745,-1.09658473157121,8.95457667158342
0.45,1.06646948141873,297.209300725738,298.701562675532,-0.0334410081031705,1.89469037647192,1.83652341365814,-0.562082161131295,8.89964817478814
0.46,1.37774806281867,297.300974154723,298.701562675532,0.115572078113256,1.93891629089329,1.9332103729248,-1.4651331258987,9.23556406235599
0.47,1.68904152333294,297.357668158524,298.701562675532,0.0719866755432431,1.84612950020952,1.9007226228714,-1.20905006759888,9.60324182427412
0.48,2.00034987457525,297.341930325847,298.701562675532,-0.0227645880917232,1.66175955618496,1.7035368680954,-0.638114333339925,9.50839359840698
0.49,2.31164448188755,297.3375150246,298.701562675532,0.107034773045,1.64148817312553,1.72032511234283,-1.43920659990082,9.739113826122
0.5,2.62293847579381,297.385966216946,298.701562675532,-0.0114728993289013,1.66191569289707,1.72293126583099,-0.713894239057542,9.64001993006386
0.51,2.93424387558507,297.42984383443,298.701562675532,-0.13702592002915,1.61058587367121,1.70862281322479,0.0717848010860568,9.85986060569917
0.52,3.24554361166464,297.328171306982,298.701562675532,-0.071739181580612,1.68614005119208,1.70151805877686,-0.334430756409465,9.35713128143457
0.53,3.55684599479537,297.268081021544,298.701562675532,-0.0156027052426458,1.75245716012846,1.69547486305237,-0.670827321541536,8.90932236816485
0.54,3.86814198062165,297.224472359347,298.701562675532,0.00486716987110791,1.76222366578681,1.68631529808044,-0.807541289758047,8.80051038915643
0.55,4.17942848259915,297.160276608378,298.701562675532,-0.0385967340484705,1.85882201303842,1.82042217254639,-0.542565920697387,9.0402888570559
0.56,4.4907294327037,297.164233058966,298.701562675532,0.0590582054438049,1.88270008754118,1.81726968288422,-1.12530516788074,8.86196070390984
0.57,4.80203250334024,297.196851813632,298.701562675532,0.0141276779271676,1.87467916433104,1.81666898727417,-0.841258883988454,8.89203126077044
0.58,5.11332757736742,297.226833509965,298.701562675532,-0.00773009630653743,1.92104965518771,1.88155901432037,-0.713745644360204,8.99957140395286
0.59,5.42462255251902,297.288222455694,298.701562675532,-0.00356683936370439,1.87264513482024,1.86817646026611,-0.741411353299653,9.20886952167591
0.6,5.73592470239629,297.316295424441,298.701562675532,0.0629189840376061,1.72892776959109,1.82868790626526,-1.14043902659714,9.82600187421468
