t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,298.210739748262,-2.21186148573792e-24,0,0,0,0
0.01,0.0622285890472524,122.203191763846,298.210739748262,0.202051097110269,7.54707162876288,10,-1.31200097370369,18.5471603248043
0.02,0.25510552375637,243.812403283319,298.210739748262,0.1274072289903,7.69210520489092,10,-1.14624110764249,21.1145497988634
0.03,0.55274600689113,296.627271892077,298.210739748262,-0.0824502512214496,1.01923888511016,0.916759371757507,-0.164978986079566,8.0132918370232
0.04,0.863427662396436,296.733666491275,298.210739748262,0.0309857821035371,1.65979111608474,1.75236248970032,-0.858058646153298,9.37078714454404
0.05,1.17416945504535,296.742548796139,298.210739748262,0.0694223693267536,1.7204582863792,1.75758850574493,-1.09759657793224,9.13386978949295
0.06,1.48490968497774,296.635242915479,298.210739748262,-0.0715660441589953,1.92406265976123,1.90361940860748,-0.251183662990583,8.87681460826684
0.07,1.79567514974803,296.729242315189,298.210739748262,-0.0171189219184404,1.81159424914811,1.80148577690125,-0.571467043708242,8.99049565211283
0.08,2.1064403358889,296.741805658069,298.210739748262,0.0952157690504086,1.8364504946791,1.85969138145447,-1.2513980908381,9.24078415234212
0.09,2.41721457279686,296.781708852376,298.210739748262,0.0437859490673812,1.90569014504686,1.86914014816284,-0.957757084560248,8.91565648343926
0.1,2.72799339106238,296.800996730157,298.210739748262,0.0327938313915784,1.81690488676205,1.84227550029755,-0.887084989600936,9.31048530966134
0.11,3.03877717396696,296.788912637669,298.210739748262,0.0631596738087661,1.77922621933588,1.81633675098419,-1.05742814179295,9.40058563164073
0.12,3.34956088382911,296.786975659123,298.210739748262,0.0717100682360902,1.74328503772857,1.82095265388489,-1.11563246833968,9.67184459801552
0.13,3.66034078979695,296.76934678584,298.210739748262,0.0188242841595897,1.65933976896172,1.75535821914673,-0.807027600722973,9.8142250256911
0.14,3.97112754277268,296.952712642341,298.210739748262,0.0155111022941946,1.66859915789136,1.78714156150818,-0.80266441736647,9.97072303628857
0.15,4.28192280111783,296.910350067171,298.210739748262,-0.0621159703471486,1.70216920725924,1.76070582866669,-0.350866660076799,9.61635365407589
0.16,4.59272318730435,296.844979501566,298.210739748262,-0.0450102162049784,1.61348840415741,1.67489945888519,-0.447373183409704,9.62747584301479
0.17,4.9035116726784,296.809192474841,298.210739748262,-0.112057243168162,1.79564381192111,1.75765252113342,-0.00855506710989817,9.03999969013524
0.18,5.21431124830887,296.697591375442,298.210739748262,-0.00256306891915603,1.60362269561953,1.58738577365875,-0.664928058382638,9.16543457626923
0.19,5.5251087085765,296.764016778339,298.210739748262,-0.0298711080496094,1.73360535786853,1.72255396842957,-0.512004976306497,9.18846850921915
0.2,5.8358976754852,296.737031683942,298.210739748262,-0.0148849265619063,1.75645756634129,1.75835692882538,-0.615617345955241,9.27065645835798
0.21,6.14668991145303,296.697643947754,298.210739748262,0.0413776366798413,1.90092951872711,1.84138119220734,-0.939823839153645,8.89941129907553
0.22,0.174294835929178,296.793757453765,298.210739748262,0.0887366898605567,1.82841802389869,1.79721784591675,-1.23763897417449,9.0719256519413
0.23,0.485084240617094,296.823752417263,298.210739748262,0.0390683273892056,1.81979882591371,1.84205412864685,-0.957556329051756,9.3964846899854
0.24,0.795879249813683,296.807785647402,298.210739748262,0.109491567407157,1.75596512728831,1.81717669963837,-1.37619945061221,9.63178750155153
0.25,1.10667327850092,296.807890762874,298.210739748262,0.0100753828843729,1.55591656066574,1.6865656375885,-0.79712218969385,10.0538332918844
0.26,1.41746571306574,296.885205212508,298.210739748262,-0.0661519345442515,1.6147181933336,1.76579570770264,-0.311201847063434,10.1872351855913
0.27,1.72826366768593,296.93354892111,298.210739748262,-0.0102622937356364,1.65009882930917,1.71928381919861,-0.652511891749192,9.70082107913952
0.28,2.03907168019926,296.9111723026,298.210739748262,-0.0987895077511792,1.59224227776202,1.66310620307922,-0.128113408722498,9.6960619110425
0.29,2.34986150768916,296.87113722252,298.210739748262,-0.119582439205999,1.73523111196261,1.70990717411041,0.0052015728440542,9.1273439528042
0.3,2.66066051206709,296.771496486156,298.210739748262,-0.103811469869381,1.65606087328599,1.62796247005463,-0.0903253054890345,9.10411440424127
0.31,2.97145637946159,296.693314813881,298.210739748262,-0.0616951338803469,1.68313740475838,1.62659382820129,-0.330641035094667,8.92793075180517
0.32,3.28224208090811,296.769784816741,298.210739748262,-0.0711808857591311,1.79520753068868,1.74893510341644,-0.247741832788034,8.99659389344734
0.33,3.59302391438262,296.647158218997,298.210739748262,-0.00182272539051,1.94981656264855,1.89586901664734,-0.674821766118892,8.96364153447381
0.34,3.9038219559014,296.755229632286,298.210739748262,0.0739549918390544,1.92316397816955,1.85414469242096,-1.11675031508637,8.8663832839087
0.35,4.21462662501911,296.769499441472,298.210739748262,0.0498076751791978,1.83337379979717,1.8046065568924,-0.966363476811307,9.08959482974944
0.36,4.52542677402954,296.820756098135,298.210739748262,-0.00974262875546678,1.82402689192358,1.8003021478653,-0.626479023284093,9.10768523183204
0.37,4.83621388488615,296.825860945202,298.210739748262,0.0710621769588499,1.78469512923992,1.80451166629791,-1.0908743179421,9.38544961930212
0.38,5.1470146007819,296.752701806877,298.210739748262,0.096571734039877,1.59640549706084,1.77913725376129,-1.23430128476899,10.3641428584796
0.39,5.45781002647437,296.845355566771,298.210739748262,0.0356974131602952,1.69456553003918,1.81715357303619,-0.889520427708374,10.0138712126044
0.4,5.768609291544,296.870526218048,298.210739748262,0.059965367344646,1.70466643477566,1.71260321140289,-1.04227020792923,9.32555299377502
0.41,6.07941681292825,296.885046750909,298.210739748262,-0.0122884334415738,1.62067337678085,1.65626764297485,-0.618978509983235,9.48436046201128
0.42,0.107028449948123,296.774588234513,298.210739748262,-0.0627676490573814,1.58942517046674,1.62416350841522,-0.335580904697498,9.47596031010306
0.43,0.417825733124468,296.748541932883,298.210739748262,-0.00628554823712441,1.68508324383572,1.6189558506012,-0.682039351748815,8.8628649912668
0.44,0.728620171915074,296.655197134955,298.210739748262,-0.0656140989294897,1.6101287709334,1.61605167388916,-0.347183505619874,9.29560536608565
0.45,1.03941298205194,296.71578933596,298.210739748262,0.0439730244885082,1.71770584064855,1.67574751377106,-0.993797226889943,9.00863825522906
0.46,1.35020514495782,296.778144845116,298.210739748262,0.0560886714308145,1.83176067326094,1.78952968120575,-1.07543906740283,9.00430197428786
0.47,1.66099671103751,296.757935645155,298.210739748262,0.0141925061339381,1.84747521314761,1.82088387012482,-0.812355578451648,9.09813511939386
0.48,1.97178902995389,296.829048122004,298.210739748262,0.136951871188283,1.84628974784248,1.84338557720184,-1.5377649083356,9.23592351338098
0.49,2.28258811332151,296.812032043056,298.210739748262,0.0329979264470127,1.78336441141445,1.79858982563019,-0.910846667247316,9.33758300906409
0.5,2.59336813710513,296.87414181093,298.210739748262,0.0889002495503447,1.78885923508311,1.85311424732208,-1.24234501862377,9.65463962585009
0.51,2.90417525266911,296.80519806025,298.210739748262,-0.0133307617441334,1.56845459774405,1.71525406837463,-0.631991957981827,10.1405970692316
0.52,3.21496513294113,296.860671561491,298.210739748262,-0.0475767064368291,1.58389131785915,1.73816227912903,-0.411102659618807,10.2024750119936
0.53,3.525761370544,296.856627475386,298.210739748262,-0.00282507097141504,1.62493315316322,1.73541617393494,-0.676520072734142,9.94522186832197
0.54,3.83656404105735,296.879127915306,298.210739748262,-0.0155976669580091,1.61299552526323,1.66821801662445,-0.608542040081224,9.60846092209242
0.55,4.14736293507011,296.838407319543,298.210739748262,-0.0994954820874386,1.74798959018859,1.72538471221924,-0.106156000672506,9.14126234613252
0.56,4.45816584438312,296.76906623649,298.210739748262,-0.0340918203717451,1.73347182947128,1.65315055847168,-0.517522763609758,8.78246658942931
0.57,4.76896302960927,296.75111188433,298.210739748262,-0.0712437257108535,1.77006796364733,1.67910742759705,-0.315691816015154,8.71687510675138
0.58,5.07976317799205,296.77540334321,298.210739748262,-0.0606233940413865,1.79993078666948,1.77050983905792,-0.370248102075723,9.07513175977258
0.59,5.39055250513442,296.687728820118,298.210739748262,0.11625643559973,1.8572952918814,1.86554801464081,-1.42216773593875,9.30581627455565
0.6,5.70135472463188,296.753368322532,298.210739748262,-0.0634081222526202,1.79531437455176,1.77274096012115,-0.330037212736686,9.1039529008986
0.61,6.01215250840137,296.795088055407,298.210739748262,0.0208526982305084,1.79924999353029,1.83096885681152,-0.819131376695558,9.4232834580265
0.62,0.0397456480936249,296.805324706441,298.210739748262,-0.0277854628063316,1.82585201809704,1.80807876586914,-0.508138493986882,9.14382921873163
0.63,0.350534736225075,296.745284346354,298.210739748262,0.0156446927640512,1.64285048989715,1.72425973415375,-0.745385541138285,9.74548345403101
0.64,0.661330564702855,296.826070459168,298.210739748262,0.0965332127682565,1.60212137423007,1.73504078388214,-1.2501459411422,10.0626365088259
