t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,784.969977618014,-2.30712775136184e-24,0,0,0,0
0.01,0.0613872562959803,119.803040290237,784.969977618014,0.171812695978981,7.66496703837191,10,-1.10914615395703,17.6578303630921
0.02,0.249943177529258,237.643159725466,784.969977618014,0.0963033013114352,7.72836177118082,10,-0.95515683486138,20.5997822387942
0.03,0.554185200914467,342.952585287566,784.969977618014,0.210001455613537,7.82263177688601,10,-2.1121646142069,23.1680283792348
0.04,0.963986155741688,438.666308444458,784.969977618014,0.579739710862607,7.99647873167488,10,-4.94117279000441,25.05837774044
0.05,1.47048569620247,527.320454259994,784.969977618014,0.296246685459893,8.19049520237303,10,-3.9327817395859,26.6701723285692
0.06,2.0653712926785,608.081973651249,784.969977618014,0.368373730209582,8.25950784509755,10,-5.121321364241,28.8481516392403
0.07,2.74113206058657,681.58880977934,784.969977618014,0.774770389921023,8.38646777196779,10,-8.35265959568678,30.5060934189577
0.08,3.49135818352387,749.790538620426,784.969977618014,0.594165879386252,8.40709073599547,10,-8.12397828988066,32.6338444175588
0.09,4.30148632261815,780.983614545938,784.969977618014,0.192087083589554,4.83210870680245,5.16365957260132,-6.25328819615294,26.0818580601375
0.1,5.1191098546245,780.609914978355,784.969977618014,0.0887363079896992,4.84463208442487,4.91987991333008,-5.70894934269514,24.7595772784974
0.11,5.93677165109142,781.060205666021,784.969977618014,-0.165080652471866,4.9402526564905,5.31474781036377,-4.26782685345711,26.7565725314744
0.12,0.471287075489972,780.678576526999,784.969977618014,0.0539323473649437,4.84751974110276,4.8380012512207,-5.63273861582579,24.5415072653309
0.13,1.28899101958284,781.154868615461,784.969977618014,0.138535152222038,4.91530396990444,5.19014167785645,-6.22268296997802,26.363596672112
0.14,2.10671713427589,780.797951081728,784.969977618014,0.0318001064305902,4.80754040509739,4.81059265136719,-5.62337398972195,24.7937518805915
0.15,2.92443355531152,781.055436650256,784.969977618014,-0.0096040292133972,4.86834902247741,5.1463828086853,-5.42839660119632,26.517249861886
0.16,3.74218845863633,780.825569445059,784.969977618014,0.146432080329057,5.0184644704383,5.01208543777466,-6.36567939297084,24.8352567767585
0.17,4.55992986114823,780.888750979793,784.969977618014,0.234755142756557,4.82340999162746,4.93307065963745,-6.91811256069936,25.5563085678122
0.18,5.37767105352829,780.877049688194,784.969977618014,-0.0670986575775593,5.07689606090688,5.25323295593262,-5.1105397419532,26.0145531797472
0.19,6.19541265208579,780.8046345064,784.969977618014,0.0524652590089683,4.72286672697813,4.92264366149902,-5.84387758107512,26.157005394128
0.2,0.729971095011306,781.041495945479,784.969977618014,0.064125801447765,5.10730538107574,5.24741315841675,-5.95180255019599,25.8656741019355
0.21,1.54772959968552,780.800726466818,784.969977618014,0.137163573615359,4.7558269150153,4.69677495956421,-6.39830870966978,24.6467910940742
0.22,2.36550414921741,781.148471754858,784.969977618014,-0.145908107294552,5.12480777403426,5.31105852127075,-4.71716129026944,26.1305915289311
0.23,3.18327228755619,780.663850675506,784.969977618014,0.0195932110679775,4.70985839523905,4.67749547958374,-5.68485863100771,24.7749354389367
0.24,4.00103479290859,781.168676438136,784.969977618014,0.150415245007087,5.201860167602,5.38184022903442,-6.49308345301906,26.0771795961809
0.25,4.81879518118757,780.624017103446,784.969977618014,-0.0153127837752658,4.77706407140659,4.64918279647827,-5.48110764519478,24.203592670406
0.26,5.63655891462146,781.165012644455,784.969977618014,-0.246670505740868,4.91850521537482,5.23004341125488,-4.12225858644886,26.8652496727627
0.27,0.171126530456593,780.73294533792,784.969977618014,0.0207967772384703,4.90387293138187,4.82791090011597,-5.68513003200414,24.5297218782416
0.28,0.988883365052104,781.195833025805,784.969977618014,0.140135967989865,4.9389811938743,5.23732137680054,-6.42659633443851,26.7997425189988
0.29,1.80664891509087,780.830054708431,784.969977618014,-0.0256818669816891,4.88687412582688,4.86409521102905,-5.42594486465479,24.8693627879952
0.3,2.6243997110348,781.110867753034,784.969977618014,-0.0993618279646917,4.85501936454659,5.09482908248901,-5.01111543772419,26.4588087140407
0.31,3.44217616991913,780.827175975227,784.969977618014,0.176988009293293,5.02769984711525,5.04535293579102,-6.6343603246036,25.1178185648899
0.32,4.25993462741699,780.97323868395,784.969977618014,0.163507661732132,4.8765672860537,4.96426057815552,-6.55265412136665,25.529701516454
0.33,5.07770482417126,780.90909080504,784.969977618014,-0.109143775768987,5.06782187002101,5.20691823959351,-4.89449054959883,25.8426104610167
0.34,5.89546944439132,780.834903401572,784.969977618014,0.0771788847786383,4.6626131247409,4.75483179092407,-6.02721097557663,25.525485905764
0.35,0.430048206302867,781.104703907759,784.969977618014,0.0894681443784268,5.13264218231604,5.26550483703613,-6.12306044769232,25.7926863296765
0.36,1.24781276333264,780.784558914381,784.969977618014,0.112244338079277,4.81512744630799,4.6810827255249,-6.24634492372652,24.1539702901139
0.37,2.06555887537507,781.15743404152,784.969977618014,-0.200014692847817,5.13196215921136,5.32662057876587,-4.40119075991762,26.1854713266908
0.38,2.88331284999384,780.653613836663,784.969977618014,0.0884827291093182,4.83393054776871,4.72413206100464,-6.10258326472723,24.3384227196751
0.39,3.70108504579884,781.139528572815,784.969977618014,0.0671277584115493,5.03477702005871,5.27238273620605,-6.00866770410419,26.4362552379618
0.4,4.51886153345755,780.656007592451,784.969977618014,0.0788352016938122,4.79105676336689,4.70431041717529,-6.06137134030927,24.4373644448516
0.41,5.33661932783806,781.169467081249,784.969977618014,-0.213315851598983,4.92804278060327,5.21371841430664,-4.31121515518669,26.7027257161047
0.42,6.15437598384217,780.766063024504,784.969977618014,0.0272432951988799,4.82088206969031,4.79315853118896,-5.72485764427181,24.8130134604991
0.43,0.688943580839052,781.234138689082,784.969977618014,0.137495274122908,4.95307568946774,5.25929737091064,-6.41359403074867,26.8467554246218
0.44,1.50670817094043,780.805751937024,784.969977618014,-0.0790679042918589,4.88479465091079,4.88887166976929,-5.09170458224613,25.0322791393123
0.45,2.3244545559789,781.073944107193,784.969977618014,0.0114680538252405,4.81929602141208,5.04905605316162,-5.69099286349175,26.4116358767926
0.46,3.14222610905136,780.819330725308,784.969977618014,0.107035254148581,5.04954843478883,5.04718494415283,-6.25175348733026,25.0132041783264
0.47,3.95998422278731,780.870897848681,784.969977618014,0.217156913983093,4.8794512749859,4.90186643600464,-6.91482425199628,25.1546395500043
0.48,4.77775480195822,780.888013914151,784.969977618014,-0.138519201585957,5.03834632111814,5.16846179962158,-4.7758228661868,25.8081055474888
0.49,5.59552204240342,780.832231499601,784.969977618014,0.0432268226015896,4.82449579812427,4.90932512283325,-5.87710803636527,25.4978241296843
0.5,0.130097887716197,781.118818529715,784.969977618014,0.0535479238049317,5.15590954396382,5.34267377853394,-5.95906139245898,26.1492731250369
0.51,0.947870957554599,780.778774683986,784.969977618014,0.164502120700581,4.76893644297729,4.63061189651489,-6.62021694964041,24.1478487156425
0.52,1.76563168952686,781.107128102804,784.969977618014,-0.146778975813055,4.98772613180484,5.23839139938354,-4.75732994906793,26.513106130921
0.53,2.5833926112802,780.64778906761,784.969977618014,0.122038153687969,4.66417037053023,4.62840509414673,-6.36146985912662,24.7638542957513
0.54,3.4011519643585,781.13450466232,784.969977618014,0.0179600511176863,5.04701031487494,5.3166708946228,-5.72660391452039,26.631256747242
0.55,4.2189305415171,780.703600129178,784.969977618014,0.0529709822204807,4.79401816511538,4.6721773147583,-5.93885364024763,24.2280398850089
0.56,5.0366926695323,781.099992501273,784.969977618014,-0.190274827814239,4.9087747135935,5.26776218414307,-4.51370617950845,27.1422629220449
0.57,5.85445690364527,780.764694226498,784.969977618014,0.119144049674667,4.79649612556558,4.78875732421875,-6.35588411708331,24.9238546165079
