t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1175.38558226703,-2.23647994022625e-24,0,0,0,0
0.01,0.0654658746614856,128.306990297837,1175.38558226703,0.0990623678749092,7.51461441624895,10,-0.686231450942835,18.7226557780975
0.02,0.266823293555704,253.522287516823,1175.38558226703,0.247663157050038,7.71570431242775,10,-1.92487527766311,20.9801440624971
0.03,0.59116767908461,365.037203268383,1175.38558226703,0.367860762611889,7.87262176919862,10,-3.14959551754562,23.3025514681137
0.04,1.02751084753178,467.159103679529,1175.38558226703,0.505800498426836,7.93196644771539,10,-4.64393255639494,26.0320515105765
0.05,1.5656715150567,559.488131042218,1175.38558226703,0.735440211529687,8.02412844515767,10,-6.79273908325288,28.3959055588697
0.06,2.19655092087467,644.351183643263,1175.38558226703,0.699607198458139,8.15459533769475,10,-7.4130080732756,30.3824666973955
0.07,2.91200365429703,721.211234094204,1175.38558226703,0.585712859591337,8.09973448820733,10,-7.58635866960603,33.2949833434236
0.08,3.70490373471231,792.32120982725,1175.38558226703,0.817059895105857,8.42832175345941,10,-9.88615150973523,33.7496567033093
0.09,4.56912131934357,857.425649819697,1175.38558226703,0.89763639754524,8.40058788164196,10,-11.3003519198679,36.1422746742949
0.1,5.49882034061572,917.426500828254,1175.38558226703,0.771829533760631,8.56145354994844,10,-11.4544839504842,37.2635388887642
0.11,0.205423100371497,972.172352166615,1175.38558226703,0.471866056647896,8.42791762242376,10,-10.527787914669,39.9856460184482
0.12,1.25049689710481,1023.00636280167,1175.38558226703,0.890946275327491,8.91265369330568,10,-13.9602821789228,38.8610720406762
0.13,2.3467669793033,1070.12423444318,1175.38558226703,0.265238540519362,8.66394073922325,10,-11.1141163892983,42.0177785727988
0.14,3.49018945732294,1113.06201322497,1175.38558226703,0.547659481938593,8.72167334674159,10,-13.638310263543,43.178968660643
0.15,4.67711363542326,1153.00327643359,1175.38558226703,0.507719065782162,9.05163732432486,10,-14.2403801598976,42.6003259689491
0.16,5.89819273335841,1169.1494199099,1175.38558226703,0.0549738579524415,6.77194944655902,7.0926194190979,-12.0345520470963,39.3770565059514
0.17,0.839682850863506,1169.49693427009,1175.38558226703,-0.215696826132669,6.78332954035138,7.26880407333374,-10.5894887565777,40.5605069121184
0.18,2.064388213606,1169.59871649651,1175.38558226703,-0.255827406670293,6.83439820005599,7.12783336639404,-10.4975542834541,39.5608330405299
0.19,3.28911438675721,1169.67952459264,1175.38558226703,-0.0604435191909229,7.05761174740582,7.11847639083862,-11.7524321604506,38.2424677157702
0.2,4.51383969956172,1169.66850120968,1175.38558226703,0.156978586831217,7.25455527811508,7.28896951675415,-13.1233369347263,38.1230543885774
