t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,557.975970293443,-2.60997745270264e-24,0,0,0,0
0.01,0.0620120867024671,121.709033606406,557.975970293443,0.169621466320274,7.50604966225648,10,-1.12357488757084,18.810882023522
0.02,0.253692085683743,242.006950311698,557.975970293443,0.128114824110546,7.65996263308624,10,-1.1563484185444,21.3446674973226
0.03,0.563730205109558,349.803610340158,557.975970293443,0.261735110014017,7.84647864878063,10,-2.44835429309013,23.4551106579354
0.04,0.981798825783762,447.866628641137,557.975970293443,0.520509815879973,7.90665257495021,10,-4.63217197026338,26.1502138899361
0.05,1.49843685768264,537.657310084986,557.975970293443,0.51741204966905,8.13358352075924,10,-5.32048123559358,27.6580053699733
0.06,2.07795140592609,555.170240088164,557.975970293443,-0.0579334487515617,3.35864593319488,3.47124671936035,-2.13933871696279,17.6883260734419
0.07,2.65916473167068,555.280747850558,557.975970293443,-0.0184130767278342,3.47429901591012,3.78133010864258,-2.44531973125156,19.0865402984598
0.08,3.24040967708456,555.342517146721,557.975970293443,-3.3977299558785e-05,3.51655281506474,3.82064318656921,-2.63182526598581,19.2352986171806
0.09,3.82168079590277,555.25248878504,557.975970293443,0.0116486380162187,3.41987205811729,3.71330189704895,-2.73615105451585,19.2877420065387
0.1,4.40295617557206,555.042923318628,557.975970293443,-0.0236764226997006,3.44885742321117,3.69362783432007,-2.5345163051402,19.0933843751197
0.11,4.98423531271435,554.89359709501,557.975970293443,0.118109393850557,3.36553158390883,3.54306268692017,-3.40359480434081,18.7980193935694
0.12,5.56553872718683,554.955238692864,557.975970293443,0.105197298754875,3.37936086227914,3.39105224609375,-3.36060015140111,17.8813326176405
0.13,6.14686220061689,554.953747991673,557.975970293443,0.0699383329933776,3.31196911130108,3.19730806350708,-3.1647760702679,17.1620071287248
0.14,0.445003459588603,555.049466802814,557.975970293443,0.029697929591155,3.34989845511518,3.19990062713623,-2.94287345233255,16.9853808936849
0.15,1.02631867057798,555.182531197408,557.975970293443,0.0218006455066835,3.47042528881389,3.53157258033752,-2.91995961536969,18.3036556721614
0.16,1.6076449655125,555.330068351998,557.975970293443,0.0426972718404781,3.57387849788182,3.75421380996704,-3.07235059073749,19.0490212484138
0.17,2.18897704896203,555.426522347142,557.975970293443,0.127562738660802,3.51486548835396,3.77107882499695,-3.58414855342142,19.5116090260166
0.18,2.77030427642822,555.25877690787,557.975970293443,0.0147604592959663,3.47723039145996,3.61888742446899,-2.91979206287361,18.833059198371
0.19,3.3516310258633,555.00960711164,557.975970293443,0.0356327377916675,3.42590913043109,3.60914969444275,-3.04727695119151,19.0933132893715
0.2,3.93298093452236,554.94671061012,557.975970293443,0.00906594097392621,3.36703467653849,3.43627190589905,-2.87518712007535,18.3919624666588
0.21,4.51433643433945,554.986767024417,557.975970293443,0.0327058569263461,3.30189262212313,3.24952864646912,-3.02411958134368,17.6519601128569
0.22,5.095664158228,555.050706437215,557.975970293443,0.0498773418340408,3.34482297500149,3.2643609046936,-3.13910865080856,17.51093913003
0.23,5.67700708716969,555.112457785216,557.975970293443,-0.0971482585920957,3.36239568808309,3.27354764938354,-2.25886545046174,17.465324013182
0.24,6.25834405328687,555.288236256508,557.975970293443,-0.110586844140846,3.33446459132469,3.48783326148987,-2.18915998274686,18.9430342226704
0.25,0.556492761847178,555.483020641171,557.975970293443,-0.0230395984229987,3.51286694938101,3.67005085945129,-2.73380419398748,18.9722228743886
0.26,1.13783460875566,555.414648895336,557.975970293443,0.0210827236134412,3.45856521473759,3.77526044845581,-2.9982935647559,19.9176688856083
0.27,1.71917519995004,555.287936712532,557.975970293443,-0.0144365742102803,3.47023062671625,3.66218256950378,-2.78375400712121,19.1554605593835
0.28,2.30052769092809,555.010948158738,557.975970293443,0.0701494543965113,3.32336841185789,3.51247501373291,-3.26986017644217,19.1179039566544
0.29,2.88187045851456,554.900894379114,557.975970293443,0.0964803993759149,3.40501217537313,3.41805100440979,-3.44579255544881,18.057030248207
0.3,3.46322750903512,555.001458118684,557.975970293443,-0.019643969074377,3.36995884319098,3.26721429824829,-2.72277759510235,17.350368674101
0.31,4.04457046406473,555.01849209058,557.975970293443,0.0453426872985734,3.26585281702088,3.09022688865662,-3.11027704679746,16.91909993903
0.32,4.62590579440521,555.196764210871,557.975970293443,0.073474236429784,3.40027125001443,3.34177446365356,-3.28546010614021,17.6398558836077
0.33,5.2072454273083,555.312871323457,557.975970293443,0.0325358683149894,3.48994878275683,3.57954621315002,-3.04385397059918,18.5417659679367
0.34,5.78857408741021,555.433715985865,557.975970293443,0.00375836436183019,3.51265550066467,3.74672341346741,-2.85938627019777,19.4267621038821
