t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1184.77133802722,-2.31141613833409e-24,0,0,0,0
0.01,0.0651905913365941,127.283691570943,1184.77133802722,0.203294880550649,7.66858139319462,10,-1.30931688662711,17.661865079391
0.02,0.264718323726673,251.205203299627,1184.77133802722,0.137827645484473,7.79140382508342,10,-1.24151712763608,20.2774791626946
0.03,0.585698369959872,361.119618878091,1184.77133802722,0.271485058811495,7.87276376306947,10,-2.54696515067523,22.9836876219143
0.04,1.01706910864446,461.83416110613,1184.77133802722,0.576542250415622,8.03453870636729,10,-5.02482157730297,25.0191961400543
0.05,1.5490979214258,552.991835432928,1184.77133802722,0.648410961141424,8.15858394288074,10,-6.18578234014406,27.0718927535933
0.06,2.17312820332205,637.211009341759,1184.77133802722,0.70344755881142,8.18352196499483,10,-7.34272390915566,29.560217375574
0.07,2.88094450465766,713.426040156911,1184.77133802722,0.694730135460373,8.37046405367405,10,-8.11718973424155,30.9056031135223
0.08,3.66549747510767,783.72945524052,1184.77133802722,0.848519153809094,8.32697800187002,10,-9.9291276766817,33.4799638403369
0.09,4.52013612504967,847.515150857846,1184.77133802722,0.775252589572788,8.59458328344889,10,-10.3514516502862,34.0409957914032
0.1,5.43921965346529,906.653574808897,1184.77133802722,0.836435520548481,8.75535581617117,10,-11.5888215866003,35.0638713143456
0.11,0.134505397691776,961.204733600553,1184.77133802722,0.895814611041694,8.74431315600669,10,-12.8430768085006,36.9852365049305
0.12,1.16753478949932,1011.52752255206,1184.77133802722,0.214729143669562,8.71192131920595,10,-9.6320795116564,38.8627415275617
0.13,2.25083555080638,1056.79242948851,1184.77133802722,0.834320264077189,8.92357029494606,10,-14.1541598339655,39.2064554715572
0.14,3.38002419183225,1099.38493278434,1184.77133802722,0.921954447480551,8.98404546841992,10,-15.5631952848688,40.3013754410983
0.15,4.5518411649804,1138.15387443136,1184.77133802722,0.873884149789127,9.25906056175734,10,-16.0385962435225,39.9967659971283
0.16,5.76303578414152,1174.53314457872,1184.77133802722,0.961563922255726,9.19605068553217,10,-17.3799097663665,41.5974721250122
0.17,0.714032739316245,1178.81224866912,1184.77133802722,0.37677812820553,7.22345951587785,7.27347612380981,-14.1492722169425,37.2543811011184
0.18,1.94837585609022,1179.05726375125,1184.77133802722,0.347967176058176,7.42525560498196,7.44523525238037,-14.0841385551344,37.2196663473356
0.19,3.18276241092086,1178.48869467311,1184.77133802722,0.107276084688642,7.30396894657676,7.56116962432861,-12.722541281259,38.6657800622532
0.2,4.41715806883615,1178.77183749575,1184.77133802722,-0.0901006176554633,7.0562455408451,7.43140029907227,-11.6653540817239,39.4469348943381
0.21,5.65161130085906,1178.89073086406,1184.77133802722,-0.329063074845487,7.04678334062498,7.18799352645874,-10.3273178921581,38.0637934016165
0.22,0.60284199796968,1178.78676257028,1184.77133802722,-0.0086258617156405,7.14686510998356,7.22651338577271,-12.3040222817839,37.7188689999495
