t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,640.021920120079,-9.55783099813408e-25,0,0,0,0
0.01,0.0617951407014341,121.396207305124,640.021920120079,0.162821884992476,7.52574113711126,10,-1.07295580817807,18.7199677153744
0.02,0.253218709154543,241.795313687038,640.021920120079,0.192514076652103,7.68018268275512,10,-1.55979569615905,21.2936191733166
0.03,0.563389255197241,350.248581780368,640.021920120079,0.194348442642547,7.77009658919793,10,-2.03564927815094,24.0295398329093
0.04,0.982516334310647,449.713983914158,640.021920120079,0.529393628012034,7.87137673872375,10,-4.6771844190306,26.5017869410448
0.05,1.50202765776189,541.538971630193,640.021920120079,0.378484748250035,8.11128908522174,10,-4.4417106443343,27.9239345029625
0.06,2.1141806857997,626.287366700897,640.021920120079,0.631716466938805,8.17046837237339,10,-6.73787623743599,30.2375802186842
0.07,2.78050807804265,637.035535511889,640.021920120079,0.133496161249875,3.74594986216251,4.12159633636475,-3.96887150103286,21.836389713702
0.08,3.44741202742845,636.703127974393,640.021920120079,0.0409621204678334,3.61940803601796,3.6488184928894,-3.43590310512782,19.8882131217427
0.09,4.1143082291034,636.926448629243,640.021920120079,0.00999425485477312,3.6482218626933,3.99173903465271,-3.32051252524913,21.9095147808998
0.1,4.78123678172081,636.922470044877,640.021920120079,-0.030901141974272,3.71500965943537,3.76403188705444,-3.14453278317021,20.247833586835
0.11,5.44816216453908,636.885467395713,640.021920120079,0.133622899126502,3.7634806000269,3.93929576873779,-4.13323402039692,21.0797959984759
0.12,6.11511824194921,637.034696332636,640.021920120079,0.077036943534224,3.92010488303846,3.92811465263367,-3.82384544201353,20.1437832483033
0.13,0.498880481737774,636.748658781259,640.021920120079,0.0639137299770767,3.70888104758273,3.77294397354126,-3.76951260427271,20.5110390779662
0.14,1.16582483849116,637.171517866763,640.021920120079,-0.0357303176742128,3.93403333709252,4.10999298095703,-3.20433611091238,21.2760928931538
0.15,1.83279391110082,636.695168826696,640.021920120079,0.0832950298221569,3.61569708850966,3.55826473236084,-3.92712995235128,19.8723530917861
0.16,2.49974354776052,637.176674872594,640.021920120079,0.113255996576525,3.95622965038118,4.17769050598145,-4.1114019332244,21.6262076650398
0.17,3.16674411735,636.723431880565,640.021920120079,0.0333549525182987,3.56628302497786,3.46002268791199,-3.62941723730401,19.6021835755521
