t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1490.57419740144,-6.75189686422839e-25,0,0,0,0
0.01,0.0635488481429141,124.81455999513,1490.57419740144,0.204878533206371,7.4777546070587,10,-1.34469131335416,19.0170250112451
0.02,0.259918078035272,247.662404606477,1490.57419740144,0.252424265713718,7.60594908152467,10,-1.93739853949533,21.7526651193936
0.03,0.576691069583342,356.891371734514,1490.57419740144,0.342422218626632,7.71151857258957,10,-2.96882103728633,24.4613775245989
0.04,1.00315120348444,456.981167282585,1490.57419740144,0.585717180899278,7.89295829593395,10,-5.07730924858586,26.521259360162
0.05,1.52998613717513,547.745069997962,1490.57419740144,0.594801868071965,8.0765887801996,10,-5.84269748660722,28.3625670622152
0.06,2.14832251766902,631.34342453694,1490.57419740144,0.664654341878479,8.10274484068402,10,-7.02563154553312,30.9957545045902
0.07,2.85045624600758,708.170982462489,1490.57419740144,0.861820949186125,8.33041570107066,10,-9.05753627145985,32.2426914452872
0.08,3.62961382824237,778.639150131353,1490.57419740144,0.77391158479845,8.28596009198288,10,-9.41845284854614,34.9177534424686
0.09,4.47930196912885,843.359292232896,1490.57419740144,0.540859926258739,8.58391170975963,10,-8.94964337204455,35.4327870686579
0.1,5.3943142792103,903.242848589926,1490.57419740144,0.619802312393653,8.58205504885716,10,-10.2984520022997,37.5143959698396
0.11,0.086272176964445,958.666610106844,1490.57419740144,0.838776619013525,8.66896159862555,10,-12.5189285601028,38.9255860713708
0.12,1.116789148886,1009.01351287897,1490.57419740144,0.4169969400187,8.47943455264802,10,-10.8821049059767,41.8815650618686
0.13,2.19833975812181,1056.12015370948,1490.57419740144,0.904169669053729,8.87007419039571,10,-14.6873007768794,41.2099900964456
0.14,3.32696019482428,1098.91005495294,1490.57419740144,0.842643758496578,9.03608732357712,10,-15.1378829037301,41.7607566042023
0.15,4.49928233294286,1139.18101096061,1490.57419740144,0.533324108436272,9.02375951798758,10,-14.1209866053898,43.2387763313244
0.16,5.71172657158951,1175.72117517644,1490.57419740144,0.79960796999223,9.08393909617057,10,-16.5196680567436,44.1296499034171
0.17,0.677567961915331,1209.20912976725,1490.57419740144,0.868968168159759,9.13750158734822,10,-17.7064393660872,44.9454837869315
0.18,1.96028511864671,1240.11417524134,1490.57419740144,0.588577810622811,9.30184317056722,10,-16.7104165556599,44.9248863559365
0.19,3.27397497808544,1268.4558137944,1490.57419740144,0.126969873446987,9.12278732343488,10,-14.6381501405838,46.8286363283639
0.2,4.61563655746759,1293.76948833412,1490.57419740144,0.851088338604465,9.31198573763431,10,-19.6219737823497,46.4063937806604
0.21,5.98260392464569,1316.40556661284,1490.57419740144,0.246209294770858,9.40237048750331,10,-16.5466013298072,46.4592064214456
0.22,1.0890260110937,1336.48576964756,1490.57419740144,0.239859831382219,9.03881390733095,10,-17.048620734565,48
0.23,2.49816804292745,1354.55603147711,1490.57419740144,0.755572770588955,9.33318733809003,10,-20.6477936329862,47.7565533536753
0.24,3.92455781429349,1369.65702365556,1490.57419740144,0.605946337642558,9.52705906161566,10,-20.1638148471971,46.913017898804
0.25,5.36564869927556,1382.87433374695,1490.57419740144,-0.0908153523686182,9.11610769518942,10,-16.4197064231206,48
0.26,0.535842865762454,1393.47560924142,1490.57419740144,-0.184092574886694,8.88287008258095,10,-16.2470083695234,48
0.27,2.00021213867736,1402.31924805184,1490.57419740144,-0.0129155732198813,8.79583458040685,10,-17.5274207708686,48
0.28,3.47211252256054,1409.28534385871,1490.57419740144,-0.0457114572270791,9.31382254882184,10,-17.5702411017255,48
0.29,4.95259930965865,1417.27041260288,1490.57419740144,0.248277419378463,9.15362436822111,10,-19.5665461632996,48
0.3,0.156798444268762,1422.86160616449,1490.57419740144,0.380937489375777,9.06716218179402,10,-20.5429355130036,48
0.31,1.64929427785957,1427.14827533339,1490.57419740144,0.354518067641135,8.95466023676877,10,-20.5602443721759,48
0.32,3.14502888582325,1429.31673860149,1490.57419740144,0.428774716007026,8.93251358701018,10,-21.120949733921,48
0.33,4.64345796856215,1432.35249393662,1490.57419740144,0.337323611183687,9.02541105758997,10,-20.7038020016323,48
0.34,6.14473277218733,1434.49503219761,1490.57419740144,0.323708675028209,9.05026057015909,10,-20.7361363353856,48
0.35,1.36505494843738,1437.07114464797,1490.57419740144,0.0928067406284401,9.14409137885898,10,-19.4322871974509,48
0.36,2.87256791132469,1441.62624877903,1490.57419740144,-0.108497530181412,9.24019277573036,10,-18.3061998596209,48
0.37,4.38434646776446,1443.92424066372,1490.57419740144,-0.132798035016717,8.67686801161494,10,-18.2893842245836,48
0.38,5.89566635257078,1442.19052907909,1490.57419740144,-0.206122793289559,8.63908542144749,10,-17.9057703994441,48
