t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1196.88574000967,-9.41341647467219e-25,0,0,0,0
0.01,0.060181149179496,118.0944921182,1196.88574000967,0.195180441719652,7.49186281572575,10,-1.27899804693747,18.928923030388
0.02,0.24650067041945,235.400671515739,1196.88574000967,0.135511117628751,7.63814894522417,10,-1.19682839408347,21.5378551185672
0.03,0.548242792250233,340.567599889249,1196.88574000967,0.17196007004079,7.77722378428921,10,-1.87925096105239,23.9889243845295
0.04,0.95580479929396,436.731140694904,1196.88574000967,0.554987350030629,7.92945739331119,10,-4.75228703689948,26.1097362678714
0.05,1.460702800379,526.371279986603,1196.88574000967,0.376256878889308,7.95839664318525,10,-4.38371222822437,28.8059942383317
0.06,2.05478655514868,607.831932811038,1196.88574000967,0.356008651284467,8.04795799505283,10,-5.01096714770858,30.9627984503907
0.07,2.73081022262589,682.379998911437,1196.88574000967,0.696126332892276,8.26548010761329,10,-7.85115509620503,32.1508839018601
0.08,3.48238414455261,751.694656797023,1196.88574000967,0.659296391316355,8.51968727705492,10,-8.47861473582021,32.9464127258732
0.09,4.3036501217111,815.949453114213,1196.88574000967,0.784617268877936,8.47276544772171,10,-10.1190603836297,35.4016030060256
0.1,5.18919922130216,875.117829694259,1196.88574000967,0.816337186408024,8.65535060649098,10,-11.1773269704074,36.2866802038581
0.11,6.13420491465742,929.105587028352,1196.88574000967,0.816650657820933,8.80404248161321,10,-12.0393887220714,37.2627118841337
0.12,0.850790390634177,979.849862897265,1196.88574000967,0.228847960995161,8.50205500641489,10,-9.37652552429863,40.7693687054052
0.13,1.90106648904503,1026.05779271508,1196.88574000967,0.772008820737173,8.89211644092804,10,-13.4769971825321,40.0368306394278
0.14,2.99803532714414,1068.37481960814,1196.88574000967,0.54602676002448,9.052957118739,10,-12.9200869531085,40.5704655805924
0.15,4.13798012449979,1108.31520556443,1196.88574000967,0.169789736928292,8.70544395856425,10,-11.5010398412529,44.0153412357692
0.16,5.31786780693559,1145.14255965197,1196.88574000967,0.24400290696354,8.79930473334476,10,-12.7264089240715,44.6848891711364
0.17,0.251686346202085,1178.91357449416,1196.88574000967,0.0646702474952858,8.83514861115986,10,-12.3950194773226,45.6151648091458
0.18,1.49637213283493,1190.84504507811,1196.88574000967,0.0764922681465117,7.35433493524537,7.40236759185791,-12.8414138687351,39.2499106475912
0.19,2.74335801005856,1190.73063534087,1196.88574000967,0.373590547499262,7.72804906806766,7.70266962051392,-14.7131311258146,38.8295315158187
0.2,3.9904017305314,1190.89787276882,1196.88574000967,0.414450509544666,7.40779818263409,7.52890920639038,-15.0742130767828,39.7197937180994
0.21,5.23743055602439,1191.05943049863,1196.88574000967,0.259991898281665,7.32300393925085,7.35126495361328,-14.1996733396941,39.1891788033834
0.22,0.201251069294575,1190.63530811361,1196.88574000967,0.0244072186639661,7.33836680957425,7.58562469482422,-12.8485969982909,40.4864289412235
0.23,1.44831607083394,1190.86057978507,1196.88574000967,-0.38289504369342,6.98842621658889,7.28088331222534,-10.481392597614,40.7595945968254
0.24,2.69535190259163,1190.88774542231,1196.88574000967,-0.0660011919578406,7.29325241717601,7.33918619155884,-12.4178516462245,39.2930227809095
0.25,3.94233290001132,1190.71750740448,1196.88574000967,0.439066497547665,7.70949377230282,7.68266630172729,-15.4675037878175,38.8775168227267
0.26,5.18940167720915,1190.9161589216,1196.88574000967,0.375361841961236,7.54180699269935,7.5818042755127,-15.1627397010046,39.2526670093984
0.27,0.153269018997992,1190.97702541027,1196.88574000967,0.17103268603252,7.31788853792648,7.38555145263672,-13.9510483280014,39.3992736728934
0.28,1.40027325430098,1190.67312202212,1196.88574000967,-0.0926046194687058,7.2286690398116,7.51855850219727,-12.3749275618066,40.718629955745
0.29,2.64734753976465,1190.94347029083,1196.88574000967,-0.327237496373912,7.05531743406911,7.29367017745972,-11.0126535921992,40.3972424403218
0.3,3.89438324718996,1190.93115207382,1196.88574000967,-0.0734132228341333,7.36796482052993,7.38982200622559,-12.5339292337365,39.1120081491935
0.31,5.14139744675951,1190.80132603199,1196.88574000967,0.324543317494592,7.63100437815931,7.55760669708252,-14.894446351329,38.5128884147335
0.32,0.105286469982882,1190.93550066172,1196.88574000967,0.370854710751521,7.44318770882298,7.44464015960693,-15.2115551003413,38.9384333954681
