t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,775.881603826385,-2.25233401761735e-24,0,0,0,0
0.01,0.0617162276512805,121.008343994229,775.881603826385,0.192667011420711,7.54276514165039,10,-1.28629806833789,18.5117257458375
0.02,0.252615967733974,241.113111196159,775.881603826385,0.132199039541514,7.78935110927239,10,-1.24484164049322,20.4392788543262
0.03,0.561877842140488,349.446497784739,775.881603826385,0.316231343244781,7.86683496016941,10,-2.85448991540521,23.1526338364268
0.04,0.980018520249325,448.479914984159,775.881603826385,0.600753624371183,7.95765135788405,10,-5.20663032113081,25.6154241505736
0.05,1.49792063323648,539.508906875548,775.881603826385,0.480878955343805,8.13208389274775,10,-5.25526820589505,27.4132419394428
0.06,2.1073626273405,623.161337971745,775.881603826385,0.582414712977495,8.27372752857182,10,-6.71890163179394,29.2467221970685
0.07,2.80093316380544,700.555990447605,775.881603826385,0.745800507205132,8.24285003620172,10,-8.61195074871082,31.9694319521713
0.08,3.57202697193757,771.579484532034,775.881603826385,0.505158840426669,8.42615975301801,10,-8.09137968144957,33.2268567506426
0.09,4.38058148067365,771.842675096567,775.881603826385,0.148717777093661,4.50978263894445,4.56395769119263,-6.06729554971746,24.1451021225985
0.1,5.18904265574191,772.191291920436,775.881603826385,0.133566579809838,4.62676342413056,4.98104476928711,-6.06353758649924,26.1403318803117
0.11,5.99752552394261,771.846090381539,775.881603826385,-0.0399109823200061,4.48132156274079,4.51332998275757,-5.06106834582905,24.326056326328
0.12,0.522834847181658,772.096966056262,775.881603826385,-0.0140546990097876,4.4181423725477,4.69239234924316,-5.29325834529912,25.8812563100643
0.13,1.33132347014988,772.199374867338,775.881603826385,0.0352717488184687,4.82205646546152,4.96485805511475,-5.61402243266071,25.2220761531059
0.14,2.13983976777487,771.934900553618,775.881603826385,0.107801629419498,4.49397928852734,4.5027437210083,-6.06724426727201,24.4515768912572
0.15,2.94837042281598,772.302226719182,775.881603826385,-0.0887276776390263,4.5620972809151,4.82714986801147,-4.92839690430992,26.0549920122735
0.16,3.75692038561121,771.874474076597,775.881603826385,0.0345606785674561,4.48384915076384,4.40378761291504,-5.66619655308511,23.9818439033838
0.17,4.56545144250402,772.226384561381,775.881603826385,0.1735922437417,4.58889663914452,4.77381181716919,-6.52145723124539,25.6160718332294
0.18,5.37400331983763,772.102149960488,775.881603826385,-0.131351106700554,4.65201178728523,4.75567865371704,-4.69261944078148,25.1545490079049
0.19,6.18254820272095,771.894968111139,775.881603826385,0.0566434020179827,4.35077360601721,4.35390567779541,-5.84913092930249,24.5257256270737
0.2,0.707899228619908,772.279032804591,775.881603826385,0.0149590187991264,4.67994811314642,4.89528942108154,-5.61089758738978,25.8521919835757
0.21,1.51645689360056,771.956661182264,775.881603826385,0.0751133476017061,4.54656360010497,4.44004058837891,-5.96206431382492,23.8988744417032
0.22,2.32498403005805,772.254705911069,775.881603826385,-0.00574816744435624,4.45948574332885,4.79028177261353,-5.51291178488813,26.5738520333713
0.23,3.13354046457016,772.169486207475,775.881603826385,0.0931462385956493,4.72449242864892,4.75363063812256,-6.09413116455039,24.7777800851841
0.24,3.94210096288558,772.091715707504,775.881603826385,0.165812713196933,4.52664869841597,4.39006805419922,-6.4934844193189,23.7470764454166
0.25,4.75064684866849,772.384519560441,775.881603826385,-0.102003834475969,4.66358937574322,4.87400054931641,-4.9248360576788,25.8671711395651
0.26,5.55921233265341,771.896580718608,775.881603826385,0.117206284376384,4.46988917324411,4.38325023651123,-6.23451369474027,24.0455982084182
0.27,0.0845751624281696,772.353218875299,775.881603826385,0.129440342778419,4.57909421290439,4.73972463607788,-6.33859186443578,25.5490710272443
0.28,0.893142527078616,772.181381895216,775.881603826385,-0.0960896325470985,4.7314593190764,4.71011924743652,-4.95502978744739,24.4430858411366
0.29,1.70168637259922,772.005860066825,775.881603826385,-0.00908520327310924,4.37855420592635,4.38494825363159,-5.50142177239953,24.5920898215341
