t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1353.35139028546,-2.7114925621167e-24,0,0,0,0
0.01,0.0605498724546531,118.984407938747,1353.35139028546,0.176009514177227,7.54856562044612,10,-1.17103587989307,18.5582756044976
0.02,0.248224779403453,236.922694011147,1353.35139028546,0.174259379783871,7.73617998845246,10,-1.49586795502471,20.8488396419683
0.03,0.551519752818395,342.064251736496,1353.35139028546,0.310458281537784,7.76606771552649,10,-2.82287830093662,23.8702283855486
0.04,0.960056074306873,436.965466370964,1353.35139028546,0.584102057056981,7.89632492973823,10,-5.09177028393007,26.0943630066074
0.05,1.46446465801586,525.148185232361,1353.35139028546,0.387225834996597,8.10767532285981,10,-4.67229953623317,27.6342822692769
0.06,2.05648252150698,605.038439293303,1353.35139028546,0.437110343653769,8.13071828628474,10,-5.81104138839307,30.1128866271342
0.07,2.72843885343632,677.281845244285,1353.35139028546,0.72123074151289,8.34523392767351,10,-8.37106289824424,31.27451166374
0.08,3.47357258341199,744.314800890068,1353.35139028546,0.704013965026121,8.51294945417482,10,-9.18627865270608,32.5257257847013
0.09,4.28588259633104,806.290628308478,1353.35139028546,0.77345254919819,8.61580662619747,10,-10.5373249873824,34.0006652130285
0.1,5.15982817349188,862.286003157035,1353.35139028546,0.897068295337,8.65444262628606,10,-12.2133867920698,35.7119316523814
0.11,6.09047113524221,914.576809506084,1353.35139028546,0.854318171836653,8.70396098882926,10,-12.8811534730653,37.1858964159093
0.12,0.789941883097311,961.646624777843,1353.35139028546,0.52748977202893,8.79893398257201,10,-11.8039199903135,38.2669489650406
0.13,1.8202683514409,1005.18461270635,1353.35139028546,0.774373218029204,9.0281899478482,10,-14.1766427933985,38.4383059588943
0.14,2.89415889396316,1045.03468537187,1353.35139028546,0.464600379917603,8.90527901525603,10,-13.2093884293593,40.6128442273297
0.15,4.00855993338451,1082.84940351639,1353.35139028546,0.820526441236226,9.15185880040428,10,-16.1966680104101,40.4004401509251
0.16,5.16055952984218,1116.90140700298,1353.35139028546,0.940501920871667,9.2784869681023,10,-17.6913438510622,40.813920429726
0.17,0.0639641110509768,1148.74040130539,1353.35139028546,0.862933680518823,9.35568481989147,10,-17.9749832435862,41.3925866155739
0.18,1.2825047332059,1178.10098416033,1353.35139028546,0.915453346900874,9.35013947216489,10,-19.0653957946319,42.4046267215776
0.19,2.52997988353546,1204.4488641339,1353.35139028546,0.743391215052069,9.35679377639559,10,-18.7266769154544,43.3043444675557
0.2,3.80408801674762,1229.03981719392,1353.35139028546,0.242864140936261,9.19265942703625,10,-16.3883025070131,45.082892158768
0.21,5.10315997548328,1251.62570943091,1353.35139028546,0.52516885875405,9.53873986182643,10,-18.7013770895954,43.7239024399988
0.22,0.141730855087982,1272.47882523131,1353.35139028546,0.597315190799842,9.52143311957599,10,-19.7165070833429,44.4607248476842
0.23,1.48414150886776,1291.30617444494,1353.35139028546,0.287787801783185,9.49090189412138,10,-18.3836605561446,45.1888181205332
0.24,2.84555371645457,1308.6681778639,1353.35139028546,0.492182758627167,9.59476350018909,10,-20.0672832000787,45.0361098433476
0.25,4.22420660705101,1324.11201571212,1353.35139028546,0.530700935176791,9.84525831662514,10,-20.75844078799,43.9582220146216
0.26,5.61839045025298,1338.40190994627,1353.35139028546,-0.0969530465973409,9.30323114077865,10,-17.4525211607652,47.5971593785933
0.27,0.74248654474782,1346.19868005385,1353.35139028546,0.309495106839084,9.00325237494765,9.03556537628174,-20.1352174154084,43.7907036138274
0.28,2.15206274297906,1346.16627332193,1353.35139028546,0.472044136542071,9.18064026101921,9.07011890411377,-21.2087373935316,42.9756890166397
0.29,3.56184160752031,1346.15864029683,1353.35139028546,-0.230358943964148,8.70245586494758,8.88335800170898,-17.1083209913946,44.6709101059803
0.3,4.97139670068281,1346.11401867883,1353.35139028546,-0.0416160171980025,8.92719958399783,9.13073253631592,-18.2949515559362,44.8287011480637
0.31,0.0979101725171354,1346.17419482602,1353.35139028546,0.389895534155225,8.79739623205916,8.82256603240967,-20.9722926030956,43.7260864656393
0.32,1.50762140491189,1346.09338704449,1353.35139028546,0.315501768654186,8.88494416169531,8.94401836395264,-20.5728850823571,43.9582949579356
0.33,2.91720659836942,1346.18413711458,1353.35139028546,-0.208702595338028,8.59595268348407,8.89239406585693,-17.4766821512403,45.3342878700006
0.34,4.3269349882047,1346.17873254209,1353.35139028546,0.286058332414146,8.90851723033624,8.9820499420166,-20.4735551899325,44.0141044020551
0.35,5.73653119974386,1346.19926683907,1353.35139028546,0.420822786861572,9.29985782169947,8.96421051025391,-21.2937781987016,41.5831408983757
0.36,0.86309949368308,1346.10492079424,1353.35139028546,-0.225636986295094,8.67284347162991,8.83724975585938,-17.4572606140811,44.5355483089631
0.37,2.27269020562712,1346.19938461886,1353.35139028546,-0.121431289204004,8.82530785693642,8.95978546142578,-18.0998366368325,44.3750599200859
0.38,3.68235384537601,1346.14604701475,1353.35139028546,0.421926299332346,8.85253531945341,8.85287857055664,-21.386874286466,43.5454086769853
0.39,5.09209046296719,1346.17262834273,1353.35139028546,0.124286003866953,8.97718096405349,8.94018459320068,-19.6196401807752,43.3413678022919
0.4,0.218459574717137,1346.02991402603,1353.35139028546,-0.15883955560778,8.60161978662316,8.91204738616943,-17.9559750515722,45.3954866148614
0.41,1.62818928182417,1346.09182386531,1353.35139028546,0.216097452231626,8.90791590592971,9.02374362945557,-20.226279630047,44.2564764687875
