t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1020.35457889015,-2.2862486968864e-24,0,0,0,0
0.01,0.0596042909505916,116.372382058234,1020.35457889015,0.153262129439587,7.62461971672312,10,-0.993488418895844,17.9442403923679
0.02,0.243489656499385,232.39943669988,1020.35457889015,0.231188169764846,7.72432311417181,10,-1.75173361453714,20.6561886960167
0.03,0.541739263297727,336.906814865719,1020.35457889015,0.284236153030291,7.85850647716845,10,-2.55272600987019,22.9579022264596
0.04,0.945248079437571,432.484186458409,1020.35457889015,0.589335294074381,8.06091690710589,10,-4.9888371670761,24.6369126202459
0.05,1.44573039903069,521.940436061087,1020.35457889015,0.362705305621853,8.0213139198664,10,-4.34116525774998,27.6101989484427
0.06,2.035206359554,603.335587482978,1020.35457889015,0.326557129864481,8.06854864542979,10,-4.88365264527913,29.8981964463305
0.07,2.70670090351455,678.165685797075,1020.35457889015,0.542480117996131,8.4754259338896,10,-6.97099364610666,29.8566387522287
0.08,3.45373854977855,747.433441772203,1020.35457889015,0.760541546624917,8.48659176086117,10,-9.12101909891688,32.0464722217904
0.09,4.27058186913886,811.809727744483,1020.35457889015,0.927343659944526,8.47734438560354,10,-11.0255999372546,34.189535566516
0.1,5.15217110753914,870.941521986167,1020.35457889015,0.888982985218771,8.61092666048296,10,-11.6479418928477,35.3266624569163
0.11,6.0935817383541,926.550153561109,1020.35457889015,0.826783895356515,8.76817449644553,10,-12.1757901990463,36.1554943452165
0.12,0.80763208394933,977.319590713655,1020.35457889015,0.592195214382508,8.61448208726927,10,-11.5961285999479,38.7110173873492
0.13,1.85522652511478,1014.81321179705,1020.35457889015,0.0626832962126938,5.18945187587833,4.91822099685669,-9.17546069745996,29.8516754996171
0.14,2.91835303645539,1015.16844928946,1020.35457889015,0.00769469789233335,5.7345899075548,5.9865198135376,-8.92974727427958,33.0651145972972
0.15,3.98151791411601,1015.37633311584,1020.35457889015,0.126574275538922,5.90099997233253,6.10985517501831,-9.69771286095724,32.8269486357126
0.16,5.04467312311386,1015.54001283068,1020.35457889015,-0.2762663533238,5.93205921654975,6.18070793151855,-7.32987469830327,33.1024632182149
0.17,6.1078271445438,1015.57364880154,1020.35457889015,0.213510089525399,6.21523221154732,6.32527208328247,-10.3231687609512,32.3120951058483
0.18,0.887782665604606,1015.56534574523,1020.35457889015,-0.014283202396062,6.35393817129553,6.55167675018311,-8.99539013289154,32.9002624444682
0.19,1.95092012910384,1015.41366542136,1020.35457889015,0.206325016097675,6.56062104265435,6.65658473968506,-10.3473381443682,32.3353223233868
0.2,3.01411246606993,1015.2186593003,1020.35457889015,0.223619904573771,6.47610187073882,6.57197570800781,-10.5000195775152,32.2857862991539
0.21,4.07729407216839,1014.95749549728,1020.35457889015,0.071270254012137,6.16702413952012,6.22431993484497,-9.60684343026047,32.0203258235096
