t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1168.20336273614,-6.65246968008454e-25,0,0,0,0
0.01,0.065188937791873,128.327750489333,1168.20336273614,0.190148737263249,7.44792854626317,10,-1.26533519057777,19.1997963023309
0.02,0.267109758076298,254.678327698796,1168.20336273614,0.222296470965423,7.65286606804575,10,-1.79649033924821,21.47170291862
0.03,0.593097832687125,367.024016907319,1168.20336273614,0.33568354916187,7.78808385854017,10,-2.9945906770207,24.0172506813069
0.04,1.03215740042684,470.377527229629,1168.20336273614,0.627307620522507,7.99202861654683,10,-5.40500172129009,25.9685774910492
0.05,1.57471496514194,564.893295839346,1168.20336273614,0.693616042255349,7.85943163653781,10,-6.59236209702742,29.7385423362264
0.06,2.21216422248922,651.67693504725,1168.20336273614,0.762989990943658,8.14752937002845,10,-7.86698612984647,30.8330123493237
0.07,2.93653904037089,731.244214994357,1168.20336273614,0.401583084005522,8.0152548708522,10,-6.60763798071808,34.2584930879199
0.08,3.74099094105361,804.518492193987,1168.20336273614,0.771187717523342,8.40143990942039,10,-9.73514477172511,34.3812508030542
0.09,4.61945304487128,872.471829707147,1168.20336273614,0.798353575149967,8.45767250188901,10,-10.8679140564962,36.3151914488128
0.1,5.56579423459447,934.179031971999,1168.20336273614,0.760912436974919,8.53833894785492,10,-11.6204245710861,37.9760206652831
0.11,0.29163449614172,991.900941449225,1168.20336273614,0.456954823316011,8.67609984194981,10,-10.777381641878,39.1395894198983
0.12,1.35811477430746,1044.27922057266,1168.20336273614,0.869366233620639,8.84461484167005,10,-14.2078607426697,40.0185491680835
0.13,2.47791696178967,1093.66907814791,1168.20336273614,0.994366570579917,8.83575035804326,10,-15.928278421809,41.7773386111384
0.14,3.64739368168127,1139.16875746362,1168.20336273614,0.833546475398641,9.13519095282797,10,-15.8427628584568,41.5355772834047
0.15,4.8584481031982,1162.62207674232,1168.20336273614,0.45006661178568,6.71751848318793,6.79433870315552,-14.1577111478829,37.5902150339989
0.16,6.07592753727139,1162.63016666582,1168.20336273614,0.377195209452506,6.68067953403028,6.82906150817871,-13.8898721210054,38.1445571039214
0.17,1.01025123176208,1162.73467677064,1168.20336273614,0.234718028144224,6.69350349877626,6.77011013031006,-13.1385781669338,37.7961419069252
0.18,2.22777000673321,1162.80926583912,1168.20336273614,0.197326187932482,6.65852406266283,6.64485502243042,-12.987030690454,37.2997860893861
0.19,3.4452815930119,1162.88566789538,1168.20336273614,0.265282013034386,6.84110675711613,6.8125467300415,-13.4836593030011,37.248690869184
0.2,4.6627882327481,1162.67366987113,1168.20336273614,0.211380752346151,7.03252809901615,7.18140745162964,-13.21534552185,38.3441412464378
0.21,5.88031546681045,1162.52353283098,1168.20336273614,0.0276491023581655,6.78205202899739,6.8990650177002,-12.1552548238111,38.143771963517
0.22,0.814675460539164,1162.42752845438,1168.20336273614,0.0285968966744523,6.59913215174919,6.93071603775024,-12.2020342947914,39.4167193827868
0.23,2.03222928335014,1162.65708432327,1168.20336273614,-0.255061137331228,6.42462823031877,6.75902986526489,-10.5702644536988,39.4349316380358
0.24,3.24978082018278,1162.74766900658,1168.20336273614,-0.34703273883877,6.36101564759732,6.50216150283813,-10.0380862560651,38.2946936370899
0.25,4.46731700245277,1162.86495302471,1168.20336273614,-0.227590269620716,6.57841861092002,6.63245534896851,-10.7793465340048,37.7896768649719
0.26,5.68483638327092,1162.86987885691,1168.20336273614,-0.0504435913851329,6.78899216111027,6.72182893753052,-11.8589588905598,37.0892628289284
0.27,0.619195430446982,1162.78194728435,1168.20336273614,0.163402353370347,6.89919969862619,6.87985467910767,-13.1520145417014,37.3449974440791
0.28,1.83673478017411,1162.61159086476,1168.20336273614,0.294318491692561,6.93825123335118,6.93426942825317,-13.9443298746518,37.4083131774028
0.29,3.05428037745111,1162.51578985518,1168.20336273614,0.409175532215816,6.97968378888878,6.89519119262695,-14.6517052412542,36.9031409281887
0.3,4.27182769141008,1162.48145609476,1168.20336273614,0.31477711067541,6.59630300982088,6.66235017776489,-14.115087359194,37.8158197715656
0.31,5.48938489336616,1162.75464797138,1168.20336273614,0.285876952319608,6.69525694347826,6.75633096694946,-13.9693326948105,37.7774891987068
0.32,0.423760120689362,1162.72749216729,1168.20336273614,0.131404804650461,6.53546729679297,6.53920745849609,-13.0488662593744,37.4125151465774
0.33,1.64127940595633,1162.86448618954,1168.20336273614,0.177570789890041,6.81558871515832,6.84501695632935,-13.3194899492738,37.5978132491829
0.34,2.85879267617818,1162.7530118768,1168.20336273614,0.120810790671025,6.85267457130674,6.98000812530518,-12.9794460906226,38.2142942544777
0.35,4.07632347010227,1162.49981427899,1168.20336273614,-0.0550982426275144,6.97205698523195,6.9904317855835,-11.9228627980847,37.5456235032195
0.36,5.29385417167227,1162.380312775,1168.20336273614,-0.0695682413162464,6.5565517486952,6.91260004043579,-11.8668891197123,39.578416385839
0.37,0.228242214645007,1162.63136797778,1168.20336273614,-0.166886541228128,6.46309402366393,6.7353138923645,-11.3169221402886,39.0379510297092
0.38,1.44579401119495,1162.68934997032,1168.20336273614,-0.249523525018298,6.48869792196367,6.70599126815796,-10.8027340984136,38.7154165935824
0.39,2.66334160003584,1162.75193808081,1168.20336273614,-0.293451266837369,6.54043662394497,6.59013032913208,-10.508878491019,37.7152567412706
0.4,3.8808855629336,1162.81724066724,1168.20336273614,-0.0870097912977803,6.71974606285176,6.68438196182251,-11.7551391247571,37.199744033285
0.41,5.0983929004876,1162.69610718995,1168.20336273614,0.106410487492902,6.85470264999818,6.94267654418945,-12.9069021202941,37.974692632217
0.42,0.0327434074347082,1162.77862896355,1168.20336273614,0.303769444617359,6.85269414962657,6.94189834594727,-14.0900443003465,37.9604966938631
0.43,1.25026744518276,1162.52638258244,1168.20336273614,0.29710100223524,7.04733674968577,7.07427024841309,-14.0237788599184,37.5851901617325
0.44,2.46782106612936,1162.52045038478,1168.20336273614,0.387377603782453,6.81440213720512,6.84612655639648,-14.589976709909,37.6007640032037
0.45,3.68536350217106,1162.63145709828,1168.20336273614,0.280014199270353,6.63823300609149,6.789794921875,-13.9760676665025,38.3391690632782
0.46,4.90290790834639,1162.67348782842,1168.20336273614,0.259767991813538,6.67243271736286,6.74366998672485,-13.857099808573,37.8683131005517
0.47,6.12043040362278,1162.76675329898,1168.20336273614,0.206733732328035,6.68413545390061,6.73160123825073,-13.5421578110634,37.7608320503659
0.48,1.05476688950429,1162.90060707916,1168.20336273614,0.135072388185351,6.7884382411262,6.81293535232544,-13.0944321137983,37.6364986306565
0.49,2.27227927181794,1162.7019313598,1168.20336273614,0.140975269511517,7.13447872243391,7.19408082962036,-13.1134450342027,37.8586296954317
0.5,3.48983285049055,1162.53472941109,1168.20336273614,0.00499895511369752,6.78246812500709,6.97000217437744,-12.3064914785302,38.5784618823165
0.51,4.70737370811162,1162.52545183142,1168.20336273614,-0.0372787431631615,6.59844380495955,6.88259601593018,-12.0616211376242,39.1552500920548
0.52,5.92493709570333,1162.76132282577,1168.20336273614,-0.265007590744404,6.38929675720955,6.72012376785278,-10.6968272702023,39.4304161878955
0.53,0.859294786542087,1162.71758176206,1168.20336273614,-0.315395121788294,6.46901118011433,6.72810840606689,-10.403799699184,39.0263680506311
0.54,2.07683243357824,1162.91799979734,1168.20336273614,-0.14643904222437,6.66163735413878,6.7248010635376,-11.4368568833133,37.8696945899966
0.55,3.29436770412092,1162.82108990606,1168.20336273614,-0.0258397722485952,6.8200066797433,6.81625270843506,-12.1727866621413,37.4689112102142
0.56,4.5118875313054,1162.78162644573,1168.20336273614,0.190435878273792,6.97641598936218,6.92586040496826,-13.4527202431493,37.1926741076493
0.57,5.7294299156725,1162.55370188732,1168.20336273614,0.264970897895255,7.05740787490535,7.11107587814331,-13.8721030390127,37.7884763080617
0.58,0.663773635380245,1162.48431331851,1168.20336273614,0.351670022642918,6.85700904888814,6.90081834793091,-14.3942759973956,37.7388086934785
0.59,1.88133435982617,1162.63918183066,1168.20336273614,0.263611964869704,6.56693033303001,6.64232349395752,-13.8828476880356,37.9165956222458
0.6,3.09888091015276,1162.69966450559,1168.20336273614,0.126953368305965,6.63819866400931,6.67388439178467,-13.0271684215458,37.6776047415709
0.61,4.31643941605972,1162.7239770498,1168.20336273614,0.154836713611215,6.54512387733986,6.53480863571167,-13.1960814610283,37.3876827333987
0.62,5.53394572200449,1162.98977574321,1168.20336273614,0.216014940690488,6.84533990472531,6.86934328079224,-13.5585725298197,37.6472776988836
0.63,0.468291639866102,1162.76809463158,1168.20336273614,0.178947331916974,6.92080338366976,7.04977130889893,-13.3094639840663,38.2703620649201
0.64,1.68583125140925,1162.56048421994,1168.20336273614,-0.023449600931345,6.8879593919968,7.05341911315918,-12.0744452505321,38.4622913763804
0.65,2.90338968463285,1162.44268108565,1168.20336273614,-0.124292555836969,6.42951921950386,6.72446537017822,-11.457036145859,39.2021604605719
0.66,4.12092415090735,1162.66642308712,1168.20336273614,-0.239635000522274,6.51701571075962,6.83786725997925,-10.7899976064335,39.3875893001809
0.67,5.33848900885041,1162.65418636637,1168.20336273614,-0.405398032823869,6.31114089007367,6.51216506958008,-9.79630161769355,38.6651442292954
0.68,0.272855820477957,1162.77488304736,1168.20336273614,-0.350823111891549,6.58650721324388,6.62737369537354,-10.1012799239767,37.7003015729556
0.69,1.49039637206867,1162.81398181753,1168.20336273614,-0.188967526748194,6.66460420773532,6.65965747833252,-11.0766903943501,37.4247947602674
