t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,438.418969192636,-6.02154503163946e-25,0,0,0,0
0.01,0.0601145946532874,118.041583439577,438.418969192636,0.143313801409553,7.5074432676566,10,-0.965101523005545,18.8175515103661
0.02,0.246504544450872,235.41786329799,438.418969192636,0.167548091517052,7.65937054270999,10,-1.38984663115762,21.3727103552068
0.03,0.548427252446813,340.887075077549,438.418969192636,0.283538717684293,7.76653370577682,10,-2.57314724878867,23.9783474150371
0.04,0.956222489335234,436.816441241438,438.418969192636,0.494894763122423,7.90151108313495,10,-4.44426836355519,26.2166242861799
0.05,1.41311518000111,436.166493469956,438.418969192636,0.15759115660133,2.86309227529892,3.17793798446655,-2.50759710115916,15.4647910167643
0.06,1.86980848866541,436.346293520056,438.418969192636,0.206919844285331,2.87849108167442,3.11101675033569,-2.86678698797898,15.1446904008266
0.07,2.32650916546815,436.502179495208,438.418969192636,0.0194056249149008,2.94855569037402,3.17661237716675,-1.76445102535798,15.2787873659919
0.08,2.78322248404942,436.444947624949,438.418969192636,0.0185203626379626,2.86094961199285,3.03119230270386,-1.77302515777321,15.0732338123412
0.09,3.23996204763696,436.437896319047,438.418969192636,-0.096751597162511,2.64183277032653,2.80885457992554,-1.07276241814394,15.1432636451789
0.1,3.69671562429526,436.420955926328,438.418969192636,-0.0116185232062007,2.68674724194888,2.68786907196045,-1.6149069647346,14.2070223078367
0.11,4.15348018058511,436.44653499789,438.418969192636,0.023952377743889,2.5422845309281,2.57636857032776,-1.8720062874698,14.449484757115
0.12,4.61024146334245,436.280982458262,438.418969192636,0.0155345541464866,2.64916975415154,2.5944037437439,-1.83530666984188,13.9563374369872
0.13,5.06700221863938,436.194590942908,438.418969192636,-0.0350087991113406,2.42604875230989,2.43967938423157,-1.54125597401091,14.414181633422
0.14,5.52378961035065,436.083419542588,438.418969192636,-0.0209151731288848,2.3706750015579,2.2650363445282,-1.61451955598442,13.6928903075303
0.15,5.98056583299853,436.049811850061,438.418969192636,-0.0940619819872744,2.42874318531322,2.335373878479,-1.18233239768836,13.7815558441106
0.16,0.154161776592119,435.962866909695,438.418969192636,0.0328078751195229,2.45524484284378,2.41474485397339,-1.93537102306154,14.1098310795573
0.17,0.610925690263726,435.931794004781,438.418969192636,0.0329176889201541,2.61349408457008,2.57979536056519,-1.9382101769579,14.1798381651548
0.18,1.06770774543754,435.91611249603,438.418969192636,-0.0129764802997104,2.62743561816177,2.61978149414062,-1.67453287138722,14.3440222713108
0.19,1.52448102406044,435.946095360959,438.418969192636,0.109640320411835,2.77383512945592,2.79074883460999,-2.40687252916966,14.5028370182605
0.2,1.981266082053,435.924079618409,438.418969192636,0.104777049108345,2.72611603388125,2.82847666740417,-2.40075372767176,15.0213144766019
0.21,2.43805490526933,436.094657984081,438.418969192636,0.110385615229419,2.82972047444003,2.93883109092712,-2.45716000707041,15.0611768993143
