t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,222.24458903088,-2.31120831417301e-24,0,0,0,0
0.01,0.0647855191422561,126.882393849597,222.24458903088,0.162777650043617,7.65635450968021,10,-1.06883896392954,17.7423170955857
0.02,0.260921114610878,218.460699444883,222.24458903088,-0.116754146999797,0.00345795502982455,-0.0895393714308739,0.362243800833959,5.43942064308624
0.03,0.492408916413171,221.185562176501,222.24458903088,0.0325589263769454,1.28240426448853,1.32511293888092,-0.529319396175615,6.54414094031995
0.04,0.724037945983578,221.155170373329,222.24458903088,0.0472161110153462,1.21045226059451,1.20520401000977,-0.643293449915351,6.34841530596311
0.05,0.955636851343227,221.300969532026,222.24458903088,0.0675862427433153,1.19424955425479,1.28872275352478,-0.782514709937635,7.04843554688684
0.06,1.18726980262997,221.123795770971,222.24458903088,0.0725251821774495,1.35110111215822,1.36384034156799,-0.821296487441378,6.63331370173897
0.07,1.41889790553645,221.360954055323,222.24458903088,-0.00841207972983582,1.22403731148596,1.2665821313858,-0.352470150463895,6.87305944931374
0.08,1.65053326899873,221.107492760783,222.24458903088,0.0949306607116311,1.23588537796582,1.30132138729095,-0.977857595132687,7.06699281275135
0.09,1.88219757687143,221.331866772986,222.24458903088,-0.0852386591469256,1.01966777640855,1.0920512676239,0.0776798334861823,7.1215871389147
0.1,2.11383686192173,221.20478208437,222.24458903088,0.00964168041835833,1.35513867991664,1.39358603954315,-0.46259096602346,6.94716722313599
0.11,2.34552887061449,221.269721133777,222.24458903088,-0.112922139192872,1.06066982654648,1.03574216365814,0.232492122739571,6.55121208912627
0.12,2.57716754294089,221.281692953467,222.24458903088,0.066287663224653,1.29931470544743,1.29872786998749,-0.836905601414366,6.71915546813189
0.13,2.80885275616584,221.221441717459,222.24458903088,-0.0460871583173617,1.19662869200007,1.17854738235474,-0.153816655491824,6.60336311328311
0.14,3.04049426844421,221.264298194668,222.24458903088,0.056523503187827,1.29502396790597,1.30709648132324,-0.754838935871992,6.80129579435771
0.15,3.27216155376959,221.164101417862,222.24458903088,-0.0392704643362974,1.26051030411985,1.26584374904633,-0.179978707002007,6.77763653608195
0.16,3.50383185321904,221.353061851824,222.24458903088,0.000353125438913637,1.19434380046913,1.21576106548309,-0.422873594340223,6.85334400520633
0.17,3.7354891595977,221.151401545174,222.24458903088,-0.0271925711684786,1.35967555101066,1.34663605690002,-0.246649349345591,6.66795994474458
0.18,3.96715367429832,221.454908516318,222.24458903088,-0.0405815503659268,1.27471629036432,1.26945388317108,-0.178296700162298,6.72052641214987
0.19,4.19880997714046,221.235143998642,222.24458903088,0.0163820938709787,1.27358416155774,1.25369739532471,-0.512984890743895,6.6404035656678
0.2,4.43048696946983,221.339816810622,222.24458903088,-0.0968745330746074,1.13872540111372,1.09155774116516,0.158309892423128,6.46999834637767
0.21,4.66213273606892,221.195655937335,222.24458903088,0.0355517723253277,1.27447034683483,1.29232716560364,-0.618992119378646,6.87585696229464
0.22,4.89380722383475,221.174038925903,222.24458903088,0.0208781162869134,1.16028553848008,1.08513450622559,-0.540864495308618,6.32251992952239
0.23,5.12545930302608,221.240514108036,222.24458903088,0.052480820158158,1.31418237752896,1.35936641693115,-0.71341018660572,7.04908582967785
0.24,5.35714838399808,221.184605078715,222.24458903088,-0.0526597773471769,1.21606840613498,1.24618685245514,-0.0913541427879942,6.94798207018643
0.25,5.58881702493811,221.27518363414,222.24458903088,-0.0144852339506983,1.10538864056059,1.11489570140839,-0.310541188045492,6.8035581328615
0.26,5.82048024305799,221.176142465342,222.24458903088,-0.00964060658112244,1.35256315943455,1.34463906288147,-0.332567607762347,6.72034615586764
0.27,6.0521403161379,221.397949594963,222.24458903088,0.0500998291751285,1.34415967331284,1.31657493114471,-0.698505924562201,6.60700092726863
0.28,0.000617342602444282,221.139269504989,222.24458903088,-0.00484632873163838,1.35172454867924,1.31933629512787,-0.358697197253507,6.59329414989401
0.29,0.232302588565114,221.364164276098,222.24458903088,-0.0220538046092034,1.20215032528905,1.24418652057648,-0.287250778167348,7.01273379842118
0.3,0.463950913036397,221.193242142885,222.24458903088,-0.00544820835565163,1.2803486246568,1.3109484910965,-0.352962403591569,6.96794849214213
0.31,0.695633977325612,221.232195601487,222.24458903088,-0.0907838309392935,0.985438085190842,1.01527559757233,0.156017097649156,6.95239321143096
0.32,0.927282082320756,221.198107511726,222.24458903088,-0.0411718443767276,1.29776085259859,1.3192492723465,-0.13464650130933,6.90653940051639
