t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,355.925369657282,-2.27075758535076e-24,0,0,0,0
0.01,0.06571888763557,128.958435294493,355.925369657282,0.145859805381511,7.56461285174431,10,-0.979448245648249,18.3974888122346
0.02,0.268324501572524,255.319533853606,355.925369657282,0.221880370653041,7.65005317486514,10,-1.76368773116365,21.319248471958
0.03,0.594524384721712,355.437574038956,355.925369657282,-0.184565611655701,-0.870476978945458,-1.86752438545227,0.126797223970408,3.75468126589502
0.04,0.965152460110469,354.196606665609,355.925369657282,0.12949057323246,1.98933739774947,2.39069223403931,-1.76073107144483,12.6214664114981
0.05,1.33591918093641,353.989532378755,355.925369657282,-0.0339813162050672,2.09483068018337,2.20258760452271,-0.780384614125847,11.1634337992011
0.06,1.70670069515916,354.152727043797,355.925369657282,0.0692185946723929,2.00863863833368,2.29324746131897,-1.41542435242331,12.472583455788
0.07,2.07753404097489,353.947735616635,355.925369657282,0.0516655872974684,1.94564992571004,2.00428676605225,-1.34571820925642,11.312819832534
0.08,2.4483736404366,354.188764941691,355.925369657282,0.128562278433734,2.13110113906282,2.36138081550598,-1.82261990084769,12.4839694438431
0.09,2.81926456442531,354.101135537284,355.925369657282,-0.0169325602643861,1.96554361521056,2.0058000087738,-0.965244510584959,11.4511134190179
0.1,3.19014308550805,354.248986161288,355.925369657282,0.0683729930578834,2.17487432156709,2.29753828048706,-1.51515435140733,12.0125257461348
0.11,3.56106526655223,354.028416444089,355.925369657282,-0.0582194931337194,1.85392493158088,1.81205976009369,-0.746305215573816,11.0711114480414
0.12,3.93195366588637,354.323450408275,355.925369657282,0.0783995002613287,2.21631528829438,2.36792874336243,-1.55925699213579,12.2772644147958
0.13,4.30288426270698,354.17925349567,355.925369657282,-0.0771213962007083,2.0028436092035,1.99934005737305,-0.660899632216401,11.3762372649224
0.14,4.67378389693605,354.207806630706,355.925369657282,0.0253858256915981,2.1501429496062,2.25015783309937,-1.26468148916443,12.0271168641818
0.15,5.04471472997523,354.216456515387,355.925369657282,-0.0564095944286211,1.91379687325052,1.92994165420532,-0.782620385180265,11.5619152409442
0.16,5.41561667916425,354.131308649094,355.925369657282,0.0774270106198856,2.18521956391986,2.20975613594055,-1.56291974096385,11.640999347002
0.17,5.78653549512807,354.285819570894,355.925369657282,-0.0288125143532633,1.96252055332936,2.03840708732605,-0.938063490654478,12.0042469805654
0.18,6.15744427585311,354.208614673358,355.925369657282,-0.00976476314537789,2.22384489060977,2.2306444644928,-1.05453082060895,11.6041900061151
0.19,0.245195841071771,354.412594792718,355.925369657282,-0.0397045773769452,1.94511407480723,1.99470829963684,-0.900881231211894,11.8817552199721
0.2,0.616106155668497,354.078412919267,355.925369657282,0.0487768138764225,2.31937376294392,2.38657927513123,-1.42850461799587,11.9981401225477
0.21,0.987050816289964,354.409617951313,355.925369657282,-0.0114817029247291,1.92804786083149,2.02711391448975,-1.10914876662667,12.1955431142679
0.22,1.35796852261092,354.166025444407,355.925369657282,-0.0270017815856713,2.23659157148363,2.23845648765564,-0.991025413986589,11.6144663504486
0.23,1.72891012984706,354.445469768916,355.925369657282,0.0503378578345078,2.01724384329083,2.05414485931396,-1.48572550853302,11.817135622339
0.24,2.09984690981073,354.110831847824,355.925369657282,-0.0661664809662608,2.11895608878619,2.08441686630249,-0.765478236695535,11.3714226416589
0.25,2.47076792104032,354.269939725375,355.925369657282,0.0422110697361782,1.96768877807992,2.12796783447266,-1.43005468764379,12.5623851978348
0.26,2.84169812212624,354.134751402396,355.925369657282,-0.0310443717379618,2.18463621884574,2.1243200302124,-0.950307817915113,11.2401792660848
0.27,3.21262721676133,354.280288573864,355.925369657282,0.105481825943287,2.03932233899717,2.09736680984497,-1.78490996130632,11.9476065367132
0.28,3.58356855249546,354.090270955671,355.925369657282,-0.0429548618998486,2.01144762594309,1.97326135635376,-0.899481561710395,11.3649479937893
0.29,3.95448095562306,354.288602161522,355.925369657282,0.0371161068587978,2.0372496729184,2.17118978500366,-1.36817053083489,12.4171783510465
0.3,4.32542336004325,354.124008496852,355.925369657282,-0.0664207820213997,2.01108780117226,1.98028385639191,-0.748827148142373,11.4267783273566
0.31,4.69634762431094,354.267006319605,355.925369657282,0.0235104870927238,2.02158984436079,2.13760781288147,-1.26681968197925,12.3028092763344
0.32,5.06728794755369,354.116742144751,355.925369657282,0.00246207342020344,1.98509713298069,1.96418118476868,-1.16113686890716,11.4860336996176
0.33,5.43819276242767,354.401252579949,355.925369657282,0.0473367008700283,2.20483321256898,2.26156520843506,-1.4130787693318,11.9739858810251
0.34,5.80916018054373,354.113684275146,355.925369657282,-0.0121354372976577,1.94249792546739,1.87287712097168,-1.07011041195531,11.185436891428
0.35,6.18008252517323,354.389864732367,355.925369657282,0.0701302260999079,2.19049776315033,2.32341885566711,-1.55346610461104,12.3912708184676
0.36,0.267866047362464,354.113746987605,355.925369657282,0.01541343113301,1.88107994617596,1.76364207267761,-1.24137697728432,10.8544578172826
0.37,0.638784753883426,354.281310507528,355.925369657282,0.116795884655274,2.24233925954958,2.31598782539368,-1.87461771824972,11.9934575215074
0.38,1.0097404410332,354.137406392217,355.925369657282,0.0230611557943189,1.90830508881578,1.86799705028534,-1.34394959463674,11.2916746652449
0.39,1.38066159274525,354.193902855878,355.925369657282,0.0556847419072197,2.22706094371094,2.25702261924744,-1.56147334387737,11.7000659845361
0.4,1.75160088896819,354.330280929956,355.925369657282,-0.0499761876221708,1.99353734729743,2.07808589935303,-0.902776237671951,12.0521075690515
0.41,2.12251343192867,354.19397242016,355.925369657282,0.119915119212479,2.17794160262718,2.16612529754639,-1.90867551852698,11.4821082516108
0.42,2.49344533465586,354.325740182795,355.925369657282,-0.00928690495386369,1.98039698708886,2.01356554031372,-1.15416524608105,11.7776407476217
0.43,2.86436225141972,354.148418977518,355.925369657282,0.0402107153130677,2.23040460552588,2.2149715423584,-1.43475709423007,11.4846145244954
0.44,3.23529311425,354.333107554945,355.925369657282,-0.086381586806576,1.93443265715601,2.0701801776886,-0.690330388469503,12.4209057957692
0.45,3.60620729307617,354.140792398913,355.925369657282,0.0721949064687028,2.23681974550468,2.27827072143555,-1.61535115516033,11.8624109337666
0.46,3.97715366149099,354.392128308641,355.925369657282,-0.107632778207078,1.93905346046,2.03741145133972,-0.54232445865726,12.1992695154211
0.47,4.34808034462009,354.202455277159,355.925369657282,0.00645511086382466,2.20307534066383,2.12396025657654,-1.21347210331384,11.1308526980108
0.48,4.7190134206333,354.497731158468,355.925369657282,0.0482660166615753,2.04626065093353,2.12866806983948,-1.48510737945612,12.1052120422477
0.49,5.08997029753883,354.121464680307,355.925369657282,-0.0038276445128993,2.11516409245993,2.08884239196777,-1.14482161654151,11.4032152578054
0.5,5.46090131943911,354.371689568041,355.925369657282,-0.0356138035517073,1.9141131990559,2.00457358360291,-0.967339404245293,12.1058530626771
0.51,5.83183351586901,354.115851961678,355.925369657282,0.0126308610974558,2.09335667676924,2.08899974822998,-1.23728958526946,11.5356621050547
0.52,6.2027420697655,354.293709360627,355.925369657282,0.0492288937868567,1.97180733154648,2.14650702476501,-1.450314248357,12.642063604753
0.53,0.290489691973672,354.135323890066,355.925369657282,-0.0577170170775659,2.12113680003162,2.03549957275391,-0.813227029351923,11.0891366663968
0.54,0.661406210670371,354.33458867425,355.925369657282,-0.00176607778726218,2.01933803969618,2.1795449256897,-1.14846744990616,12.5796096714107
0.55,1.03234302644445,354.061204512317,355.925369657282,-0.110018638078654,1.97122123827946,1.93995010852814,-0.489506790904621,11.44333324412
0.56,1.40326256030416,354.34485701104,355.925369657282,-0.00419745181710118,2.11215385010525,2.23909521102905,-1.11950338569223,12.3959783499757
0.57,1.7742195231285,354.008771503337,355.925369657282,-0.0715604873036162,1.91638804588226,1.87145483493805,-0.726508589359604,11.3505817238723
0.58,2.14513522573906,354.308677102194,355.925369657282,0.0333697577315777,2.07236952333449,2.19733834266663,-1.33485611046667,12.3705105387384
0.59,2.51608481880347,354.111959307603,355.925369657282,-0.109394851798043,1.92765322220808,1.86610174179077,-0.453161573496523,11.2440613584991
0.6,2.88700310010709,354.411435853618,355.925369657282,-0.0191990593360859,2.30432066187762,2.30313897132874,-0.979824529656379,11.5955007889845
0.61,3.25796523125147,354.240600438121,355.925369657282,0.0351027115310841,1.97713446605615,1.96490132808685,-1.33201285477889,11.5070873226571
0.62,3.62887614334308,354.328138918382,355.925369657282,-8.64388816634865e-05,2.26525019588338,2.27849984169006,-1.11581853001639,11.6621997167692
0.63,3.99983381984217,354.249224746672,355.925369657282,-0.10754316199735,1.93027808354585,1.91203355789185,-0.470527659463452,11.4566894404668
0.64,4.3707465685723,354.183331668396,355.925369657282,-0.0036992918651908,2.30544235065179,2.27608227729797,-1.07853956280179,11.3901677858187
0.65,4.74168822596147,354.355161062018,355.925369657282,-0.0143921582848834,2.05078286838751,2.03992009162903,-1.04483967646765,11.5183930224436
0.66,5.11260129776758,354.184248831776,355.925369657282,0.0908640944349024,2.28670822164176,2.26372838020325,-1.68731942810856,11.4507668965864
