t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1498.46446655125,-8.94791667869758e-25,0,0,0,0
0.01,0.0594616657773858,116.96460156562,1498.46446655125,0.186426217923444,7.43426527556444,10,-1.25514947404171,19.2769308761548
0.02,0.244680613106511,234.42545544412,1498.46446655125,0.141279741776329,7.66820465447018,10,-1.28089207023131,21.3408065972102
0.03,0.545791182302257,340.307438241157,1498.46446655125,0.372955803421652,7.73945250730974,10,-3.16449218915958,24.2052052141009
0.04,0.953537275794275,437.368181760217,1498.46446655125,0.562014483412728,7.87090374023173,10,-4.91499938184943,26.5042055976285
0.05,1.46005062603887,528.81648437242,1498.46446655125,0.343223172386711,7.96032777445708,10,-4.32920346649341,28.8631097679861
0.06,2.05792917555889,612.661247571311,1498.46446655125,0.286738534340234,8.08357000026446,10,-4.81103704505012,30.8335922879974
0.07,2.74030941857873,689.665159990788,1498.46446655125,0.795264834739494,8.35156501731725,10,-8.68016443910181,31.7600950255971
0.08,3.50086420964277,761.658218911353,1498.46446655125,0.687871341936355,8.24421671710478,10,-8.92025385067432,34.7800636074195
0.09,4.33387843301888,828.282004815154,1498.46446655125,0.863690102519891,8.54938238122247,10,-10.9259596640934,35.1953018692889
0.1,5.23413414927922,890.156246026389,1498.46446655125,0.915708871040606,8.67183233910379,10,-12.1549445171099,36.5257230729579
0.11,6.19680486319572,947.633174827893,1498.46446655125,0.529938664110367,8.52149176399329,10,-10.7548633311275,39.3348598049753
0.12,0.934397547763453,1000.90478688543,1498.46446655125,0.794152297519744,8.86005368812419,10,-13.2508277051885,39.0950891279848
0.13,2.00875975022688,1050.15074581604,1498.46446655125,0.410194904507268,8.63141789768837,10,-11.8766079480313,42.1705753801051
0.14,3.13313744183131,1096.48519297714,1498.46446655125,0.807554652715343,8.92151470346424,10,-15.1591775294112,41.9713563005157
0.15,4.30417043036481,1139.7338118533,1498.46446655125,0.971776187801045,9.0839039236921,10,-17.0367133669441,42.4061702317992
0.16,5.5186660851221,1179.45871179554,1498.46446655125,0.901431154627285,9.16407778966774,10,-17.4531140787099,43.2399318012446
