t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1232.16329118959,-2.57879689061103e-24,0,0,0,0
0.01,0.0587179172903743,115.235035866589,1232.16329118959,0.181259474427474,7.5254756160301,10,-1.17420550511731,18.6805729625075
0.02,0.240943420995732,230.33825774504,1232.16329118959,0.214501199430241,7.74750053579128,10,-1.66218860014812,20.7720067365914
0.03,0.536851488558983,334.186825307706,1232.16329118959,0.270983920141545,7.7550695814986,10,-2.48839052924584,23.9059134431379
0.04,0.93718785530658,428.949613755146,1232.16329118959,0.526948990993766,7.98608101820921,10,-4.60965634141157,25.5032022280582
0.05,1.43350107069411,517.635136609694,1232.16329118959,0.330069903703024,7.96892223160561,10,-4.16403903752145,28.399218142204
0.06,2.01828506731498,598.353400920302,1232.16329118959,0.597427927118459,8.12485852922409,10,-6.50128912946864,30.0705637755201
0.07,2.68455146365538,672.961113441897,1232.16329118959,0.429114671474791,8.374530038493,10,-6.30414150419,31.0211317534385
0.08,3.42558727327948,741.723132987178,1232.16329118959,0.850871545258868,8.51276402080915,10,-9.69613950039805,32.4716330925521
0.09,4.23586065374599,804.857767376577,1232.16329118959,0.773128833393325,8.66106453906189,10,-10.1131412998483,33.6885603796708
0.1,5.11023435991573,863.848829524567,1232.16329118959,0.765209138331853,8.66242956764976,10,-10.9399280196127,35.6199401128789
0.11,6.04365915551224,917.825961953201,1232.16329118959,0.807196062869002,8.86329987857088,10,-12.036348653267,36.2564145668228
0.12,0.748505131945249,968.384048980114,1232.16329118959,0.853558388983388,8.95031506125594,10,-13.1758543007346,37.3997336373951
0.13,1.78736887645001,1014.78907743607,1232.16329118959,0.391216308891531,8.91375132524529,10,-11.2336092595079,39.1816164668811
0.14,2.87286812307087,1057.58283984857,1232.16329118959,0.520345372542732,9.02783776312011,10,-12.8171752327826,39.9271831350753
0.15,4.00169820150911,1097.80109451341,1232.16329118959,0.901287102225112,9.13219264692942,10,-15.9394144858674,40.626267236471
0.16,5.17053038732613,1134.28096639923,1232.16329118959,1.00451601787002,9.11558589210763,10,-17.3523066956862,41.9735726585998
0.17,0.093255318264216,1168.67952640968,1232.16329118959,0.895633212984281,9.26942270350687,10,-17.4245637059327,42.1636195113638
0.18,1.33367700490238,1199.98115605737,1232.16329118959,0.79783014456587,9.2991359225686,10,-17.536113366733,43.0406476998226
0.19,2.60532577585522,1226.45787811966,1232.16329118959,0.0232724435807872,7.29722357629835,7.55229997634888,-13.5443129701659,41.1480456981834
0.2,3.88916527991725,1226.0106524378,1232.16329118959,-0.0108240575161265,7.61825135492415,7.57004451751709,-13.4127982379637,39.2955322201312
0.21,5.17295781661907,1225.78420612045,1232.16329118959,0.416345570578216,7.4413751438333,7.55581140518188,-16.0748864661567,40.1811499989603
0.22,0.173537687919229,1226.08184373235,1232.16329118959,0.163835400309905,7.92248102004442,7.90868806838989,-14.6132055010904,39.4265608989548
0.23,1.45737611242548,1226.0344087119,1232.16329118959,-0.261040033441707,7.34111618928103,7.54017305374146,-12.1491873301158,40.6264280787223
0.24,2.74113524715472,1225.92227933995,1232.16329118959,0.425584437336714,7.96227627081,7.93405961990356,-16.2768833100604,39.2254134243287
0.25,4.0249565684383,1225.92512166642,1232.16329118959,0.201125570327237,7.53099459427069,7.53700017929077,-15.0006488085308,39.4030453858093
0.26,5.30870507212511,1225.80516974345,1232.16329118959,-0.184990375029623,7.40120384836683,7.74498414993286,-12.7237140432514,41.4023506172248
0.27,0.309332170934621,1226.02470654877,1232.16329118959,0.122698944287493,7.60037638740674,7.59416961669922,-14.5901350475493,39.3163891755058
0.28,1.59307201692594,1226.0951307391,1232.16329118959,0.293458049658755,7.68168076743228,7.73946332931519,-15.6356100286552,39.726627815435
0.29,2.87684531034234,1225.98195578791,1232.16329118959,-0.00413694591053471,7.96594715221102,7.9909873008728,-13.8204465455413,39.5123878587873
0.3,4.16068675298767,1225.99218823418,1232.16329118959,-0.255024280819303,7.41102694451045,7.56447887420654,-12.3582096027001,40.2390073457806
0.31,5.44441306162214,1225.84483994016,1232.16329118959,0.34936985035339,8.04956688590406,7.90778017044067,-15.9716909349416,38.478208274935
0.32,0.445052708153863,1225.97013344052,1232.16329118959,0.232327898719827,7.49662672929716,7.49970006942749,-15.3059943952171,39.3290836888382
0.33,1.72879977120989,1225.90931004456,1232.16329118959,-0.280509694615696,7.33605074113927,7.66306018829346,-12.2713446786291,41.2671599104439
0.34,3.01257905063922,1225.98473591187,1232.16329118959,0.21769100613157,7.77991535041341,7.74855422973633,-15.255829165382,39.1481081843715
0.35,4.2963741404547,1225.94135431788,1232.16329118959,0.268694286476135,7.56963713310702,7.68012189865112,-15.5771698882881,39.9552314805486
0.36,5.58010333131091,1225.89017766824,1232.16329118959,-0.0552675360024457,7.69868392639458,7.91899967193604,-13.6323863460512,40.6368780621721
0.37,0.580754335995515,1226.13377246985,1232.16329118959,-0.225962142907421,7.55020087347466,7.66466426849365,-12.6446777267705,39.9769425734429
0.38,1.8644671287672,1225.72899239744,1232.16329118959,0.407255416994094,7.85627352910695,7.79225301742554,-16.4404327373789,38.9223219127518
0.39,3.14826299698624,1226.02006673528,1232.16329118959,0.200090311845855,7.64841828337177,7.71677494049072,-15.2040170243423,39.7235305841102
0.4,4.43203051211671,1225.90703983093,1232.16329118959,-0.279754820367012,7.32686783074075,7.74246883392334,-12.3463740436744,41.8015988326003
0.41,5.71580468586549,1226.07963156419,1232.16329118959,0.247915550022815,7.64865625550488,7.72552633285522,-15.4678763107078,39.7744019975214
0.42,0.716395088206269,1225.908507961,1232.16329118959,0.320703397082421,7.63973536652375,7.78283643722534,-15.9299729695193,40.1934334007421
0.43,2.00014020184717,1225.72672618381,1232.16329118959,-0.124926358688504,7.48013616342152,7.82442903518677,-13.1988721744485,41.3835549532061
0.44,3.28395861245518,1225.97980474849,1232.16329118959,-0.104224637286643,7.65090149965599,7.74931287765503,-13.3419028701577,39.9286419928247
0.45,4.5677111705331,1225.79891622282,1232.16329118959,0.432673142796857,7.59104624134,7.61837100982666,-16.5912822085305,39.4781349485625
0.46,5.8514959888291,1226.09107808305,1232.16329118959,0.151888831765331,7.74044351400492,7.74090099334717,-14.9011975991817,39.3240189695761
0.47,0.852106328544366,1225.91048606912,1232.16329118959,-0.321319205895171,7.29406213385486,7.5647931098938,-12.0938238695063,40.9235666220521
0.48,2.13584611409625,1225.98908914024,1232.16329118959,0.331566293382886,7.96088553708937,7.9062876701355,-15.9915444640699,38.9925378653314
0.49,3.41965739149899,1225.9401637922,1232.16329118959,0.268953853330126,7.63097252211581,7.58564901351929,-15.6467998288217,39.0195618058645
0.5,4.70339132896789,1225.85792230277,1232.16329118959,-0.0778417350448227,7.47588240793089,7.81350612640381,-13.5482987487164,41.3066964013874
0.51,5.98721368986831,1225.93001385533,1232.16329118959,0.0615820979671997,7.57033581371322,7.63107490539551,-14.3863242058602,39.6420097162324
0.52,0.987790410536952,1225.98074150317,1232.16329118959,0.459296416707024,7.49620221243542,7.61142206192017,-16.7694963519385,39.9436533108147
0.53,2.27153452150637,1225.98071978551,1232.16329118959,0.072026518556991,7.8425093800198,7.90233135223389,-14.4167284614352,39.6502927863909
0.54,3.5553587612705,1226.00754358055,1232.16329118959,-0.345048515434945,7.34642976976215,7.52767372131348,-11.936385886931,40.3444110472368
0.55,4.83907945160072,1225.90136841197,1232.16329118959,0.398393159645495,7.96251088004699,7.90638542175293,-16.3644669445133,38.9493599643516
0.56,6.12288348773612,1225.94608765495,1232.16329118959,0.130774319210947,7.53437886672756,7.47156667709351,-14.783719284176,38.9205437552888
0.57,1.12345369018636,1225.88883324583,1232.16329118959,-0.131009586422598,7.39160938166166,7.75452661514282,-13.2073856694415,41.4489188390343
0.58,2.40724903348006,1225.97055120814,1232.16329118959,0.0569967577845785,7.65563184131142,7.66007900238037,-14.3270705006259,39.3276957907731
0.59,3.69101003809961,1225.99506164179,1232.16329118959,0.263243102940384,7.57228780060149,7.66264820098877,-15.5821240260836,39.8469030971082
0.6,4.97474892182856,1225.92327519057,1232.16329118959,0.0351383517875032,7.79532937639957,7.91633987426758,-14.1557350586999,40.0619450918088
0.61,6.25857872184342,1226.14509694164,1232.16329118959,-0.259768446326623,7.54508008782953,7.64791297912598,-12.4234851165269,39.9355932769466
0.62,1.25911922181039,1225.81445195303,1232.16329118959,0.376610001960377,7.88217021581232,7.90250825881958,-16.2144793276719,39.4503729191378
0.63,2.5429305165778,1226.05048634003,1232.16329118959,0.243061492447422,7.60692902552893,7.57934045791626,-15.4313644867635,39.1559130720085
0.64,3.82669247587879,1225.94368828587,1232.16329118959,-0.363825560736643,7.2963642155309,7.58516120910645,-11.7871134365381,41.0370491331248
0.65,5.11047536238838,1225.95185845477,1232.16329118959,0.174820794953741,7.64352452414285,7.70461988449097,-15.0002042594212,39.679583612195
0.66,0.111075416247758,1226.03479835403,1232.16329118959,0.310482727113225,7.64559683050692,7.75235462188721,-15.8222162915581,39.9334789724519
0.67,1.3948199714747,1225.8635945049,1232.16329118959,0.00126097831255967,7.53466366056054,7.85230159759521,-13.9590744264537,41.1894516642305
0.68,2.67862459460214,1226.09974681446,1232.16329118959,-0.111685123390632,7.60937169765252,7.66969013214111,-13.3171279848486,39.6781016389043
0.69,3.96235548281176,1225.77736725144,1232.16329118959,0.452931775802509,7.70682315125435,7.68418312072754,-16.695838509003,39.183558097866
0.7,5.2461528061459,1226.03864699883,1232.16329118959,0.147797806815023,7.69023727696292,7.68494558334351,-14.8539330135778,39.2884564982443
0.71,0.246752193770824,1225.93866593303,1232.16329118959,-0.360279480507296,7.27580491854361,7.62392091751099,-11.828238666126,41.394450548845
0.72,1.53052536533564,1226.01881685837,1232.16329118959,0.245771854277288,7.72160383394279,7.7726469039917,-15.4279845218289,39.615085885387
0.73,2.81431574539315,1225.96115915829,1232.16329118959,0.377886204174863,7.63013560196489,7.68018674850464,-16.2415851433572,39.6159095744755
0.74,4.09804822434464,1225.72165688766,1232.16329118959,-0.0731434595046214,7.47986072111178,7.80723333358765,-13.5020733962385,41.2825813814408
0.75,5.3818629318202,1225.94719701425,1232.16329118959,-0.098730274873252,7.65785575773676,7.64070129394531,-13.3812540462849,39.2427697283194
0.76,0.382421876343429,1225.76758598221,1232.16329118959,0.395653092265321,7.50126208719733,7.69024276733398,-16.3731219175429,40.4730327354643
0.77,1.66618957308172,1226.04951744026,1232.16329118959,0.163422521301398,7.82347525586467,7.80952072143555,-14.9357842793107,39.2756399447851
0.78,2.95000346341268,1225.99979856415,1232.16329118959,-0.337632986781203,7.34069583213078,7.555908203125,-11.9641408423234,40.6162254829422
