t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,336.060046236328,-2.275829041293e-24,0,0,0,0
0.01,0.063032994962174,123.327490471442,336.060046236328,0.217353699508297,7.60493326375152,10,-1.41154206696897,18.1099768482985
0.02,0.256955506434669,244.462240427607,336.060046236328,0.130065910139659,7.8315965998742,10,-1.20674150227392,20.1157897257345
0.03,0.568592631207371,334.49580378268,336.060046236328,-0.198786725431865,-1.59344069054203,-2.84283590316772,0.276356784291244,1.82418236928832
0.04,0.918395775002236,334.089739928571,336.060046236328,0.0183807837527308,2.34529407856886,2.62750101089478,-1.02375693108888,11.4062351373758
0.05,1.26838182293732,334.582405864148,336.060046236328,0.0299426834055951,2.19409297842375,2.4043927192688,-1.1268501324314,11.1652822717014
0.06,1.61840975954909,334.265192328102,336.060046236328,0.0547377243573198,1.95706571499144,1.8881117105484,-1.28293264719371,9.61493424480065
0.07,1.96840388352779,334.103710656956,336.060046236328,0.0729304239092184,2.40858821081961,2.60400414466858,-1.40882972852649,11.3304470090942
0.08,2.31844197059536,334.5607131948,336.060046236328,-0.0422304349703322,2.11891356067907,2.24277806282043,-0.759468756222961,11.0060492696988
0.09,2.66851474789378,334.307825505061,336.060046236328,-0.054301956414026,1.96613889859344,1.86696314811707,-0.676667782095898,9.71357009376188
0.1,3.01852846422243,334.137844824171,336.060046236328,0.132917626835199,2.49134258968125,2.64667510986328,-1.81501261262802,11.3344578821256
0.11,3.36860434233753,334.683024916098,336.060046236328,0.0279410867559229,2.17429963862785,2.28942322731018,-1.2069786058845,11.1365674132694
0.12,3.71871813921727,334.193410292593,336.060046236328,-0.00432304059267263,1.91470123774826,1.75575292110443,-1.02685717290157,9.4566387380888
0.13,4.06874338462062,334.215970908086,336.060046236328,0.000834806897591522,2.44264767119744,2.5324387550354,-1.05214451514244,11.026578307834
0.14,4.41883818186247,334.622320605695,336.060046236328,0.0075193396415989,2.10996596542865,2.26014423370361,-1.10836718188213,11.3972054200542
0.15,4.76893220342959,333.965288087254,336.060046236328,0.0372754739131713,1.92020087110129,1.98504900932312,-1.27258818596086,10.878229460442
0.16,5.11898054261437,334.258607596354,336.060046236328,0.0365093082645663,2.4811660022756,2.59380745887756,-1.26539229642414,11.1963842792291
0.17,5.46907405810527,334.644345801732,336.060046236328,-0.0152232177170855,2.11089188304731,2.20268130302429,-0.963832583131065,11.0829514721175
0.18,5.81918576219544,334.024995571738,336.060046236328,-0.0307479449706147,1.9274410304973,1.91796565055847,-0.860471750323381,10.4390403825433
0.19,6.16923435933669,334.203137809979,336.060046236328,0.0569033730090129,2.46350347117604,2.61416554450989,-1.39606358080001,11.437339834923
0.2,0.236161042154663,334.540062715065,336.060046236328,-0.0877876774419776,1.96720718057391,2.02927708625793,-0.553196335645109,10.8869553940723
