t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,926.499584382682,-2.28588807544891e-24,0,0,0,0
0.01,0.0601030892977726,117.332982570386,926.499584382682,0.119354594956601,7.63327430808102,10,-0.805261914984846,17.8832247537516
0.02,0.245336674243937,233.960096926969,926.499584382682,0.204945975050753,7.75989175749152,10,-1.61233450022331,20.4526870697534
0.03,0.54553369266238,339.004821875009,926.499584382682,0.192730883252034,7.85849494299052,10,-1.99183282768096,22.990883351661
0.04,0.951354960680314,434.886866483799,926.499584382682,0.581873477378006,8.09150064705844,10,-4.94532528815172,24.5253202915709
0.05,1.45446853478213,524.583365361411,926.499584382682,0.27675514812149,8.09944821963211,10,-3.80885555538549,27.2573489037147
0.06,2.04690680601147,606.507859626471,926.499584382682,0.396230864034854,8.19839841352773,10,-5.31152534666574,29.261639921921
0.07,2.721868142322,681.631169993514,926.499584382682,0.626489085716793,8.39204658551836,10,-7.48404126852557,30.5184095509096
0.08,3.47292430128276,751.277273770409,926.499584382682,0.734686303347583,8.5121826241963,10,-8.98624677859047,32.0817932888488
0.09,4.29421214688903,816.41869288867,926.499584382682,0.810639695684944,8.51204038195573,10,-10.3279839127413,34.1916180456933
0.1,5.18059921212175,876.247231560724,926.499584382682,0.852109249448465,8.64320197260297,10,-11.4565306189688,35.3539643813702
0.11,6.12675373618287,921.986262071678,926.499584382682,-0.0237619409776044,4.7435612731209,4.47875595092773,-6.97720128072042,26.9248138857941
0.12,0.808857698026424,921.744436661866,926.499584382682,-0.00730219122373432,5.19339080639199,5.41128253936768,-7.11931142036894,29.9896192073026
0.13,1.77422238764568,922.074273463403,926.499584382682,-0.0880196859870497,5.6650271517375,5.97561645507812,-6.71458321528845,30.6681554829016
0.14,2.73960031305552,921.590262817486,926.499584382682,0.199512117726636,5.37904779825905,5.3425989151001,-8.49493823561226,28.6176801587568
0.15,3.70498207443775,922.120906988326,926.499584382682,0.178028357686297,5.69517597230765,5.97242307662964,-8.40064865969596,30.5924699633777
0.16,4.67037762276094,921.581175681397,926.499584382682,0.0520348984655248,5.50586185184759,5.5276575088501,-7.66096824249349,29.0596394803004
0.17,5.63577264425389,922.17955682164,926.499584382682,-0.0490706090557587,5.34034046315011,5.70184707641602,-7.11997828436377,31.17013882161
0.18,0.317975172816134,921.78455455195,926.499584382682,0.0383699771870227,5.69915688012541,5.75011301040649,-7.65130323157962,29.3304513580445
0.19,1.28337971024122,922.124420016312,926.499584382682,0.146501921597648,5.3991802858352,5.54102420806885,-8.353521884258,29.900579368398
0.2,2.24876932057886,921.874116691561,926.499584382682,0.165291730054909,5.85101363584774,5.96642684936523,-8.44368244190331,29.7932566042838
0.21,3.21420186841495,921.990866168139,926.499584382682,-0.0469071446634559,5.15860705995557,5.27803611755371,-7.19089116828545,29.7738908215702
0.22,4.17959759823041,922.053708667252,926.499584382682,-0.0825640978099362,5.83059042573298,6.02438831329346,-6.97666741773099,30.2740324537472
0.23,5.14501580307846,921.8500184968,926.499584382682,0.201283968889766,5.43861183595287,5.33292579650879,-8.68711734896038,28.4362875242674
0.24,6.11044021605095,922.081247171521,926.499584382682,0.143461396998372,5.70597497171969,5.95615530014038,-8.35097735833309,30.587155543632
0.25,0.792663406126024,921.633729623525,926.499584382682,-0.00642591373634493,5.45489886189573,5.35972213745117,-7.42066883872479,28.4923961000785
0.26,1.7580827048418,922.235256318156,926.499584382682,-0.0750641012866542,5.5620799126847,5.84438276290894,-7.04035076188586,30.7800812824894
0.27,2.72348294948946,921.584927670155,926.499584382682,0.115199374961575,5.60082459527788,5.5985279083252,-8.18783951182585,29.0677381839768
0.28,3.68890833157186,922.231611967265,926.499584382682,0.108483067967164,5.46192201033798,5.64065217971802,-8.2078648579851,30.16533635412
0.29,4.65432449793755,921.726224466258,926.499584382682,0.14972242767176,5.67697969915859,5.74962186813354,-8.40717464764452,29.5061421269139
0.3,5.61974400292704,922.133252847487,926.499584382682,-0.0829884822407918,5.28733171708499,5.54857158660889,-7.03320951150935,30.6322915435319
0.31,0.30196446985137,921.893268274585,926.499584382682,0.00817123645184292,5.83814470576331,5.94353246688843,-7.57040876270878,29.7243485328491
0.32,1.26738594684237,921.888267132536,926.499584382682,0.162268120186638,5.35202910925251,5.43896675109863,-8.50787432941132,29.5834494416349
0.33,2.23279196439158,922.026900273824,926.499584382682,0.182242415019625,5.83283282052108,6.01423025131226,-8.64899458102026,30.1903786452004
0.34,3.198208934794,921.715386772898,926.499584382682,0.00938604200180326,5.19916762115349,5.26649141311646,-7.60857623008642,29.4723448457528
0.35,4.16361359632049,922.202730195212,926.499584382682,-0.208838631863383,5.81100839372854,6.04174995422363,-6.30446848603225,30.5039742247601
0.36,5.12903545160996,921.684170373406,926.499584382682,0.100047375203695,5.41344048126041,5.33339500427246,-8.15306032275898,28.5945007078592
0.37,6.09444349951319,922.061907893907,926.499584382682,0.117063491344719,5.62999533374959,5.87568712234497,-8.27012076019635,30.5870410053922
0.38,0.776667870093277,921.692553818506,926.499584382682,0.169764237155228,5.56367808373371,5.51953744888306,-8.57045722514904,28.8292819738501
0.39,1.74207920730735,922.133100957408,926.499584382682,-0.0995409231227045,5.38828434011314,5.732750415802,-6.96564103808361,31.1903157739804
0.4,2.70749422003365,921.79530773836,926.499584382682,-0.048801346538953,5.65539079453731,5.71218395233154,-7.2366644332967,29.4510804240249
0.41,3.67290068499096,922.039804969078,926.499584382682,0.218660423870934,5.34205932324391,5.52450275421143,-8.86571635599168,30.2203290361148
0.42,4.63830871013039,922.018785692227,926.499584382682,0.148012515895606,5.93707708286534,6.04836750030518,-8.41068566206921,29.8143401163365
0.43,5.60374897381203,921.845705224539,926.499584382682,0.040847584747556,5.12043929621105,5.20975399017334,-7.76224503484409,29.6211296050023
0.44,0.285967107052002,922.001638012766,926.499584382682,-0.034157091415667,5.79958409237665,6.04399919509888,-7.3333069240105,30.6018183935244
0.45,1.25137309708283,921.707165036586,926.499584382682,0.172208110680736,5.44734931996034,5.34404611587524,-8.56405579344551,28.5006803900767
0.46,2.21679860392136,922.085232999451,926.499584382682,0.162535612833444,5.72117457170965,5.95137691497803,-8.52288243352201,30.5102392513365
0.47,3.18222027484877,921.62672328517,926.499584382682,0.0935756711231732,5.40543152902734,5.41989278793335,-8.10844743480651,29.1704556613633
0.48,4.14764914216455,922.220639520888,926.499584382682,-0.226999776141548,5.5881615041549,5.85378646850586,-6.20997086598569,30.6890924291896
0.49,5.11306028511491,921.68859408656,926.499584382682,0.130438900803851,5.63044160312503,5.56746292114258,-8.33809727714618,28.7043105715397
0.5,6.07849305767579,922.2507579973,926.499584382682,0.142476193216767,5.52067937704701,5.61600065231323,-8.45063715053081,29.6477941141478
0.51,0.7607187946751,921.810692612768,926.499584382682,0.0858986846340435,5.7488593003243,5.79461622238159,-8.05805527195482,29.3429086121117
0.52,1.72613434967387,922.07524188898,926.499584382682,-0.0896151299263668,5.22431369138368,5.50504112243652,-7.04006307940216,30.7558679846138
0.53,2.69153430003615,921.949555076987,926.499584382682,-0.0770520041082048,5.85972459292862,5.9914174079895,-7.10257778795457,29.8961684331544
0.54,3.65694870576974,921.827903486989,926.499584382682,0.182580069870916,5.4595728643509,5.45532608032227,-8.65290698150111,29.0539301855612
0.55,4.62236601083736,922.062195259384,926.499584382682,0.183422683229729,5.8458222227907,6.07647848129272,-8.6752608318516,30.4929186782919
0.56,5.58778083178368,921.62058408036,926.499584382682,0.0298838314719015,5.30895813050383,5.31916379928589,-7.74815566684768,29.1387538529173
0.57,0.270010340476013,922.217362970255,926.499584382682,-0.164391759610004,5.64488088816804,5.94320631027222,-6.59956260802524,30.904438644435
0.58,1.23542692712692,921.579704771302,926.499584382682,0.171896716204218,5.29359256855433,5.3486704826355,-8.61186926318968,29.41820736472
0.59,2.20084436981026,922.2126253705,926.499584382682,0.176390678509162,5.52689459225836,5.76838254928589,-8.64661405032297,30.5593512021517
