t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,748.380681689348,-2.28999801081845e-24,0,0,0,0
0.01,0.0621709032068816,121.504922014223,748.380681689348,0.174457116206167,7.6371824943901,10,-1.12566225687018,17.8782404383242
0.02,0.253604756708549,241.539664494695,748.380681689348,0.219682621458204,7.81786155076037,10,-1.70131816963719,20.127197336838
0.03,0.562985232695895,348.886457841975,748.380681689348,0.240106717795632,7.8780156533852,10,-2.30562867497732,22.90888977599
0.04,0.98004406178833,447.014013100183,748.380681689348,0.551802744007779,8.00786954352565,10,-4.828850647342,25.0694416536109
0.05,1.49597490722818,537.065124124563,748.380681689348,0.412298755457838,8.2563985987101,10,-4.73549466308725,26.334109147672
0.06,2.10230222629424,619.546580944436,748.380681689348,0.525756150402204,8.30319656334603,10,-6.25282377202234,28.6427379984404
0.07,2.79153514082545,695.760747573413,748.380681689348,0.717979175078012,8.28847769234972,10,-8.26155850438472,31.1484967363162
0.08,3.55361414698634,744.244764369528,748.380681689348,0.0295523861001825,5.01801794902529,5.62353420257568,-4.82410354018264,26.017471894311
0.09,4.33325423804897,744.574268391908,748.380681689348,0.174337515367027,4.74542226079923,4.8757004737854,-5.78000749690815,23.3635268671866
0.1,5.1128820734844,744.344155496632,748.380681689348,0.0828398871732754,4.61898516191277,4.66407680511475,-5.29523211002765,23.0073064838981
0.11,5.89255680661993,744.486915423094,748.380681689348,0.120722288432366,4.40815085968084,4.50927257537842,-5.58927067595642,23.4562040160571
0.12,0.389038098096028,744.686710008308,748.380681689348,0.161104119571134,4.7012491158468,4.99781274795532,-5.90760167474281,24.7633905592297
0.13,1.16873621107718,744.772780596014,748.380681689348,-0.0790571693245119,4.7509911720443,4.91166019439697,-4.49398749509313,24.0264758980005
0.14,1.94845119536654,744.462122268337,748.380681689348,0.109456034944635,4.58918835080511,4.58594703674316,-5.64763551316829,23.0814422638866
0.15,2.72816176746329,744.412547087257,748.380681689348,0.112641173837135,4.47509733799785,4.39636421203613,-5.70534111799034,22.6375893422128
0.16,3.50789605078944,744.545105297542,748.380681689348,0.0799285236212259,4.40898955122135,4.55519199371338,-5.53534683200189,24.0158561905832
0.17,4.28760274490736,744.80529925051,748.380681689348,0.167922422501765,4.7946257454319,5.02449083328247,-6.09650995268956,24.568458107263
0.18,5.06733395880623,744.714010824496,748.380681689348,-0.170349947820011,4.79154195438357,4.89281034469604,-4.08378876958646,23.826025512211
0.19,5.84707679124854,744.441789582555,748.380681689348,0.100129512189204,4.45236542487995,4.41660451889038,-5.71931666258668,22.9785238483958
0.2,0.34361135190407,744.440404646955,748.380681689348,0.132172924687924,4.41219675878063,4.35719013214111,-5.91379439739674,22.8685878778467
0.21,1.12333638402206,744.760991864821,748.380681689348,-0.0152244507134808,4.53208692300355,4.76750230789185,-5.04391327266685,24.654275131614
0.22,1.90307591762914,744.819062610955,748.380681689348,0.110963881427905,4.77341956918868,4.94015073776245,-5.83001125435961,24.2414526869885
0.23,2.68282807839156,744.668602350995,748.380681689348,-0.0919240000761071,4.63168689093393,4.67938566207886,-4.59829780731778,23.5228154570147
0.24,3.46254955709676,744.373090627808,748.380681689348,0.0520058875832388,4.53040825746971,4.42900991439819,-5.44002862959051,22.6210047132814
0.25,4.24227763430338,744.499321716572,748.380681689348,0.180786221539169,4.38284166672582,4.36589193344116,-6.22524838558281,23.1461402437485
0.26,5.02201026560593,744.810771942792,748.380681689348,-0.0920478879853666,4.49810959705654,4.74937534332275,-4.61894679778017,24.786379244501
0.27,5.80174286700053,744.75392326656,748.380681689348,0.1362882694486,4.74113717619454,4.88300037384033,-5.98907055851064,24.1415451418865
0.28,0.298301582523141,744.568105733849,748.380681689348,-0.106696095346999,4.64270858575098,4.67273092269897,-4.51859284469871,23.4641067934805
0.29,1.07801784009734,744.359762402734,748.380681689348,0.0676754424618411,4.46544124184945,4.37998914718628,-5.55056001302413,22.7663249400967
0.3,1.85777993318701,744.548401296039,748.380681689348,0.10191237537634,4.46224244016796,4.44658756256104,-5.77824601485143,23.16485272169
0.31,2.63751472548162,744.837783795187,748.380681689348,-0.201534415192394,4.50443934884929,4.82058620452881,-3.97781497270567,25.1686607881056
0.32,3.4172429895932,744.788911707906,748.380681689348,0.134250698719971,4.82448681637288,4.9409327507019,-5.95976034470217,23.9978257980805
0.33,4.19698430416176,744.473604029847,748.380681689348,-0.0110306223093006,4.60008846329811,4.53419160842896,-5.0864588454632,22.8904210354959
0.34,4.97670725271644,744.43484356096,748.380681689348,0.106257036538092,4.42888500413387,4.31498003005981,-5.78383183739718,22.591234087462
0.35,5.75643921545894,744.638845915826,748.380681689348,0.288973783339208,4.51591691675972,4.63830232620239,-6.8742819771484,24.0371482165611
0.36,0.25298953853807,744.981775706918,748.380681689348,-0.120257636302618,4.674367668138,4.90787696838379,-4.42342373890661,24.7083455589047
0.37,1.0327477728781,744.703668727186,748.380681689348,0.0482059050780617,4.68497683022141,4.78062295913696,-5.42658824331157,23.8641830161881
0.38,1.81249389516914,744.387306163453,748.380681689348,-0.0861866266371393,4.45406272696769,4.33467769622803,-4.61226121123687,22.5398194664049
0.39,2.59221545353754,744.400993358127,748.380681689348,0.0350334539830115,4.56864397906945,4.52819299697876,-5.33796910875646,23.0223152730107
0.4,3.37196126378846,744.750710468462,748.380681689348,0.158950366346673,4.54806520581027,4.79451560974121,-6.13451356493962,24.7543311198782
0.41,4.15170631238743,744.989383450726,748.380681689348,-0.0644944277327832,4.76905873535525,4.98694658279419,-4.79072617040948,24.5730475973986
0.42,4.93145774356213,744.694729103378,748.380681689348,0.0642864195487614,4.76000330000824,4.78137540817261,-5.55311368081847,23.3780286115842
0.43,5.71116937063371,744.380567003653,748.380681689348,0.071243127070669,4.4788577542414,4.47761249542236,-5.58048483641488,23.2499591272825
0.44,0.207727507370109,744.549856561504,748.380681689348,0.100875024030348,4.39587488316333,4.49127721786499,-5.76477177017272,23.8247547615203
0.45,0.987458370952773,744.845141859207,748.380681689348,0.128076800001934,4.7758945079063,5.00230932235718,-5.93424570746474,24.6346299948754
0.46,1.76721604567993,744.752701853939,748.380681689348,-0.130400019120708,4.72175363517826,4.88851451873779,-4.37014376083391,24.2569945238444
0.47,2.54695666369858,744.435477422215,748.380681689348,0.079454026445696,4.54005512288211,4.51357078552246,-5.60910116481671,23.0920872711133
0.48,3.32667076469179,744.439803338194,748.380681689348,0.0494652049440769,4.50008498105567,4.41115808486938,-5.42917756160814,22.7208794000951
