t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1489.775632819,-2.29940555636599e-24,0,0,0,0
0.01,0.0622715286419673,122.181636965453,1489.775632819,0.196617718197156,7.5536475608122,10,-1.27894527332755,18.5110957728353
0.02,0.254858092216137,243.092230815957,1489.775632819,0.15250109808233,7.69203721114115,10,-1.31351476870337,21.1209106701644
0.03,0.566448376869311,351.570376001779,1489.775632819,0.302031144153618,7.84154244390919,10,-2.70226144824716,23.4372107041215
0.04,0.986934626163506,450.788587171728,1489.775632819,0.552246688331039,7.92644449428545,10,-4.83303536101617,25.9461722744788
0.05,1.50714137115326,541.464129765766,1489.775632819,0.483818871246108,8.21966825387726,10,-5.1074603438471,27.0119579722313
0.06,2.1186006791595,624.849414086577,1489.775632819,0.593027885304071,8.1926779794617,10,-6.55254947755043,29.8249723426201
0.07,2.81378734636364,701.857998659892,1489.775632819,0.712480630149759,8.38408068448841,10,-8.13012613396203,31.1725795630545
0.08,3.58573756007,771.733736342594,1489.775632819,0.474490867825833,8.47922674579983,10,-7.58297771931328,32.9415468617054
0.09,4.4282910533156,836.739287680017,1489.775632819,0.391353174597142,8.23638338359079,10,-7.96203913876334,36.5471406575346
0.1,5.33605974327509,896.661243310223,1489.775632819,0.303532151984181,8.47487140363284,10,-8.33407706925091,37.1015819983474
0.11,0.0208954627639741,951.373847108999,1489.775632819,0.744466367338795,8.73483997786742,10,-11.8600555812658,37.3856941783621
0.12,1.04445774715288,1002.45442638179,1489.775632819,0.796067870938872,8.84395111918409,10,-13.0464693418091,38.4368637166708
0.13,2.11890944690342,1048.92478232689,1489.775632819,0.717306581319355,8.84703097756827,10,-13.3959083395559,40.0207698255514
0.14,3.24040849226274,1092.58641945265,1489.775632819,0.16598038895211,8.71795296265756,10,-10.9512503624648,42.2667279946266
0.15,4.4055006035276,1132.22836368635,1489.775632819,0.404109810124854,8.79472172016159,10,-13.1742509455345,43.1646144677815
0.16,5.61101885428451,1169.73434836792,1489.775632819,0.278362157519371,8.82967698124093,10,-13.2321316899636,44.1666732814241
0.17,0.571043945992125,1204.39013825576,1489.775632819,0.160113801359952,9.04116639272603,10,-13.2923329292991,44.0130752798417
0.18,1.8487427919561,1235.36189385024,1489.775632819,0.823457185934561,9.62057972709619,10,-17.9539135043572,41.5673611364659
