t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,27.969727267453,-2.90529496828447e-24,0,0,0,0
0.01,0.0257604245865743,28.1810395824301,27.969727267453,0.022585465088731,0.361492218109351,0.347282588481903,-0.129965662715257,0.705219888704599
0.02,0.0549677469400687,27.9576465226346,27.969727267453,-0.0163965684133216,0.234234267813527,0.0632227808237076,0.103497867940676,-0.336051972922506
0.03,0.0841667910626993,27.693390962874,27.969727267453,0.0148141251782165,0.191507805010243,0.22165136039257,-0.0864488221777851,0.783861290109085
0.04,0.113372691451499,27.9489663273742,27.969727267453,0.0217003445751881,0.197412892064803,0.119333989918232,-0.127812334968249,0.0455587476300272
0.05,0.142536905148852,27.7956742783081,27.969727267453,-0.0232343960241792,0.236991557368103,0.318471491336823,0.134387340384651,0.960011994526056
0.06,0.171698891094011,27.87109619686,27.969727267453,-0.00628528637220872,0.228404823688235,0.177433013916016,0.0273595712158394,0.139690820806103
0.07,0.200896385558475,27.8884358916884,27.969727267453,-0.024187657101907,0.160160379935992,0.124942220747471,0.133784824161565,0.15515493096018
0.08,0.230048831384913,27.6529328290443,27.969727267453,0.00751172730652176,0.191061480679061,0.274459302425385,-0.0618494897072904,0.869539169000307
0.09,0.259192650647014,27.8961298945364,27.969727267453,-0.0164537834893768,0.252106302016228,0.271592199802399,0.0776459914937431,0.511388296021216
0.1,0.288360042218567,27.8508956548417,27.969727267453,-0.0143803227172962,0.124904894420748,0.0881822854280472,0.0712411848275717,0.142120200659481
0.11,0.317530677994335,27.8994018087206,27.969727267453,0.0198201364236446,0.237076133749843,0.199663937091827,-0.12651860273947,0.0873985002928899
0.12,0.346684546092041,27.9456427018548,27.969727267453,-0.0531897654924374,0.169029385031076,0.172181248664856,0.320406154224578,0.320781966798919
0.13,0.37582465475094,27.8597850449547,27.969727267453,0.00316291440127865,0.276506463342083,0.400561094284058,-0.00843069653962367,1.06939142610588
0.14,0.404984534116161,27.9505627116793,27.969727267453,-0.0352259140799893,0.246226428367854,0.236287489533424,0.199940284852265,0.260255914432724
0.15,0.434140144534934,27.9446930465674,27.969727267453,-0.0426111471272257,0.249155806355894,0.195257768034935,0.239985240019214,-0.0220681987618557
0.16,0.463258186640907,27.7133050825123,27.969727267453,-0.0331427590833891,0.199725814929346,0.232142388820648,0.177873217087323,0.54019764374319
0.17,0.492433309215612,27.8577315678834,27.969727267453,0.0306972792437249,0.106425217737836,0.108340345323086,-0.205218475750325,0.322802716245594
0.18,0.521604042852367,27.8813411714574,27.969727267453,-0.00302594069642442,0.229416299678348,0.163598790764809,-0.00177637823074303,-0.114471666144024
0.19,0.550787215564079,27.8360717412676,27.969727267453,0.0104209282878619,0.117968487509,0.0679858475923538,-0.0775326193160653,-0.0511811305285828
0.2,0.579928112164402,27.8764263261541,27.969727267453,-0.0374735090857703,0.20077625209469,0.183157175779343,0.217761449780236,0.153325884352882
0.21,0.609080489160871,27.8632211109349,27.969727267453,-0.0182152685119276,0.241359044942104,0.23947149515152,0.098777912985814,0.228140749149727
0.22,0.638236289880466,27.8347820883098,27.969727267453,-0.0206021204509116,0.138703046533769,0.126116901636124,0.114606199258843,0.145618248251524
0.23,0.667385916432018,28.0142153458181,27.969727267453,-0.0133706515697336,0.283994429437887,0.241262808442116,0.0779989522671398,-0.0271106271599238
0.24,0.696515111051916,27.773544683837,27.969727267453,0.00223262494528401,0.193512994307798,0.179981887340546,-0.0164708134348076,0.193383503115334
0.25,0.725678456034373,27.8089313074161,27.969727267453,0.0122612811133772,0.2079015626536,0.170788511633873,-0.0733072917533997,0.02310166507032
0.26,0.754804267368021,27.7110170522759,27.969727267453,-0.00471771562565064,0.183723492632713,0.20574226975441,0.0321440322631828,0.406427564278807
0.27,0.783926649823102,27.8022883388806,27.969727267453,0.00753085347600679,0.0997590874409215,0.0798910558223724,-0.0467451287738651,0.193494127595142
0.28,0.81309212349676,27.8347288274669,27.969727267453,0.00118266559238044,0.220958389669804,0.183578789234161,-0.016154380587441,0.0707358640916348
0.29,0.842255364895046,27.7650266573331,27.969727267453,0.041623092126029,0.211717920873388,0.202933132648468,-0.259443545813857,0.233985943257498
0.3,0.871415336809144,27.9474505923559,27.969727267453,-0.00419155164846004,0.255729168994971,0.198067307472229,0.024035682917399,-0.074920545955342
0.31,0.900571909437647,27.8353876139418,27.969727267453,0.0164903462100278,0.130924091434673,0.12243478000164,-0.103619548485209,0.198057823765339
0.32,0.929730080424491,27.7944299517079,27.969727267453,0.0341658090383946,0.089899785362704,0.0638185366988182,-0.213435607464934,0.0678391066083262
0.33,0.958884698933174,27.787847364163,27.969727267453,-0.0696363679581709,0.0429192946954193,0.0283696670085192,0.421738977761738,0.134544902333484
0.34,0.988022702444146,27.6512094389257,27.969727267453,0.0340350081850938,0.195641237654863,0.280698746442795,-0.209514545354673,0.761047097929932
0.35,1.017153731834,27.8139958558855,27.969727267453,-0.0290020575822751,0.203258800250325,0.181227266788483,0.164948907914979,0.15095868898068
0.36,1.04631880375129,27.8973441615433,27.969727267453,-0.00784985252558867,0.207871981613729,0.157388851046562,0.0385496123923965,-0.0553620549161433
0.37,1.07548058399244,27.8435321323337,27.969727267453,-0.00288550307887975,0.173569093429459,0.154648587107658,0.000596659518504655,0.110258665390786
0.38,1.10462801300887,27.7984548753216,27.969727267453,-0.0121801043436155,0.207338788080822,0.182327702641487,0.0631388233776791,0.0836968943480213
0.39,1.13378256914879,27.7960767516382,27.969727267453,0.0214652891544728,0.226464601933504,0.243889734148979,-0.132045121423184,0.349818763292427
0.4,1.16293981327324,27.8604958263094,27.969727267453,0.00523700324254166,0.176065850002114,0.155766054987907,-0.0292529745241547,0.124983359870236
0.41,1.19209991020055,27.8771965963867,27.969727267453,0.0411062334072461,0.212846805193663,0.139185264706612,-0.241181643827449,-0.221723853457652
0.42,1.22124718483539,27.9009031207742,27.969727267453,0.0355882216198876,0.235804829762287,0.206381797790527,-0.210440129995339,0.0344510156185001
0.43,1.25039435683035,27.8667941763646,27.969727267453,-0.0684876767116097,0.145649036669864,0.138021051883698,0.421622466912222,0.17025541650172
