t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,463.78573574176,-2.69710223663239e-24,0,0,0,0
0.01,0.0634573237094002,124.745690676307,463.78573574176,0.218542109513034,7.50729760291904,10,-1.44937808830571,18.8187362228998
0.02,0.260102154218332,248.360859327115,463.78573574176,0.194800471341447,7.68844552619969,10,-1.60163340936093,21.2028462831199
0.03,0.578495501318465,359.213313017268,463.78573574176,0.216902829385619,7.79361456751529,10,-2.24001785088356,23.8502424064076
0.04,1.00831003025738,461.225542558773,463.78573574176,0.571710227730903,7.8675084338191,10,-5.02581107198382,26.5062976221225
0.05,1.49169958271038,461.328171608824,463.78573574176,-0.020809320276812,2.46866177985749,2.54683446884155,-1.57510804070631,14.2481209936483
0.06,1.97492789045122,461.233473642754,463.78573574176,0.0968661784543846,2.64411584361074,2.85700392723083,-2.28467340004826,15.2716359956009
0.07,2.45819701432256,461.62464905141,463.78573574176,0.0880408869054621,2.76996709407161,3.03348207473755,-2.23626144756187,15.7472617203228
0.08,2.94150070215911,461.865036247747,463.78573574176,-0.0977015688400188,2.78119519364194,2.89212679862976,-1.14673426015903,14.9685842264341
0.09,3.4248083842396,461.387767098599,463.78573574176,-0.0232841876363549,2.45281780885818,2.39043736457825,-1.61334986464946,14.0214727409145
0.1,3.90811803862726,461.376453030554,463.78573574176,0.0410676622112403,2.63365911816466,2.68132042884827,-2.00832538319923,14.7579757183423
0.11,4.3914336499085,461.506206481468,463.78573574176,0.00701503653441371,2.81380513728523,3.00829124450684,-1.7997719450017,15.7170036212298
0.12,4.87478039431041,461.804547172184,463.78573574176,0.00977780635044301,2.7601890547021,2.92623901367188,-1.84302122045113,15.5939414770082
0.13,5.358140847449,461.713854864175,463.78573574176,-0.0714773747403983,2.60719339049367,2.63154482841492,-1.35758889330956,14.7577552350742
0.14,5.84148663162461,461.36648165131,463.78573574176,0.0116332032812599,2.4892509622444,2.41873669624329,-1.84343539065899,14.206469210463
0.15,0.0416342640322096,461.368460900859,463.78573574176,0.0377840889797827,2.72780136935644,2.85410571098328,-2.01096405561464,15.423852714607
