t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,431.965463421257,-2.32160414767751e-24,0,0,0,0
0.01,0.065510317221439,128.354506903764,431.965463421257,0.228373505558705,7.63422520776034,10,-1.49317247868525,17.8883126540777
0.02,0.266907232927643,253.763178910216,431.965463421257,0.174684176434051,7.74888228263475,10,-1.49744378153477,20.5966920994539
0.03,0.591675528562541,365.682562486069,431.965463421257,0.307355431815122,7.8735926107668,10,-2.8420869961428,23.0843469397214
0.04,1.02136664551245,430.118131624574,431.965463421257,0.120179749271355,3.22399506682175,3.75397706031799,-2.19190646356721,15.3540879809893
0.05,1.47139279040475,429.787035918784,431.965463421257,-0.0897058569594713,2.30433810744081,2.45939826965332,-0.957784592531971,13.441244012712
0.06,1.92143305094549,429.745271049253,431.965463421257,-0.0613504786612338,2.19148959066617,2.28236150741577,-1.13705940922499,13.3454493086583
0.07,2.37149511465748,429.914626919508,431.965463421257,0.000102077878457729,2.32285377421361,2.31774044036865,-1.5353742186992,13.0213716474779
0.08,2.82159051688686,429.797696491758,431.965463421257,-0.0160966997793242,2.30346085910603,2.31319212913513,-1.42880295022545,13.298293979139
0.09,3.2717053649798,429.816490861836,431.965463421257,-0.00229726456479051,2.27951984489617,2.18479871749878,-1.56666850144149,12.8245319224788
0.1,3.72184747065715,429.821300736841,431.965463421257,-0.0299844371205811,2.27155790258736,2.17383670806885,-1.42036522670984,12.9164501494667
0.11,4.17200344107373,429.775884683588,431.965463421257,-0.112161132593898,2.27657666202954,2.25388431549072,-0.946349010253149,13.4496805474561
0.12,4.62215620025815,429.857147795786,431.965463421257,-0.00601020802439844,2.30725971980735,2.16433358192444,-1.5889033434699,12.8107447934249
0.13,5.07233973392592,429.86523128279,431.965463421257,-0.0836737079932544,2.30700208964561,2.16421103477478,-1.10705220177495,12.8458277990928
0.14,5.52253561824986,429.7876404929,431.965463421257,0.00283549151448126,2.23148210739802,2.13829874992371,-1.63882825784477,13.1623463495138
