t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,198.082018964536,-2.29562706309002e-24,0,0,0,0
0.01,0.0616550788464988,120.640186646021,198.082018964536,0.215467028034434,7.61420973760575,10,-1.39666520862613,18.0340274220136
0.02,0.24410589578219,197.386739367463,198.082018964536,-0.025954204353586,2.44927996583054,3.02854108810425,-0.12720199404149,9.12758176235809
0.03,0.450530248569881,197.099819348391,198.082018964536,-0.0679529583855311,1.24557339106241,1.30844557285309,0.129116878140986,6.06842268934924
0.04,0.656929256752095,197.16126434225,198.082018964536,0.0367070139728111,1.12587641552582,1.23094701766968,-0.531056509643102,6.37788182851811
0.05,0.863331300786248,197.020193221125,198.082018964536,-0.0151559757379496,1.09683900129797,1.12298393249512,-0.220294955722407,5.98165185308122
0.06,1.06972300789669,197.05519566459,198.082018964536,0.0418706571204862,1.20720268405615,1.28911066055298,-0.583927812292218,6.36522692574297
0.07,1.2761445887792,197.171924151275,198.082018964536,-0.0641497608517473,1.01393048685796,1.13453614711761,0.0297562840868035,6.63727058423079
0.08,1.4825659777277,197.101990457789,198.082018964536,0.057280756957712,1.22532712005184,1.26816582679749,-0.668157965165953,6.19385963098552
0.09,1.68898211678186,197.081926188797,198.082018964536,0.0501826953130736,1.17419396283843,1.17964661121368,-0.621215451883631,5.97740785378185
0.1,1.89540771319174,197.094173013867,198.082018964536,-0.0441466365135533,1.09610538509482,1.11454594135284,-0.0567010191719716,6.09423518856316
0.11,2.10183006177588,197.125758819192,198.082018964536,0.0998611891177677,1.22282850179221,1.23345148563385,-0.891139079657165,6.05445940690738
0.12,2.30825462535686,197.181807154139,198.082018964536,0.0306974665235834,1.09630435862375,1.1662505865097,-0.4848628628588,6.42712019112726
0.13,2.51469150088287,197.053471054244,198.082018964536,-0.0994623905407259,1.10184162697109,1.12366509437561,0.285816219800084,6.15484374641315
0.14,2.72111875617506,197.091159752357,198.082018964536,0.0983373835280441,1.17911834760408,1.20264387130737,-0.910720114141519,6.154584239151
0.15,2.92756411315547,197.180929873245,198.082018964536,-0.0162415140838175,1.07288571666797,1.12634193897247,-0.221694787347389,6.33846470872825
0.16,3.13398406398208,197.097859715058,198.082018964536,-0.0932558107719344,1.20481195734404,1.23461079597473,0.273470615392023,6.21522883435139
0.17,3.34041887824233,197.170670424287,198.082018964536,0.0527843562041653,1.21988240930309,1.24647295475006,-0.61113145252455,6.18027790327134
0.18,3.54686429449473,197.095554762569,198.082018964536,-0.0070860761802724,1.02068527062248,1.05197155475616,-0.232728308630026,6.22224424763447
0.19,3.75328278943297,197.144750803911,198.082018964536,-0.0368029544408227,1.2407801192538,1.23377072811127,-0.0536832758253159,5.99560789283512
0.2,3.95970597150159,197.156359728366,198.082018964536,0.0798679651051077,1.10604572134949,1.20310926437378,-0.769243021423925,6.64023089619949
0.21,4.16614346412859,197.128707504027,198.082018964536,0.0478161326670744,1.20184042825619,1.18690061569214,-0.571407281140544,5.97187382861235
0.22,4.37257120056403,197.149424318191,198.082018964536,-0.000927489258690573,1.19632078794056,1.15059316158295,-0.271637133293138,5.778557057645
0.23,4.57901458893016,197.163002592834,198.082018964536,-0.098171059610326,1.08051039920691,1.13101971149445,0.262229832420077,6.36093675568787
0.24,4.78545345163636,197.073794671892,198.082018964536,0.0748231435882819,1.16380475696227,1.14656281471252,-0.749679340963675,5.93796453166128
