t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1265.91086378039,-7.36267071879863e-25,0,0,0,0
0.01,0.0653776976521293,128.57586002002,1265.91086378039,0.18758410548648,7.5071039256073,10,-1.22690107810091,18.834656707307
0.02,0.267176257254602,254.197670990934,1265.91086378039,0.168622868511293,7.63890943693259,10,-1.4125201044863,21.5790869736029
0.03,0.592279788364338,365.786339603234,1265.91086378039,0.29603821985259,7.73532957714079,10,-2.67074908808373,24.3765127589694
0.04,1.02972946001632,468.635319983233,1265.91086378039,0.554913400182578,7.8629996779468,10,-4.84867226723379,26.771420268131
0.05,1.56995093841709,562.13346157686,1265.91086378039,0.705946078415524,7.91883300969078,10,-6.51292971297078,29.4115217519736
0.06,2.20423663905283,648.061330728261,1265.91086378039,0.684176479654679,8.12999770009989,10,-7.19613258614866,30.963955648805
0.07,2.92439472911568,726.713366412835,1265.91086378039,0.427579422804458,8.0129094752596,10,-6.51970816425911,34.2684123267691
0.08,3.72350282467464,798.826886535375,1265.91086378039,0.855316474796657,8.43213657771419,10,-9.96863711722342,34.2155959518921
0.09,4.59506970329319,865.27140486479,1265.91086378039,0.830475368227186,8.47994100041522,10,-10.7514317137856,36.216869024057
0.1,5.53354591473464,926.245781197427,1265.91086378039,0.88093070206411,8.58341471992206,10,-11.9538717679874,37.7116203846105
0.11,0.250214611663586,982.737888896993,1265.91086378039,0.207053604705338,8.37390934372377,10,-8.84930770189453,40.9465703309105
0.12,1.30646203751697,1034.47581856036,1265.91086378039,0.992139607643046,8.69962738186033,10,-14.4979143286085,40.8422333871534
0.13,2.41503928852712,1082.3520904982,1265.91086378039,0.773814769401465,8.84874909370646,10,-14.0510024037907,41.6200979068741
0.14,3.57201067093009,1126.98300124399,1265.91086378039,0.246621458171248,8.93916336309774,10,-11.7462333191393,42.6453902072003
0.15,4.77379094186095,1167.94765736593,1265.91086378039,0.297395513105787,8.92784464544151,10,-12.8853378908619,44.13262776913
0.16,6.01681600782036,1205.56520471024,1265.91086378039,0.799875621542936,9.22131117698792,10,-16.6597935364653,43.5833317037144
0.17,1.01488939354088,1240.54349214577,1265.91086378039,0.861575749138161,9.15573210710426,10,-17.8109846323809,45.0396439537067
0.18,2.32806644482671,1259.83378558133,1265.91086378039,-0.125969627833664,7.4352126343684,8.08418655395508,-12.4104652628792,44.4751483823928
0.19,3.64721494551367,1259.73885296266,1265.91086378039,0.531407936975806,7.86147296282109,7.850266456604,-16.4778785102742,40.6844542436576
0.2,4.96639006082281,1259.847307268,1265.91086378039,0.120634026786296,7.6900593122183,7.77352333068848,-14.1493876881319,41.3821376835542
0.21,0.00243550560391625,1259.76787182901,1265.91086378039,0.0385987738672783,7.61450260988513,7.68323087692261,-13.7843536348364,41.3843922130435
0.22,1.32162696972352,1259.8075420767,1265.91086378039,0.402478409883448,7.61252414017923,7.63665866851807,-16.0629564910708,41.1800200238222
0.23,2.64085409140509,1259.72234031066,1265.91086378039,-0.322041296025418,7.07776295493208,7.49054050445557,-11.7801218599034,43.523629659256
0.24,3.96004890993791,1259.7039252506,1265.91086378039,0.534748955628332,7.7830748410397,7.75200033187866,-16.9505523800498,40.903552233506
0.25,5.27926142939781,1259.72067968265,1265.91086378039,0.0601615813342624,7.50053408901731,7.69169759750366,-14.1551570039622,42.2846524694766
0.26,0.315358116638802,1259.80509447591,1265.91086378039,0.0768802355889995,7.58854063542546,7.58225440979004,-14.2949246511507,41.1084579367886
0.27,1.63460016909415,1259.76151177543,1265.91086378039,0.272258700490063,7.39598068845189,7.48202466964722,-15.4956813421649,41.6650533877781
