t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,478.54070437343,-2.319350765783e-24,0,0,0,0
0.01,0.0586490477084581,114.67810315695,478.54070437343,0.123217101953695,7.73706823141137,10,-0.824280611191736,17.2034199742996
0.02,0.240019329500062,229.107260506543,478.54070437343,0.2204353850711,7.71773171592737,10,-1.72674915405511,20.5805492315474
0.03,0.534301377415175,332.224617055276,478.54070437343,0.357215077648988,7.80058143707025,10,-3.02936688201494,23.1441615930953
0.04,0.93253079885843,426.77273264247,478.54070437343,0.488201163744412,8.1339067888792,10,-4.43065334496782,24.0108675551356
0.05,1.41733714571539,476.559020956068,478.54070437343,0.0180060165556195,3.20107223219403,3.49125003814697,-2.0347766263055,15.9256379832312
0.06,1.91589496966262,476.224439845698,478.54070437343,-0.0451251310229814,2.95146920497683,2.9652624130249,-1.64379785158887,14.3906462362875
0.07,2.41445611647021,475.949968183467,478.54070437343,0.044931588597573,2.87679522728228,2.88845062255859,-2.16770858842199,14.448866161633
0.08,2.91303572397122,476.214622242331,478.54070437343,-0.00287263428294554,3.0176564990438,3.23150157928467,-1.88252123757701,15.7185233416207
0.09,3.41164357670361,476.291966952085,478.54070437343,0.0236709338121734,2.8696874772644,2.87913203239441,-2.05961074969065,14.5305573989325
0.1,3.91023610882331,475.941455874737,478.54070437343,0.0306379291472287,2.88620791659204,2.90642738342285,-2.08450437477341,14.6108074280027
0.11,4.40883085729847,476.220740739048,478.54070437343,0.0399665027294611,2.97938627245082,3.21655249595642,-2.13632575392174,15.9474513136035
0.12,4.90744100494774,476.253124289924,478.54070437343,-0.0174010625656912,2.90588081207159,2.87267398834229,-1.79501179617877,14.3598944016135
0.13,5.40603520705219,475.909371879371,478.54070437343,0.0104983174139226,2.85383975404236,2.84965443611145,-1.94839719320902,14.5479306926304
0.14,5.9046264311012,476.221623504692,478.54070437343,0.0436655435600048,3.00648469161502,3.24329137802124,-2.15267385881711,16.0302844583864
0.15,0.120062499697217,476.274527731626,478.54070437343,0.000349480496704579,2.85874716058444,2.86296391487122,-1.8959765767063,14.6466957380494
0.16,0.618655898341071,475.944728941417,478.54070437343,-0.0333304125611348,2.78513264494967,2.80114698410034,-1.67889965464129,14.7309162526762
0.17,1.1172490639262,476.291653087655,478.54070437343,0.0280814105998027,2.98998635556358,3.15196657180786,-2.02962871173985,15.6369911939804
0.18,1.61587467995369,476.247476639992,478.54070437343,-0.0146808871580858,2.94315412569092,2.89421939849854,-1.7817572897105,14.3809519787675
0.19,2.11449142338366,475.933684648515,478.54070437343,0.0433097618622127,2.81635199947767,2.75349736213684,-2.13986803765834,14.2719939275526
0.2,2.61307678166678,476.196443095822,478.54070437343,0.032832122469475,2.9174598585994,3.11393737792969,-2.07623531012341,15.8705888391958
0.21,3.11170678603058,476.260146647818,478.54070437343,-0.0213339110713104,2.94298446252317,2.88130259513855,-1.75285520993798,14.3144565259777
0.22,3.61032182776251,475.968046638037,478.54070437343,0.0135271827183152,2.86097248223902,2.81302666664124,-1.97249291022086,14.3721139383979
0.23,4.10891542973168,476.225427713094,478.54070437343,0.0502018856694537,3.00612274882049,3.23728632926941,-2.18277252756117,16.0805689523891
