t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1241.93412143365,-4.28747683189421e-25,0,0,0,0
0.01,0.0602812605683917,118.254745211217,1241.93412143365,0.172815945252221,7.55282961195573,10,-1.15676844021132,18.5267435025724
0.02,0.24702169303327,236.044185913977,1241.93412143365,0.249434090466923,7.71362278243079,10,-1.90521910174852,21.0012386619928
0.03,0.549859831185193,342.031238955326,1241.93412143365,0.21436568924541,7.81404865306911,10,-2.18075090295889,23.6166497706135
0.04,0.9592078823442,438.597272946433,1241.93412143365,0.549823307277346,7.95942478524551,10,-4.77607864889031,25.7604500244327
0.05,1.46629811800957,528.692569611964,1241.93412143365,0.389400593833683,8.09068579340549,10,-4.50301813923175,27.8173815818499
0.06,2.06345950653855,611.293952281458,1241.93412143365,0.298142149757771,8.15145201511854,10,-4.71561738714187,30.0787584010187
0.07,2.74346273861375,686.44596732858,1241.93412143365,0.685434666828559,8.2942940752288,10,-7.85047030275589,31.6971954362962
0.08,3.49968844667435,756.358446176138,1241.93412143365,0.599733754552091,8.2860055112359,10,-8.1814084744335,34.0578143366848
0.09,4.32624656093177,821.33828006539,1241.93412143365,0.818626258449761,8.56942700804575,10,-10.3509914165704,34.4906047570182
0.1,5.21787917234484,881.055950105102,1241.93412143365,0.770367657782114,8.69422644875777,10,-10.943731338113,35.7218190937329
0.11,6.16946632380553,935.580360910352,1241.93412143365,0.673057399807288,8.84199745164458,10,-11.229860782873,36.6912773448931
0.12,0.89344697019415,987.111218787283,1241.93412143365,0.473464951526151,8.83560286030172,10,-10.9041829036347,38.4074312662985
0.13,1.95176040022501,1033.5081280366,1241.93412143365,0.799528751748869,8.91438492402418,10,-13.7232267773603,39.5699968421847
0.14,3.05707001652325,1077.05180382353,1241.93412143365,0.896880657795172,9.12650536415691,10,-15.1037379367653,39.7614342791722
0.15,4.20634898792254,1117.29823331275,1241.93412143365,0.598590547024449,9.15544870813523,10,-14.1233037165018,40.9493353933303
0.16,5.39646686447898,1154.97713861583,1241.93412143365,0.616331853954218,9.22159557918432,10,-15.0414993972241,41.7775093517405
0.17,0.341625265277822,1190.20576492149,1241.93412143365,0.793493594676555,9.32990051041459,10,-16.8553483600377,42.2080566079516
0.18,1.60472259677767,1221.88461157207,1241.93412143365,0.896066750206745,9.27927470249723,10,-18.2351242234392,43.5785083755153
0.19,2.8954511983558,1235.57851489914,1241.93412143365,-0.0354741362010706,7.25554552072699,7.56658697128296,-13.0223068664172,41.4419747514696
0.2,4.18955835324669,1235.86018059594,1241.93412143365,-0.036399783823009,7.61522112925519,7.60583066940308,-13.0882825125349,39.5221003959892
0.21,5.48361318033997,1235.83311428701,1241.93412143365,0.307197332092301,7.52621381318461,7.57136344909668,-15.2445927225838,39.8132835653766
0.22,0.49445845730186,1235.65333043518,1241.93412143365,-0.0700919534032414,7.60133889359829,7.80698871612549,-13.0165969943964,40.7801434805855
0.23,1.78858573415416,1235.82711961017,1241.93412143365,-0.0840727598749214,7.53557868182022,7.51904964447021,-13.0277367758938,39.4261248709527
0.24,3.08263570362687,1235.80049721542,1241.93412143365,0.41979713943856,7.40927559766731,7.53029012680054,-16.1233448401373,40.2136521209796
0.25,4.37667211238468,1235.75994578026,1241.93412143365,0.0710434692766477,7.72090024312878,7.87955331802368,-14.016029865361,40.4544759881477
0.26,5.67078435090735,1236.01645727443,1241.93412143365,-0.125964718488488,7.54308400507118,7.61799049377441,-12.8888027340566,39.9414542375895
0.27,0.681629918842155,1235.59702347678,1241.93412143365,0.40080255855666,7.4771191304834,7.59544706344604,-16.0877086808437,40.189658321589
0.28,1.97566938590569,1235.80878557436,1241.93412143365,0.00892039168292813,7.83375366005396,7.84516477584839,-13.7344614891567,39.5763992295775
0.29,3.2697928597767,1235.92870196862,1241.93412143365,-0.269771314440419,7.38736897342242,7.51314306259155,-12.1183920778948,40.2285184450954
0.3,4.56381756250005,1235.66098674368,1241.93412143365,0.517132991643786,7.60549213824179,7.55238676071167,-16.8474470018003,39.1295061234107
0.31,5.85787672781581,1235.82002652324,1241.93412143365,0.0299122702981214,7.68934660586271,7.76416397094727,-13.9127277795868,39.9171497446948
0.32,0.86879876074299,1235.88169192979,1241.93412143365,-0.238422745571562,7.33926709691553,7.52843713760376,-12.3254667938453,40.5662396343272
0.33,2.16281041141561,1235.62695721924,1241.93412143365,0.480899843951391,7.90406113606609,7.82151317596436,-16.6183404606941,38.944143672766
0.34,3.45687595234693,1235.96195572216,1241.93412143365,0.200492656937461,7.65894328366261,7.72869157791138,-14.9637875446055,39.8912291922389
0.35,4.75095917829414,1235.92460999057,1241.93412143365,-0.326423515256035,7.28389002847387,7.4371395111084,-11.8282488569151,40.386909979666
0.36,6.04497073762244,1235.63825959807,1241.93412143365,0.423046104232429,7.8909269446055,7.80645608901978,-16.3061295973489,38.9819627159748
0.37,1.05585802587866,1235.8630531989,1241.93412143365,0.169247144816708,7.60782240278775,7.64696931838989,-14.8049396058999,39.7463630316553
0.38,2.34994176032693,1235.72668812183,1241.93412143365,-0.281680493895333,7.21293797029396,7.46273136138916,-12.1295460155983,40.9772088079903
0.39,3.64397591675606,1235.76601843643,1241.93412143365,0.332539006585987,7.8639592143681,7.80151557922363,-15.7933151508362,39.0941881452849
0.4,4.93806388846368,1235.85694004826,1241.93412143365,0.276463993054775,7.52900067994102,7.47238492965698,-15.4554358787669,39.1328893831362
0.41,6.2321322586516,1235.77729183565,1241.93412143365,-0.358857737268329,7.30440025011491,7.56203413009644,-11.654423055336,40.9895474265538
0.42,1.2429644138008,1235.77684291091,1241.93412143365,0.407531384674373,7.89448512429889,7.83325052261353,-16.2462643907821,39.1296156081379
0.43,2.53708083551337,1235.77000435788,1241.93412143365,0.237769638224285,7.50214339566579,7.42516946792603,-15.2281141419196,38.9927367099562
