t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,970.287933735898,-2.92559496362448e-24,0,0,0,0
0.01,0.0608350576417505,119.549147231744,970.287933735898,0.206085919723407,7.47559177948384,10,-1.36692058654685,19.0153921415644
0.02,0.249586170881521,238.634596638587,970.287933735898,0.154019086388344,7.64286668901549,10,-1.3756220877722,21.4757657739465
0.03,0.555680800449027,345.694089162062,970.287933735898,0.236465753319463,7.79516433365678,10,-2.35374380050122,23.8154631405115
0.04,0.969408304619143,443.636645208403,970.287933735898,0.625707412283217,7.98276615385019,10,-5.31954653360604,25.7289566428043
0.05,1.48211311439408,534.305202365159,970.287933735898,0.422071240551372,8.02603666037394,10,-4.82335645156875,28.3476538459723
0.06,2.08550075908861,617.274904829362,970.287933735898,0.453338701873311,8.16649179352309,10,-5.80864833008691,30.2075150925132
0.07,2.77237149821365,693.819153836571,970.287933735898,0.858211874831528,8.25227207841954,10,-9.15238346081942,32.2095549713151
0.08,3.53634201762693,764.592366224521,970.287933735898,0.398886748491416,8.17633683116736,10,-7.30227543047628,35.0182484561428
0.09,4.37120181674195,829.177779553999,970.287933735898,0.709494600294701,8.56288149431733,10,-10.0453818630687,34.8964971742287
0.1,5.27178574082439,889.630573628618,970.287933735898,0.699229581427979,8.66973444236662,10,-10.9166315082824,36.2709156308729
0.11,6.23306459840252,945.751516914214,970.287933735898,0.248096642518935,8.48324867699404,10,-9.13740017255882,39.2828636093662
0.12,0.957115578927758,965.113749383059,970.287933735898,0.270958220537284,5.74411966488632,5.76220417022705,-9.69512764048568,30.8884546042659
0.13,1.96814928136213,965.281688395897,970.287933735898,0.189347611805768,5.9672992472234,5.97695446014404,-9.28191784319142,30.9293393342383
0.14,2.97919292513583,965.685343093287,970.287933735898,-0.036874992272756,6.01687781481102,6.30877447128296,-8.02117165955106,32.707146123321
0.15,3.99023429999627,965.786487407509,970.287933735898,0.130595933136067,5.65635430452561,5.82616090774536,-9.10286918304302,32.0216603454351
0.16,5.00129558725183,965.313516649663,970.287933735898,0.00330152341820789,5.38642774892227,5.56585454940796,-8.37627684734936,32.0828464230036
0.17,6.01234111281275,965.279144681032,970.287933735898,0.206295101257175,5.97304302359725,5.98981332778931,-9.61768195269994,31.1600669036297
0.18,0.740217234091537,965.734375561772,970.287933735898,0.20058147968696,6.13844792996969,6.31964588165283,-9.64767077932068,32.1967276121438
0.19,1.75128413560736,965.813722608536,970.287933735898,-0.229308155174782,5.65941006920773,5.86901044845581,-7.12484387031484,32.3786549113973
0.2,2.76235928140837,965.400852027834,970.287933735898,0.21663364303882,5.42492941326264,5.49587869644165,-9.80127759056404,31.5265081512547
0.21,3.773419475312,965.187549745944,970.287933735898,0.058784077141014,5.8201315190021,5.85254001617432,-8.87228199985863,31.3008276381843
0.22,4.78449101404977,965.683241353432,970.287933735898,-0.0246874661628564,6.1858368965231,6.32780694961548,-8.39169715541525,31.9898297075886
0.23,5.79557382443124,965.88659674642,970.287933735898,0.15192595684261,5.98585523039004,6.07165575027466,-9.47983715331691,31.6388990905541
0.24,0.523466498193333,965.533463543244,970.287933735898,-0.0158427192695076,5.41530361328837,5.52066087722778,-8.4917697487424,31.7218767009389
0.25,1.53453576946311,965.194638267609,970.287933735898,0.136496401890086,5.69952173105579,5.72908687591553,-9.39131335674965,31.258478981493
0.26,2.54559368521634,965.617843595751,970.287933735898,0.213563620769386,6.19967515768787,6.32539939880371,-9.89410274931284,31.8864376358711
0.27,3.55669510589275,965.798630947177,970.287933735898,-0.144856077756405,5.77039571355322,5.99571800231934,-7.77476785845964,32.4612679390964
0.28,4.56777925390979,965.586305033456,970.287933735898,0.181569733345803,5.51026817483638,5.5124716758728,-9.76263615779578,31.081129112372
0.29,5.5788170427017,965.199289043543,970.287933735898,0.00429028423316957,5.72294217881811,5.72387886047363,-8.66281744607231,31.1060242214167
0.3,0.306713573803375,965.578219661689,970.287933735898,-0.0556385640139672,6.15749794955614,6.17385292053223,-8.29045053583057,31.218441451964
0.31,1.31778870586208,965.781033243278,970.287933735898,0.27031942748525,6.03059654865267,6.18219375610352,-10.2600426466385,32.0423249818381
0.32,2.32886345604205,965.650592674648,970.287933735898,-0.162346638544424,5.35825153846243,5.63761234283447,-7.67508582876772,32.7912658269721
0.33,3.33993802469478,965.202061177202,970.287933735898,0.219528923222219,5.55086801549032,5.51975965499878,-9.92234008490556,30.9007722258104
0.34,4.35100403783593,965.408756490356,970.287933735898,0.193655478088514,6.17084535127451,6.22636699676514,-9.7527610133508,31.4541910541777
0.35,5.36209487807199,965.985723709073,970.287933735898,-0.168883655071295,6.07351963166183,6.26216888427734,-7.58696159530786,32.2509907550014
0.36,0.089996149006911,965.637551610056,970.287933735898,0.111764300996143,5.45401365614915,5.59735584259033,-9.30178101709745,31.9433205873893
0.37,1.10105875794202,965.241812563559,970.287933735898,-0.0454555387877741,5.55166752211154,5.59819889068604,-8.3053877070478,31.3490300464346
0.38,2.11214325677493,965.489206615366,970.287933735898,0.018350437420783,5.96982568482473,5.96895217895508,-8.68643249734436,31.0819431206116
0.39,3.12323790841552,965.754742913407,970.287933735898,0.243623672568957,6.10995173888373,6.22191190719604,-10.0500087024029,31.737519737975
0.4,4.1343008668691,965.765427693209,970.287933735898,-0.22182541938315,5.52910696147235,5.74354362487793,-7.28138352132763,32.3568927512507
0.41,5.14537302469056,965.278403622151,970.287933735898,0.121763345426536,5.61761679762805,5.4948902130127,-9.32456333291515,30.3165803406105
0.42,6.15642226307906,965.30622921517,970.287933735898,0.146411798321521,5.99160710170401,6.02291107177734,-9.45936422712519,31.2901168116495
0.43,0.884310840536166,965.736012028524,970.287933735898,-0.119938669945661,6.07604114142632,6.31064891815186,-7.87907447877833,32.531928909495
0.44,1.89537930386467,965.720232917521,970.287933735898,0.116465123289505,5.6036021014293,5.74962711334229,-9.33271096289768,32.0013282646278
0.45,2.906480073829,965.288432401566,970.287933735898,0.0484776655726427,5.33425130854775,5.44957447052002,-8.9026860558614,31.7511065560841
0.46,3.91754706426739,965.257262123351,970.287933735898,0.241675018957574,5.82336950853292,5.85664081573486,-10.053069617301,31.2762950971287
0.47,4.92860567128569,965.767778086308,970.287933735898,0.174497280973905,6.14454585212536,6.30797004699707,-9.65474146818876,32.1030893002116
0.48,5.93968996887439,965.834455112648,970.287933735898,-0.240449880144605,5.65918647697032,5.91749477386475,-7.19631473926233,32.6568402007558
0.49,0.667578432502332,965.356527431705,970.287933735898,0.256544458515037,5.59368485034207,5.65339469909668,-10.1571514308196,31.4414193588037
0.5,1.67864806544575,965.206723051448,970.287933735898,0.0501884625227258,5.68630115272497,5.71900606155396,-8.90040714686825,31.2752353903424
