t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,846.391379399667,-2.20702606498764e-24,0,0,0,0
0.01,0.0625386823235895,123.169663727455,846.391379399667,0.185254120247041,7.47583275159376,10,-1.23417764523563,18.9906792397193
0.02,0.257323337725038,246.474624096642,846.391379399667,0.294248139198357,7.62982318874109,10,-2.19111441585952,21.5156612103507
0.03,0.573671485656963,357.415510818348,846.391379399667,0.332565519334733,7.74051519219274,10,-2.9758781357144,24.1572997596128
0.04,1.0019351424725,459.964304381825,846.391379399667,0.58015083787757,7.93921814315631,10,-5.13983790012962,26.1090204763065
0.05,1.53360164442454,554.126364926349,846.391379399667,0.63795775822186,7.98594319068677,10,-6.27268157620167,28.7798798679039
0.06,2.16063055877123,641.973729232128,846.391379399667,0.840720446449855,8.08350171314016,10,-8.35964957417536,31.0040933590781
0.07,2.87599483010104,723.00373448474,846.391379399667,0.727587250317141,8.25466648092377,10,-8.63021450290877,32.6271977362467
0.08,3.6732028498126,798.785518952137,846.391379399667,0.820546806381774,8.34036503992472,10,-10.1697848108957,34.5957379676414
0.09,4.54150143398807,842.574948023594,846.391379399667,0.2417245088383,5.04952305437607,5.49363994598389,-7.35649712186198,28.685334317709
0.1,5.42380262663994,842.345074632113,846.391379399667,0.0946289649425722,4.4390184927345,4.49088907241821,-6.53074541181237,26.4958032999814
0.11,0.0229241599672214,842.343060990427,846.391379399667,0.0787132942679638,4.51353623842552,4.5140380859375,-6.46685577274653,26.3423501079271
0.12,0.905229789523911,842.489242876765,846.391379399667,-0.0293516574692265,4.64889311379081,4.72760772705078,-5.85784170674223,26.9820777519954
0.13,1.78754670706516,842.648559289268,846.391379399667,-0.0667343323638674,4.76422227613393,4.88074445724487,-5.65714499540061,27.3393683780808
0.14,2.66988632552866,842.720153775834,846.391379399667,-0.140982146964942,4.66359661842329,4.8366870880127,-5.24535084963077,27.7680242171564
0.15,3.55224033300973,842.895119793999,846.391379399667,-0.199578142052674,4.73691082286602,4.99659872055054,-4.90949686299608,28.3463800034888
0.16,4.43461351717221,842.8186172428,846.391379399667,-0.0504579347525509,4.44074253392263,4.81044864654541,-5.81525205661617,29.0355651410808
0.17,5.31697358921642,842.717705492483,846.391379399667,-0.0258618099497707,4.24748813580994,4.5489616394043,-6.00973830780077,28.6647240748279
0.18,6.19934543770799,842.574760234101,846.391379399667,0.0769886872058692,4.33222843449705,4.46994495391846,-6.62973343674804,27.6933937495879
0.19,0.798530098206299,842.560493748906,846.391379399667,0.0409028677546863,4.49030221018912,4.46003198623657,-6.39046339659708,26.7147521488136
0.2,1.68092283641316,842.331093199925,846.391379399667,0.113572752371632,4.4440636415935,4.43982172012329,-6.81554826165407,26.8743855269484
0.21,2.56330115868494,842.459567867479,846.391379399667,-0.0118489624638318,4.56838974349576,4.46974563598633,-6.06402781590149,26.3276465202275
0.22,3.44568720859646,842.559281591182,846.391379399667,0.129898673476552,4.71008281560735,4.67852687835693,-6.92552062998214,26.7434927398968
0.23,4.32806819652856,842.711530361114,846.391379399667,0.0934860923375753,4.74267898541265,4.83590936660767,-6.71293995894213,27.5128364634713
0.24,5.21045820552756,842.846105205727,846.391379399667,0.0954485131381246,4.75814815075389,4.92608451843262,-6.73132160523687,27.9666501591091
0.25,6.09284021156956,842.842945785739,846.391379399667,0.159458350063084,4.79019150548551,4.93884515762329,-7.10917938221942,27.8544380426176
0.26,0.692041860500979,842.789574812827,846.391379399667,0.0531251801032028,4.48916203113104,4.77590990066528,-6.49229534164565,28.6824709627767
0.27,1.57442761947243,842.672062158022,846.391379399667,0.147205563987407,4.36772843610119,4.5252628326416,-7.06167110100682,27.9104350013622
0.28,2.4568146944161,842.658982949384,846.391379399667,0.226350085426868,4.45461894476454,4.47614622116089,-7.49923465753582,27.0873188495833
0.29,3.33918856458196,842.50395688696,846.391379399667,0.198747099081183,4.55091806543611,4.46822071075439,-7.33384909323574,26.4789412479639
0.3,4.2215883902505,842.439203199621,846.391379399667,0.0598359964953288,4.53742392829371,4.41928482055664,-6.50732213751325,26.2485869809101
0.31,5.10399514251895,842.427902712406,846.391379399667,0.060316705011811,4.54164001059925,4.55742597579956,-6.51795704397952,27.037202477072
0.32,5.98638048308587,842.657196097167,846.391379399667,-0.0653073719971631,4.80837456495558,4.79384899139404,-5.7685827820003,26.8702200616615
0.33,0.585595443831362,842.764573416446,846.391379399667,-0.0491647268046376,4.71099277920003,4.79504728317261,-5.87440532721094,27.4432855478584
0.34,1.46798242080063,842.823743861,846.391379399667,-0.154683485245388,4.64636969174772,4.88522243499756,-5.25308454474638,28.3729671595878
0.35,2.35036059054784,842.827621619792,846.391379399667,-0.148588025383103,4.6718285881725,4.90394496917725,-5.30780535995785,28.3452175840118
0.36,3.2327529711696,842.866812647892,846.391379399667,0.00874721526833921,4.47628737543918,4.83902025222778,-6.26525353084884,29.1275955481237
