t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,851.3864423533,-9.60863053001054e-25,0,0,0,0
0.01,0.0644110609619954,126.651049356158,851.3864423533,0.161191023017328,7.47690119167982,10,-1.09406103473627,19.0407460964367
0.02,0.26376718412221,251.725554715199,851.3864423533,0.262030666554412,7.63598660874768,10,-2.00826684362288,21.6283843184494
0.03,0.586242835306218,363.640728682216,851.3864423533,0.319487941757007,7.73981504953767,10,-2.85010295910609,24.3934120143197
0.04,1.02174582476863,467.237206583452,851.3864423533,0.604320102099428,7.92743680332715,10,-5.16309742230841,26.4546122493633
0.05,1.5610639181515,561.580875284261,851.3864423533,0.75400909090502,7.96334198396372,10,-6.781733208213,29.2609464773424
0.06,2.19580054614804,649.536404795131,851.3864423533,0.735218369877159,8.05477139985078,10,-7.47330414414592,31.5657447687387
0.07,2.91862255114483,730.141814183642,851.3864423533,0.512728980080157,8.00511929023976,10,-6.96934752247594,34.5145248717669
0.08,3.72277521268545,804.946134110763,851.3864423533,0.907316699908149,8.35772720361092,10,-10.2176949860045,34.8913526242827
0.09,4.59672445459393,848.065665947154,851.3864423533,0.293012028568501,5.51864043297696,6.21485090255737,-7.18151551685558,30.6625513683436
0.1,5.48406988803999,847.659410493667,851.3864423533,0.212292270064409,4.84909914303063,5.188072681427,-6.79596501883004,28.734774767236
0.11,0.088253069395539,847.615973987977,851.3864423533,0.160010428322426,4.681555663421,4.95937776565552,-6.56750082953186,28.5470178272793
0.12,0.975645466179274,847.463043913,851.3864423533,0.168808525366552,4.62017012282867,4.87132930755615,-6.65931875516748,28.5144876138021
0.13,1.86306393983378,847.423793637347,851.3864423533,0.152171178741233,4.52714598418433,4.6584415435791,-6.58362447098192,27.8935477894529
0.14,2.75048025926056,847.450932889099,851.3864423533,0.249402897364306,4.72639010534625,4.74952125549316,-7.19891749853655,27.3348763766706
0.15,3.63791125742676,847.2561203789,851.3864423533,0.176088454357243,4.43988472513092,4.54440259933472,-6.78126878509312,27.8843855427281
0.16,4.52535467713566,847.171779906275,851.3864423533,0.0702503684549758,4.59005855941426,4.4813756942749,-6.17068654269754,26.6472408648888
0.17,5.41281652072735,847.282239215654,851.3864423533,0.0178724275049972,4.61717650441533,4.59828996658325,-5.89504718232415,27.2136848994073
0.18,0.0170756059395085,847.191678647901,851.3864423533,0.062172908285508,4.72963897633666,4.74067831039429,-6.18726939428349,27.4450109762489
0.19,0.904540477734081,847.351319351158,851.3864423533,-0.0781420229194649,4.82753505200689,4.8160400390625,-5.35923962296617,27.3366619331118
0.2,1.79200149881786,847.407393917743,851.3864423533,-0.155553201645439,4.77114349995443,4.85246896743774,-4.90815643138202,27.9124862474838
0.21,2.67945342018001,847.517481028496,851.3864423533,-0.0526342139170956,4.88346594700698,5.11301136016846,-5.55215446404003,28.8362752324363
0.22,3.56691692713942,847.674689578761,851.3864423533,-0.135902580252023,4.94720985284436,5.12026262283325,-5.05496785165862,28.505672318728
0.23,4.4543833052057,847.830565313956,851.3864423533,-0.219166110012022,4.89600616420738,5.15253591537476,-4.57652331101001,29.0210211430846
0.24,5.34184527103162,847.798121037342,851.3864423533,-0.207477955408056,4.85607092806212,5.20215320587158,-4.66703432193641,29.5764774256273
0.25,6.22932493369713,847.820477340059,851.3864423533,-0.222991379700914,4.65501787458154,4.98890399932861,-4.56131084068959,29.4881780485005
0.26,0.833603607512035,847.631203904236,851.3864423533,-0.120103952810924,4.49664440764785,4.78775930404663,-5.19345401813196,29.2334881027386
0.27,1.72104961730325,847.573787632636,851.3864423533,0.00791585213649593,4.47467428854001,4.75282621383667,-5.95409976606789,29.1865722881768
0.28,2.60854301383806,847.444203029999,851.3864423533,0.0401548637127711,4.37336792280095,4.44807052612305,-6.15420574594029,27.9232475972974
0.29,3.4960185409861,847.276709063917,851.3864423533,-0.0570672992833949,4.47577107420065,4.50518465042114,-5.54052288919035,27.6400829015114
0.3,4.38348029131033,847.204876822323,851.3864423533,0.0555967848590657,4.53809089220866,4.52887630462646,-6.21389914421932,27.4256728707996
0.31,5.27096375896307,847.220231437296,851.3864423533,0.124439200726716,4.54511149250157,4.40541744232178,-6.61874278029883,26.6306736990688
0.32,6.15844435199559,847.33608371594,851.3864423533,0.11417627340381,4.66862765733584,4.58854532241821,-6.55591180150092,26.9812547524405
0.33,0.762715230617115,847.244315952439,851.3864423533,0.0922513708340595,4.72419434420391,4.71205377578735,-6.43002309886837,27.4168159397185
0.34,1.65019807188531,847.391422623436,851.3864423533,0.180178464252629,4.81867078637599,4.85724210739136,-6.97709306367599,27.7097901268772
0.35,2.5376901595232,847.499396585478,851.3864423533,0.195805899386824,4.87241265773848,4.96114873886108,-7.07555177872574,27.988335567849
0.36,3.42516196092489,847.69128607051,851.3864423533,0.0910580790710394,4.89723388596284,5.0952262878418,-6.44695210911056,28.6504616252041
0.37,4.31264188326792,847.650797232502,851.3864423533,0.1791591292379,4.93121484016988,5.10563945770264,-6.9981887332494,28.4987685953293
0.38,5.20010458267583,847.663209910005,851.3864423533,0.0979095396889367,4.92383880060374,5.05300045013428,-6.51313660984132,28.2336435288065
0.39,6.08754835194653,847.802020072807,851.3864423533,0.258432215740437,4.91697209415672,5.14308643341064,-7.4964388878203,28.8490410325087
0.4,0.691842840982204,847.727836115707,851.3864423533,0.106333304405853,4.64005639966508,4.92667579650879,-6.60074998427784,29.1964371917348
0.41,1.57932295551315,847.657817679618,851.3864423533,0.21998060549068,4.66802051226082,4.80854606628418,-7.2774950616917,28.3014325836648
0.42,2.46678924911144,847.543719219767,851.3864423533,0.180267526997824,4.62586070274924,4.63278484344482,-6.99710097506193,27.5040456971366
0.43,3.35428515123196,847.460180460446,851.3864423533,0.190981870673598,4.4391086972963,4.47391557693481,-7.06309642709645,27.6352549445468
0.44,4.24173715806205,847.403408759606,851.3864423533,0.159447976343709,4.70100308661556,4.67158699035645,-6.85421056960298,27.2641939915107
0.45,5.12921469826708,847.286771115375,851.3864423533,0.0561649546194938,4.38860671282714,4.39664077758789,-6.24358328710779,27.4795500785445
0.46,6.0166784764187,847.20092510292,851.3864423533,-0.0075569720254538,4.54018914511562,4.43433427810669,-5.88775621834981,26.8082945791176
0.47,0.620971471421562,847.305815161608,851.3864423533,-0.0261935761992078,4.72763729090118,4.65178823471069,-5.74079897487972,26.984047948032
0.48,1.50843282363589,847.326466205008,851.3864423533,0.00408454803138603,4.83836617402275,4.78893709182739,-5.91367494186163,27.177194119155
0.49,2.39590336156764,847.419171310614,851.3864423533,-0.054956153557165,4.87393704131206,4.91840744018555,-5.55587387149078,27.7568508325957
0.5,3.2833757471651,847.601863199221,851.3864423533,-0.166801488683004,4.84916033288671,5.01870107650757,-4.89898991592353,28.5130881879501
0.51,4.17083019187346,847.588506252285,851.3864423533,-0.131252502598141,4.84974908097618,5.08376502990723,-5.12373236516559,28.9230452325252
0.52,5.05830591949341,847.816716386015,851.3864423533,-0.253152031833218,4.8718473481499,5.08135080337524,-4.40570465225201,28.7707255614669
0.53,5.94578143423958,847.759982169348,851.3864423533,-0.283014929692723,4.72950606051179,5.01868486404419,-4.2220403100028,29.245316658782
0.54,0.550058392505534,847.833678628264,851.3864423533,-0.102092086922347,4.66556805842234,5.00443744659424,-5.31355251965506,29.5598937138254
0.55,1.43753348638969,847.733604027813,851.3864423533,-0.0669499483378746,4.58935883307063,4.92569255828857,-5.53235231106518,29.536605954818
0.56,2.32500705646697,847.64364820725,851.3864423533,-0.0927420915012225,4.54725226030405,4.85715532302856,-5.38014525563393,29.3560296513334
0.57,3.21249899415157,847.637215069352,851.3864423533,0.0898019085009818,4.48180654625744,4.64336442947388,-6.46270507164725,28.4167493695269
0.58,4.09997091327889,847.344279368768,851.3864423533,0.0133212191159402,4.42523356448079,4.5124077796936,-5.98647720764799,27.9674084158024
0.59,4.98744173627826,847.252275292981,851.3864423533,0.0244159537036306,4.49825727131992,4.48470067977905,-6.01327515079359,27.3587837989632
0.6,5.87490904547263,847.22681107349,851.3864423533,0.0316557101874912,4.52048396191213,4.43513298034668,-6.07047733783544,26.944746063144
0.61,0.479196438475071,847.267775989276,851.3864423533,0.123834560994796,4.55758968186488,4.53045797348022,-6.63837657263106,27.3032530143553
