t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,781.703746206002,-2.75280431278297e-24,0,0,0,0
0.01,0.0572294215057792,112.292063568838,781.703746206002,0.211017837108373,7.50994277540631,10,-1.38205223245621,18.7814937733061
0.02,0.235149374075438,225.029724296517,781.703746206002,0.291162556955844,7.71119830103476,10,-2.14308659445187,20.9881597878202
0.03,0.524797065553621,327.133365847772,781.703746206002,0.340637217609933,7.80030162712257,10,-2.90855874854718,23.6088014984044
0.04,0.917500691651163,421.14407283765,781.703746206002,0.514724551907889,7.99484836990937,10,-4.54430366693013,25.4104091084633
0.05,1.40496509231368,508.2182131655,781.703746206002,0.532205007645475,8.01826311962695,10,-5.34083309966149,28.039534398187
0.06,1.98015286778708,588.582125782601,781.703746206002,0.633696671251756,8.31376199801884,10,-6.72722202154742,28.8557150639722
0.07,2.63614744972508,663.356610628165,781.703746206002,0.339964065441524,8.1848465842363,10,-5.80262749673984,32.0518470503255
0.08,3.36687088658211,731.568954224336,781.703746206002,0.755196761705266,8.37171355253676,10,-9.14871127947267,33.1957950324553
0.09,4.16417611412547,777.204772099716,781.703746206002,-0.164466384901962,4.6653502149393,4.76854228973389,-4.33182981490672,25.4139660442541
0.1,4.97858769234832,777.532060379859,781.703746206002,0.182212706281627,4.63250469575726,4.63487672805786,-6.46757796071404,24.8491340678867
0.11,5.79303781471557,777.998496898371,781.703746206002,0.155198693654456,5.04318684510062,5.19450855255127,-6.36745866626497,25.7769516231044
0.12,0.324315295291331,777.547575585988,781.703746206002,0.044945148267117,4.63438681595543,4.56184816360474,-5.75599164524511,24.406503168103
0.13,1.13876733161198,777.956165992134,781.703746206002,-0.0878476826443273,4.66718239033163,4.97965908050537,-5.02196199222306,26.7383706049575
0.14,1.95320791006903,777.649017039359,781.703746206002,0.18637108964005,4.83757498082264,4.78628301620483,-6.70590676366461,24.5739140519973
0.15,2.76765447030404,777.836975173833,781.703746206002,0.144904918674377,4.71229363450771,4.87203359603882,-6.48479167307648,25.8425000912534
0.16,3.58212657127536,777.805263083591,781.703746206002,-0.0448687909932975,4.91731249564797,4.97756624221802,-5.36020960771211,25.2306023382398
0.17,4.39656766535805,777.623539964328,781.703746206002,0.0248748400691561,4.57540264345797,4.70804071426392,-5.78715782268303,25.6541123760646
0.18,5.21103166291984,777.999873855697,781.703746206002,0.145963837464454,5.01368190545344,5.16857862472534,-6.53773267517928,25.8001873828017
0.19,6.02549090811275,777.627586332813,781.703746206002,0.00754528912415209,4.74052405956241,4.7098970413208,-5.70048090918012,24.6478894298742
0.2,0.556757240032049,777.998319144205,781.703746206002,-0.209014168157315,4.87755147018994,5.14812326431274,-4.41126814137268,26.4892220372723
0.21,1.37121711581953,777.559182456838,781.703746206002,0.0849473902280524,4.616123843629,4.50525522232056,-6.17422688345003,24.176600611373
0.22,2.18565572738361,778.027546109337,781.703746206002,0.167958320275628,4.81297081785617,5.0261344909668,-6.70390274487311,26.1618488459669
0.23,3.00011714392414,777.758902356472,781.703746206002,-0.0378781372022581,4.88082805527464,4.78560590744019,-5.44521712423021,24.3004744115616
0.24,3.81456783092555,777.836204526372,781.703746206002,0.00911417966310878,4.63655180176135,4.82149267196655,-5.75059507970053,25.9755203806017
0.25,4.62902469422702,777.796614992888,781.703746206002,0.0394810161872368,4.9856474495122,5.02340984344482,-5.91929222004087,25.1049613768204
0.26,5.44350055592384,777.683501466106,781.703746206002,0.13569733983511,4.64691787654058,4.64494371414185,-6.49756340632742,24.8053081923754
0.27,6.25794970909478,777.972486934822,781.703746206002,-0.00886064806749598,4.93335676044035,5.14775657653809,-5.63048680076238,26.1355661260564
0.28,0.78921573678257,777.637465391503,781.703746206002,0.138097011933438,4.65804380177761,4.56179809570312,-6.5048384324661,24.2460795527669
0.29,1.60364696832672,777.975411014128,781.703746206002,0.0590289715570644,5.01439886114102,5.19216012954712,-6.04225277604844,25.9537470693181
0.3,2.41811617588293,777.643045716155,781.703746206002,0.0992534404491225,4.74109426673024,4.62336492538452,-6.28572291415566,24.1433939326581
0.31,3.23256843221207,777.979930881446,781.703746206002,-0.09971521211392,4.70038242377792,5.06005477905273,-5.10954824954235,27.0324961999648
0.32,4.04702705294137,777.623095586761,781.703746206002,0.131852114659453,4.83970087111119,4.7888126373291,-6.5027959093976,24.562002313325
0.33,4.86147781765403,777.81475214509,781.703746206002,0.110811889541721,4.70670789503578,4.84963130950928,-6.36382685458717,25.7296325481133
0.34,5.67595049602542,777.855356655849,781.703746206002,-0.0656169699582498,4.98558817046079,5.02977848052979,-5.30318162649881,25.1236744503437
0.35,0.207212294045306,777.637043965323,781.703746206002,0.0347493942257809,4.61796972230926,4.73857307434082,-5.89341453723734,25.5640990282856
0.36,1.02167073213959,777.955664687631,781.703746206002,0.0700677838451127,4.93890626937464,5.11699867248535,-6.10979091813033,25.9330076245562
0.37,1.83611681728141,777.571762095841,781.703746206002,0.00975515483576728,4.67424129365369,4.61613273620605,-5.72522596060321,24.5022132812192
0.38,2.65056826417867,778.025302158912,781.703746206002,-0.207753652278637,4.88674325569904,5.16076946258545,-4.43723210194501,26.5282091991047
0.39,3.46503360875159,777.522200553035,781.703746206002,0.129627564844217,4.67771285506237,4.56144189834595,-6.45859848800234,24.1511159952882
0.4,4.2794748370875,777.973768983419,781.703746206002,0.163446406089414,4.79537864116319,5.04528522491455,-6.70416380891201,26.3866475172708
