t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1347.66620577018,-7.26318521454706e-25,0,0,0,0
0.01,0.062944248788353,123.713162834346,1347.66620577018,0.10128550115002,7.46681389952017,10,-0.723702740950706,19.0768492781012
0.02,0.257799926189361,245.861194024472,1347.66620577018,0.217573902646483,7.61845669586336,10,-1.74157112099049,21.6549943156755
0.03,0.572363497864,354.637723066327,1347.66620577018,0.311441593697487,7.7365008794776,10,-2.7974540257635,24.270885240199
0.04,0.996136299154134,454.267203667561,1347.66620577018,0.561137027248571,7.90779995680102,10,-4.97426454092567,26.3749570598948
0.05,1.52002592425244,544.940202841539,1347.66620577018,0.544648691557789,8.07218915714346,10,-5.60235645650752,28.3115094137313
0.06,2.13528401071271,628.389259386265,1347.66620577018,0.671774003388308,8.14374016677188,10,-7.18289293540636,30.6484538426916
0.07,2.8342354274817,705.304674276123,1347.66620577018,0.730407226617491,8.32857460740062,10,-8.43415136212687,32.1447655561156
0.08,3.61014659944446,775.690151316472,1347.66620577018,0.730556923817732,8.38510014428599,10,-9.33967510274889,34.2030284360649
0.09,4.45726560930906,841.270807732926,1347.66620577018,0.48905793715508,8.41165566352289,10,-8.82953464959599,36.2687952468103
0.1,5.36980590691596,900.957791571776,1347.66620577018,0.397840845459126,8.5834670942276,10,-9.21498987629095,37.3215050182358
0.11,0.0591922486518746,955.915805426172,1347.66620577018,0.84453846300322,8.84119991443155,10,-12.7883842602595,37.6971544889823
0.12,1.08731286173702,1006.61224904099,1347.66620577018,0.567349598072197,8.84407453872541,10,-12.0294883436129,39.4845432834232
0.13,2.16672656635968,1054.04575470018,1347.66620577018,0.95804780728807,8.9243972300451,10,-15.2866576101553,40.6414436517989
0.14,3.29354266422606,1097.30368708699,1347.66620577018,0.55822412518314,9.02827357749642,10,-13.758032060712,41.5683769145415
0.15,4.46404577637253,1137.76010710852,1347.66620577018,0.236686699814691,8.92140794867652,10,-12.6840511375298,43.6142323212652
0.16,5.67486014987765,1174.37144394752,1347.66620577018,0.383821345901072,9.09087620851559,10,-14.3713155656024,43.916327908001
0.17,0.639915251537616,1208.94924917225,1347.66620577018,0.787297939947729,9.29995404524136,10,-17.5620142847248,43.7385535672369
0.18,1.92256992326667,1240.37914770037,1347.66620577018,0.901186587385033,9.24976430618796,10,-19.0074972120129,45.0085640519968
0.19,3.23663068133868,1268.99809663897,1347.66620577018,0.0213249784930767,8.88445554097627,10,-14.4244778145642,48
0.2,4.57893885040066,1294.64215518128,1347.66620577018,0.815618778286538,9.25771281465128,10,-19.8218049111129,46.5648085880826
0.21,5.94705791875443,1318.33557298908,1347.66620577018,-0.0691237869245116,9.15194665566787,10,-15.1133407254872,47.8310567191872
0.22,1.0551464714824,1338.64048135679,1347.66620577018,0.467352339883282,9.28847609638919,10,-18.8706607537438,47.5291570495116
0.23,2.45914106045116,1340.97585741637,1347.66620577018,0.590855947093672,8.53723792546358,8.53550815582275,-19.8116483656009,43.407365960554
0.24,3.86341993354466,1340.88748380401,1347.66620577018,-0.328892683827599,8.03082123640812,8.26744556427002,-14.4307234151295,44.9128078118321
0.25,5.26753911578882,1341.01548386387,1347.66620577018,-0.0232673321986043,8.27495244936629,8.31229400634766,-16.3264812128984,43.8173326178749
0.26,0.388580447216061,1340.81551883319,1347.66620577018,0.468317415473347,8.17549748285016,8.38261413574219,-19.3988750078744,44.8730429526003
