t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1239.46008126965,-2.2230269954803e-24,0,0,0,0
0.01,0.0662817304856057,130.08593233194,1239.46008126965,0.0947164946778671,7.48526741217569,10,-0.664632123722052,18.9187138341289
0.02,0.270377000300578,257.115404117056,1239.46008126965,0.226509882615401,7.68957941718058,10,-1.78371063745303,21.1718099839673
0.03,0.599483529442423,370.088779540496,1239.46008126965,0.384053364983928,7.76084281985514,10,-3.24285302098582,24.0526381591521
0.04,1.04191583276623,473.44257359501,1239.46008126965,0.584131632704159,7.9196241199981,10,-5.11397265552055,26.2641119438401
0.05,1.58766703100403,567.855199492101,1239.46008126965,0.69002355109277,7.95608036481803,10,-6.53467070527774,29.0345179075926
0.06,2.22775030488027,653.774076998292,1239.46008126965,0.773003140305613,8.13402425437043,10,-7.86029897562684,30.792650162085
0.07,2.95406008076532,732.73593695037,1239.46008126965,0.3675652730863,8.12873034922706,10,-6.31528794899257,33.4748398470224
0.08,3.75938377099639,804.705616613127,1239.46008126965,0.729927397716741,8.30473765835999,10,-9.39269381596472,34.8933049507889
0.09,4.63759725611561,871.537760431236,1239.46008126965,0.859645920655149,8.57940060148812,10,-11.0962061070382,35.5546167009367
0.1,5.58273534270075,932.563267674637,1239.46008126965,0.645205606281891,8.46557318335028,10,-10.7497861771967,38.3942007366478
0.11,0.306419813526839,989.385365051915,1239.46008126965,0.610045397677956,8.69248198790093,10,-11.461687888457,39.0308420602062
0.12,1.37030082222972,1041.60968773478,1239.46008126965,0.748362352820514,8.796070256298,10,-13.2032108773362,40.254862546934
0.13,2.48674789201609,1089.83673385432,1239.46008126965,0.959260840172517,8.714026625408,10,-15.4068915523537,42.4936650892732
0.14,3.6514195388855,1134.18665536469,1239.46008126965,0.989697878380433,9.10543020370765,10,-16.4317435883519,41.7288557916695
0.15,4.86093331970384,1175.05305065609,1239.46008126965,1.05675812239357,8.99295400052992,10,-17.6926340038378,43.86343167526
0.16,6.11146250064267,1212.77137223096,1239.46008126965,0.808546173920366,9.04220595542706,10,-17.0221657743396,44.8401840880864
0.17,1.11356876555749,1233.4501768788,1239.46008126965,-0.0759450267560941,7.04502267682181,7.56152486801147,-12.2537619782619,42.8335248011284
0.18,2.40524367847545,1233.42566634755,1239.46008126965,0.0480939842274708,7.25334647697467,7.26274490356445,-13.1609782284921,39.9637459329251
0.19,3.69688366569046,1233.5693327167,1239.46008126965,0.357677763356596,7.35533484167408,7.53522443771362,-15.1174348910224,41.1303489416635
0.2,4.98853412259052,1233.28578557348,1239.46008126965,-0.0196365657342228,7.1097288317729,7.5356240272522,-12.9437184479229,42.6930858538847
0.21,6.28028992062136,1233.60213775126,1239.46008126965,-0.09126748969534,7.18192712265408,7.23738574981689,-12.6119864091273,40.5300428684519
0.22,1.28877364714887,1233.48273799776,1239.46008126965,0.313343418832458,7.07282530210969,7.18593454360962,-15.1260450531079,40.9217012694309
0.23,2.58045869635575,1233.54165961996,1239.46008126965,-0.00322402339148598,7.56878052179731,7.64251041412354,-13.249435208877,40.7358537784787
0.24,3.87221945918989,1233.57106057843,1239.46008126965,-0.200940269106936,7.23882613249614,7.46929168701172,-12.1416437929835,41.712915815113
0.25,5.16389126289772,1233.37294194875,1239.46008126965,0.373935301950651,7.24293415858068,7.32281064987183,-15.6446049753771,40.8306706003275
0.26,0.17243569344501,1233.70993219286,1239.46008126965,0.150616636166012,7.4717582689298,7.49429941177368,-14.2973975612368,40.5031041554923
0.27,1.4642228430741,1233.60230154943,1239.46008126965,-0.284182722725339,6.9497201277198,7.15667581558228,-11.7632048832817,41.5701439893753
0.28,2.75588172316126,1233.37250465837,1239.46008126965,0.445136373415535,7.59017791816713,7.50376892089844,-16.1185582941504,39.8512792572658
0.29,4.04764041774999,1233.62009934164,1239.46008126965,0.242649776774636,7.20701316203908,7.21131229400635,-14.9390719437329,40.4044043977707
0.3,5.33939312354881,1233.50375352919,1239.46008126965,-0.336319240925107,6.90725348978653,7.20087146759033,-11.4925019008697,42.0971509314949
