t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,550.25011177843,-2.23667314352635e-24,0,0,0,0
0.01,0.0643653742180742,126.126063930468,550.25011177843,0.151109281486018,7.52468249662688,10,-0.996474929721398,18.6469176669343
0.02,0.262704240315013,250.148926550702,550.25011177843,0.239479889340399,7.72216207458157,10,-1.85799776339075,20.8852215691804
0.03,0.582998949211122,360.991071943267,550.25011177843,0.282741816455195,7.93980150021302,10,-2.6113725606107,22.8034301058484
0.04,1.01477911970262,462.943744090197,550.25011177843,0.585752318261719,7.98157206467409,10,-5.07978070275767,25.5792925414585
0.05,1.54829111780138,549.375704205957,550.25011177843,0.122286748103591,3.84792523957517,4.32735586166382,-3.01650911254705,18.8249486914074
0.06,2.12154981122344,547.177442605974,550.25011177843,0.0552456987459908,3.03590815253071,3.18724822998047,-2.67195145160182,17.0987561216981
0.07,2.69480154627855,547.345459717478,550.25011177843,0.0165031417573184,3.03396451178155,3.0765643119812,-2.47648369215636,16.7199280688188
0.08,3.26807029263194,547.719090569527,550.25011177843,-0.107131476071275,3.3976025474504,3.48781847953796,-1.75825038829709,17.2403968452343
0.09,3.84137326112827,547.862999181877,550.25011177843,-0.0632831678449302,3.40526132049232,3.64645934104919,-2.05549973186164,18.3090151663287
0.1,4.41468399432799,547.560015849866,550.25011177843,0.0203568199609718,3.35885798633353,3.70555377006531,-2.5900531411239,19.0740659302778
0.11,4.98803284088431,547.38296479336,550.25011177843,0.157640538145969,3.24932020965875,3.39442253112793,-3.42728551306922,17.9361847928688
0.12,5.56140680322138,547.323846936987,550.25011177843,0.0865712945453243,2.94534481663656,2.92999815940857,-3.00112672014134,17.0306001914507
0.13,6.134772339523,547.392025177786,550.25011177843,-0.00130647602090117,3.07964410312035,3.024005651474,-2.49317786557824,16.8500506068439
0.14,0.424964711673637,547.715096106254,550.25011177843,-0.0175785483898729,3.28357422941346,3.33124184608459,-2.41036505969025,17.5148715065176
0.15,0.998322737654597,547.805318365459,550.25011177843,0.0697245372276809,3.4531278782077,3.61738562583923,-2.93481404890788,18.2671752883312
0.16,1.57169989014418,547.624787055506,550.25011177843,0.14847180595386,3.41567866242874,3.60136890411377,-3.41249504053539,18.4115064930909
0.17,2.14509121941478,547.389290866616,550.25011177843,0.143126659605897,3.27196657960665,3.43549132347107,-3.40064400998604,18.29002475609
0.18,2.7185019004475,547.29392110939,550.25011177843,0.05428507753929,2.98809273334664,2.96645951271057,-2.90308761549102,17.1745153116806
0.19,3.29188212645203,547.499270298563,550.25011177843,-0.0149850584469664,3.09085553969516,2.96141815185547,-2.46543534609845,16.5615916172595
0.2,3.86527259901048,547.870261724963,550.25011177843,-0.0547338585426813,3.4331548675141,3.47628259658813,-2.24191673236542,17.6243654110395
0.21,4.4386704183968,547.812048428257,550.25011177843,-0.155285829688871,3.36328565566864,3.58578205108643,-1.63237819409692,18.6983072634332
0.22,5.01206946092985,547.632901919359,550.25011177843,0.0300467306497199,3.33922677282781,3.58611512184143,-2.74977318545299,18.8163786506333
0.23,5.58546486543713,547.3850485432,550.25011177843,0.0650744138928222,3.23020370252397,3.33257031440735,-2.95718158939276,17.9462014552591
0.24,6.15886595958865,547.281132765436,550.25011177843,0.00482035117570812,2.99988524936578,2.99772644042969,-2.57804390156155,17.3238282966045
0.25,0.449084069628135,547.440093513655,550.25011177843,0.0428760183036754,3.05102262166561,2.89404249191284,-2.82623156124862,16.3933211126751
0.26,1.02247945429014,547.722156894589,550.25011177843,-0.0259904589835211,3.25249133015555,3.26387882232666,-2.41296800026208,17.4167999177835
0.27,1.59586408782573,547.81445679678,550.25011177843,-0.0251788972719454,3.38140949002997,3.55928134918213,-2.41681736138545,18.4313513280652
0.28,2.16924406789702,547.597484938578,550.25011177843,0.120228166704433,3.41725777571944,3.60649704933167,-3.30764084658163,18.5083725175213
0.29,2.74263965251015,547.314733960659,550.25011177843,0.136287151027216,3.22175060272229,3.35764956474304,-3.41990804643399,18.182748546713
0.3,3.31605669061275,547.28920700584,550.25011177843,0.00383424719976566,2.99787924569921,2.98644709587097,-2.6186045081271,17.2811630237701
