t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,887.500012978457,-2.22684254526765e-24,0,0,0,0
0.01,0.0632697417911188,124.195675435911,887.500012978457,0.135232192386301,7.51009803122709,10,-0.936578309831597,18.7585880452116
0.02,0.259211286008227,247.53475265702,887.500012978457,0.182856626323102,7.68646047658016,10,-1.55115276341349,21.1409756965991
0.03,0.576742229371517,358.589772431071,887.500012978457,0.339289499313016,7.86442650649675,10,-3.01344909817791,23.3109768565823
0.04,1.00608915797859,460.78579460871,887.500012978457,0.521157976413594,7.88068751439302,10,-4.77200389392505,26.2892888384626
0.05,1.53807466303859,553.917426302188,887.500012978457,0.693858311302547,8.04429495738091,10,-6.55514534337293,28.202183017781
0.06,2.16433369244906,640.635952908441,887.500012978457,0.768789633990207,8.10285576511683,10,-7.88866035632766,30.5921306622723
0.07,2.87743493567468,719.970228240613,887.500012978457,0.755575729256488,8.34224238202773,10,-8.68826128978319,31.7439823170766
0.08,3.6707069071043,793.888412367923,887.500012978457,0.849338412940401,8.24509722107953,10,-10.2230498919563,34.7442656381156
0.09,4.53831667937011,862.026105912349,887.500012978457,0.863630853635255,8.59110809525614,10,-11.253800295743,34.8868085865147
0.1,5.45985979993378,883.308071808652,887.500012978457,0.217711171754779,4.94932895776539,5.23945474624634,-7.80890245360862,28.838729764521
0.11,0.101631187406908,883.636806464938,887.500012978457,0.187233783024324,5.03436826518079,5.34598302841187,-7.70777556998602,29.1631016362454
0.12,1.0265812494276,883.596754469443,887.500012978457,0.199544713476774,5.32387899896667,5.52902221679688,-7.82731678171224,28.69995472987
0.13,1.95158174876021,883.240280241643,887.500012978457,0.0754105144424737,5.15189202360204,5.21297740936279,-7.13007349578918,27.9288282138996
0.14,2.87657769940476,883.063119907396,887.500012978457,0.147630907206254,4.97341025678361,4.95528650283813,-7.60926503656887,27.5330602082044
0.15,3.80160419235867,883.239876742492,887.500012978457,0.0473657628337548,4.68463366658563,4.79569673538208,-7.04102148335076,28.3660800508195
0.16,4.72663212327853,883.438731612212,887.500012978457,-0.0944513996834194,4.7241282031118,5.10601329803467,-6.24092028332519,30.0489201337348
0.17,5.65165595534508,883.688546922645,887.500012978457,-0.123138845835457,5.2115033504686,5.45535373687744,-6.08323390161053,29.2872405387099
0.18,0.293524207478375,883.423040305396,887.500012978457,-0.0468689033249245,5.192486278581,5.26748943328857,-6.55083362640747,28.271155390905
0.19,1.21855649602132,883.087118163919,887.500012978457,0.048671575944776,5.05991561674392,4.9595742225647,-7.15946082662978,27.2381957201511
0.2,2.14360714287477,883.204576007603,887.500012978457,0.128224177656581,4.85037785227963,4.74569416046143,-7.65771211747041,27.2124977122172
0.21,3.06865825098748,883.504823280163,887.500012978457,0.246425831526942,4.71814285763734,4.80118417739868,-8.40181318672065,28.3569962246151
0.22,3.99369018274184,883.68578396887,887.500012978457,0.0351510166787599,5.12864213231646,5.31881284713745,-7.10223334031917,29.0501442532254
0.23,4.91873072742381,883.571739341424,887.500012978457,0.183028411656487,5.25794884595775,5.38378763198853,-7.98865594356444,28.6859864817793
0.24,5.84378927055445,883.294285145052,887.500012978457,0.151136315441663,5.20050642681111,5.17532777786255,-7.78696538474205,27.7581371197408
0.25,0.485646023979264,883.048130809249,887.500012978457,0.0375505549286594,4.96290978880446,4.9338059425354,-7.09846542029744,27.7305778090372
0.26,1.41071764432643,883.306516942536,887.500012978457,0.0402780723145064,4.75497334978086,4.84133291244507,-7.13482510031596,28.405062600094
0.27,2.33577425519471,883.488311585803,887.500012978457,-0.159428841656262,4.70485246528553,5.06520128250122,-5.98173775379188,30.0670367611203
0.28,3.26081406705578,883.617182322753,887.500012978457,-0.135143936478083,5.19723265622779,5.44597721099854,-6.1115631229777,29.4328073521096
0.29,4.18588567059379,883.402435733722,887.500012978457,-0.10566401942581,5.18009286369476,5.29704570770264,-6.26297130170747,28.6016914905458
0.3,5.11092252738494,883.113503311958,887.500012978457,0.00481059110660809,5.04060496814489,4.9808201789856,-6.92747860656288,27.5537042972197
0.31,6.03599290349102,883.156398631839,887.500012978457,0.177227541169234,4.76977410386394,4.71996736526489,-7.96586262251659,27.5852113859767
0.32,0.677848367019575,883.546922733812,887.500012978457,0.187488520212382,4.87558409173004,4.93001556396484,-8.04704090309125,28.2418506697217
0.33,1.60290176158109,883.587605613253,887.500012978457,0.102425357387821,5.15872553260232,5.42524194717407,-7.5128356842954,29.5320340056367
0.34,2.52796202505566,883.512732361497,887.500012978457,0.127083827900661,5.36796059817818,5.49825620651245,-7.64645330612955,28.6983475007794
0.35,3.45301531101113,883.219495266045,887.500012978457,0.138568468237567,5.16108008315395,5.12349510192871,-7.72021562135122,27.6767358105034
0.36,4.37807220076357,883.188647422762,887.500012978457,0.0714007807155208,4.90747099549662,4.77583312988281,-7.32474369180569,27.0907077983987
0.37,5.30314371799658,883.379567989098,887.500012978457,-0.0564043037015636,4.71655429113384,4.7913966178894,-6.55351015676304,28.3069678806837
0.38,6.22819015196277,883.653315506025,887.500012978457,-0.12166941522,4.92180741594927,5.20523405075073,-6.15570220922617,29.5837798186096
0.39,0.870051430221956,883.595637175646,887.500012978457,-0.161426795538172,5.19358189124953,5.39811897277832,-5.92462521028521,29.138722214374
0.4,1.79511457661636,883.320732057564,887.500012978457,0.0046979877176322,5.12072224508591,5.28360366821289,-6.93801230345892,28.8664872747317
0.41,2.72015418101044,883.139400435379,887.500012978457,0.0396958890800231,4.94155006973083,4.92410898208618,-7.15627303697931,27.7931296276622
0.42,3.64520889161336,883.310164484788,887.500012978457,0.184394043155781,4.86157925119679,4.76939630508423,-8.01333864478927,27.332807563942
0.43,4.57026401084504,883.514335598557,887.500012978457,0.117796476073917,4.80532559631767,4.99471092224121,-7.64320615002321,29.0416980068461
0.44,5.49531266595707,883.691779753454,887.500012978457,0.119040282792561,5.1890891527121,5.42995691299438,-7.65547080042036,29.3736528839352
0.45,0.137183399778039,883.493355434063,887.500012978457,0.0981956238284765,5.3512162727752,5.43233156204224,-7.50757277138638,28.4122619546906
0.46,1.06223682374287,883.149800314339,887.500012978457,0.133070738019489,5.09799018187474,5.10671091079712,-7.71910946124712,27.9612157793463
0.47,1.98730186119323,883.147885092568,887.500012978457,0.0586937110045516,4.94087280096538,4.82065534591675,-7.28071590316368,27.1505736143534
0.48,2.91235082137568,883.465383463891,887.500012978457,-0.00742444377984292,4.75691480557224,4.83350896835327,-6.89041299996704,28.353096394794
0.49,3.83741236953691,883.605981677456,887.500012978457,-0.15266026918521,4.95177317024163,5.24942398071289,-6.03686862828671,29.6822978438501
0.5,4.76244899410784,883.575508305255,887.500012978457,-0.11965765176701,5.2397187146678,5.45251655578613,-6.22474386133217,29.2173673412642
0.51,5.6875176612174,883.454482996626,887.500012978457,-0.0483250812765834,5.15189992484278,5.16582870483398,-6.64817504377386,27.9897693051386
0.52,0.329390898026212,883.14991823074,887.500012978457,0.0790174299398805,4.96636553765928,4.88934850692749,-7.39339143242289,27.4184108480374
0.53,1.25444285589085,883.311925467735,887.500012978457,0.214494771580252,4.79082351614585,4.78648662567139,-8.19170093865905,27.8459460543264
0.54,2.17950328447108,883.586399698059,887.500012978457,0.0509910052697189,4.82967816674107,5.04730129241943,-7.23920700301539,29.193137951443
0.55,3.10454755946557,883.580427891552,887.500012978457,0.123152512833883,5.1947765238801,5.4392786026001,-7.66363616611963,29.3759015618543
0.56,4.02959283342862,883.430503566569,887.500012978457,0.108170010790504,5.34994671292712,5.41283750534058,-7.5652676612083,28.3026136072986
0.57,4.95465977789996,883.145567755985,887.500012978457,0.166260344051644,5.10104736855544,5.01314449310303,-7.90193535710924,27.3588440778945
0.58,5.87970824800497,883.09760843959,887.500012978457,0.0965320166122292,4.86258539468665,4.82573175430298,-7.49276992868843,27.664605147242
0.59,0.521569424826303,883.360935260616,887.500012978457,0.0399472459960502,4.6711464783872,4.95321607589722,-7.17657186247502,29.6051989222085
0.6,1.44662192517742,883.623803055441,887.500012978457,-0.124010505468406,4.92881920117413,5.28178024291992,-6.21364615743502,30.0495384728163
0.61,2.37166737222496,883.627083250191,887.500012978457,-0.101306814397603,5.28030906468111,5.40610313415527,-6.32613194076683,28.7087868417922
0.62,3.29671962091374,883.32116950819,887.500012978457,0.0310327614713684,5.18317494934201,5.19863700866699,-7.09855303803038,28.0350369696787
0.63,4.22177419051931,883.109480993713,887.500012978457,0.0841789944544249,4.87196332604575,4.80255746841431,-7.4255885803967,27.5099949660218
0.64,5.14683245909247,883.28240524376,887.500012978457,0.116703261846115,4.86232176080203,4.85651206970215,-7.61685596302148,27.875795325816
0.65,6.07188600543137,883.570216538627,887.500012978457,0.18065907261223,4.93637907327152,5.11416530609131,-8.02306912437303,29.0059918019173
0.66,0.713744147468624,883.565715657744,887.500012978457,0.115276730668614,5.26064754548514,5.44128322601318,-7.60078144923545,29.0422835911344
0.67,1.63879909498746,883.413537888923,887.500012978457,0.238433248655334,5.30987552497426,5.42532062530518,-8.35448061470318,28.6531560585243
0.68,2.56388328327967,883.151161816222,887.500012978457,0.128468299700025,4.95499824768701,4.8735990524292,-7.66542962219471,27.4044975391574
