t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,876.103999917678,-2.26428059766463e-24,0,0,0,0
0.01,0.0631915941926876,123.712002626681,876.103999917678,0.199945778468135,7.52226950291776,10,-1.30623389897896,18.6368788434408
0.02,0.257770390360302,245.43191060012,876.103999917678,0.178484393731766,7.72942348908744,10,-1.53437688388614,20.8151315459715
0.03,0.572013948574575,354.451846065303,876.103999917678,0.290052517177556,7.83151667759053,10,-2.73922803485281,23.4111403813464
0.04,0.995582894713769,453.919670453595,876.103999917678,0.50645106675033,7.87367839041123,10,-4.68020129069399,26.2095041322904
0.05,1.51883536794979,544.29709849095,876.103999917678,0.5554759575189,8.07624208126204,10,-5.701169032106,27.8597136573877
0.06,2.1331656199731,627.359883668716,876.103999917678,0.68607036447467,8.28496638585658,10,-7.29111619469371,29.3256538764743
0.07,2.83080228121143,703.818179825343,876.103999917678,0.732841947013033,8.29975508134533,10,-8.44080643257614,31.8100205408376
0.08,3.60491791187845,773.604250607471,876.103999917678,0.716513756180468,8.45069571187878,10,-9.24786377608281,33.2887519079643
0.09,4.44962534532796,838.935100570007,876.103999917678,0.369991694804669,8.3414039372639,10,-8.11419647204188,36.1309622510226
0.1,5.35314580547747,872.158779231822,876.103999917678,-0.019224618169134,5.44602964449106,5.93645238876343,-6.3877852682747,30.2551602820312
0.11,6.26587655816058,871.736078276043,876.103999917678,-0.0506503850510364,5.60909055987942,5.94307518005371,-6.29726364645452,29.5703497606189
0.12,0.895442750558726,871.790241848128,876.103999917678,-0.051890740373956,5.49176010636896,5.64220809936523,-6.37077053763337,28.6897976291706
0.13,1.80822781158574,871.484291681419,876.103999917678,0.121589363435014,5.38141035253421,5.48415517807007,-7.47570288716141,28.5546817894245
0.14,2.72106076172508,871.479113875233,876.103999917678,0.0415732250655856,5.08699457498001,5.07344341278076,-7.0902115219299,27.941105690242
0.15,3.6338742108662,871.429534114124,876.103999917678,0.13203469149824,5.17024012487504,5.13354206085205,-7.70193531497174,27.9108225874248
0.16,4.54670790771991,871.688884389014,876.103999917678,0.171962586530076,5.19800316577134,5.14603614807129,-7.99867073211539,27.8913336985648
0.17,5.45955129899486,871.790922741182,876.103999917678,0.201892763122822,5.08124913991835,5.23612499237061,-8.21735873866062,29.2056534065247
0.18,0.0892204304136168,871.976307364547,876.103999917678,0.179308486362257,5.19180536906449,5.41717863082886,-8.14030123059083,29.6965315333228
0.19,1.00209330544795,872.004722349381,876.103999917678,0.135978016437261,5.33762370733527,5.54999399185181,-7.88866271506746,29.6388192134216
0.2,1.91495202864835,871.967867096011,876.103999917678,0.147330352199926,5.5339445755246,5.82119846343994,-7.95349231589182,30.1230674816994
0.21,2.82783239712517,871.870406498007,876.103999917678,0.172930502951307,5.57009469219673,5.70505905151367,-8.1055578728098,29.2082389694435
0.22,3.74072065539963,871.665492312163,876.103999917678,0.165655169421731,5.46194761366349,5.51809978485107,-8.05319330978924,28.7191601635083
0.23,4.65357911659299,871.555265890139,876.103999917678,0.0384352089245157,5.42661213538239,5.34261226654053,-7.32286649870593,27.8939867982492
0.24,5.56646707319643,871.427206872612,876.103999917678,-0.00747333974329201,5.08758595433602,4.98700284957886,-7.03977913827599,27.7697792537152
0.25,0.196159401510346,871.51179036485,876.103999917678,0.0177789939603558,5.06786233664111,4.97971391677856,-7.21229076740517,27.8475628238668
0.26,1.10904479513044,871.648309491011,876.103999917678,0.0152038067881314,4.97366046153201,5.05851078033447,-7.2128392134452,28.8924625077334
0.27,2.02192215791891,871.877991573187,876.103999917678,-0.060785812042437,4.97610276119106,5.19783067703247,-6.79975765843766,29.7305196303897
0.28,2.93476578602253,871.972433143365,876.103999917678,-0.122837322965154,5.13407847039425,5.49929618835449,-6.45233650955424,30.6588461152386
0.29,3.8476561947297,872.124622749409,876.103999917678,-0.110207407571676,5.36824680252444,5.64891386032104,-6.52730628545413,30.1415587868026
0.3,4.76054673697704,871.954346224652,876.103999917678,-0.125365450243122,5.42265168474294,5.70133399963379,-6.42883745975987,30.1242523309814
0.31,5.67341784917998,871.851839150135,876.103999917678,-0.144647687871482,5.58989947962471,5.73550701141357,-6.28652854772238,29.339912304879
0.32,0.303111481192726,871.715263148944,876.103999917678,0.00988746766567195,5.30496369990515,5.37411689758301,-7.21079365875827,28.87563891876
0.33,1.21598335891658,871.557824067658,876.103999917678,-0.0440855956999133,5.34245327287339,5.28399324417114,-6.89103082165029,28.1158532816294
0.34,2.12888972036099,871.496595662842,876.103999917678,0.0802608809492309,5.15619393371846,5.01410865783691,-7.65501767943988,27.5620905284055
0.35,3.04174143077618,871.62850955024,876.103999917678,0.218594657734238,5.20912288355185,5.14918279647827,-8.50202701320046,28.091830746972
0.36,3.95462113427041,871.728489196184,876.103999917678,0.124795284663538,5.15363057234679,5.11352920532227,-7.91225700242531,28.2079632289017
0.37,4.86751186191516,871.940393452536,876.103999917678,0.196753873165023,5.07307594973673,5.18049287796021,-8.39184075770327,29.0877463429614
0.38,5.78038659855194,872.081164608266,876.103999917678,0.0340854548272522,5.34527255676792,5.52649211883545,-7.41392192024742,29.5469722220372
0.39,0.410078123162265,872.011679738611,876.103999917678,0.150867373765776,5.42939592332131,5.64060926437378,-8.08827718741411,29.7306901677261
0.4,1.32294595833493,871.904010208859,876.103999917678,0.105969663238822,5.57051845552053,5.78697490692139,-7.78897081323159,29.7872302961645
0.41,2.23582581082812,871.7900469811,876.103999917678,0.186177940311828,5.59697445598035,5.74292039871216,-8.27511181425668,29.3706341774412
0.42,3.14870137557679,871.67097628862,876.103999917678,0.101407899624655,5.43383742655924,5.45813131332397,-7.75511347271499,28.6420207743127
0.43,4.06159802151513,871.499685237159,876.103999917678,0.0395777053991062,5.23924036463992,5.08716535568237,-7.36428783478411,27.5356252858069
0.44,4.97448039682187,871.504326172186,876.103999917678,0.0753995485054098,5.27884614417829,5.23434400558472,-7.60286761446899,28.1635613158254
0.45,5.88736996061525,871.537367919316,876.103999917678,0.101138637593,4.97648779053053,4.98090028762817,-7.77114757153954,28.4478919869924
0.46,0.517068027965884,871.694812381775,876.103999917678,-0.000828763562107149,4.92538345454019,5.18327188491821,-7.17186367759253,29.9761982556395
0.47,1.42994014446236,871.983719881245,876.103999917678,-0.0649614750994414,5.0991259384675,5.39503765106201,-6.81421648397811,30.2223003326748
0.48,2.34281226885798,872.031203262769,876.103999917678,-0.169300528800363,5.16790059610083,5.39894962310791,-6.17314360671694,29.8575993388794
0.49,3.25571394859455,871.995464543745,876.103999917678,-0.171070678639255,5.35225286667911,5.6591329574585,-6.15529889348124,30.2857090165348
0.5,4.16859386884524,871.834511959072,876.103999917678,-0.182742865566432,5.50977945600002,5.70784950256348,-6.08211880175268,29.6340631193923
0.51,5.08147433774767,871.793510637129,876.103999917678,-0.120077528078861,5.54566915296704,5.54546070098877,-6.45374238077352,28.4327452029155
0.52,5.99433525000889,871.632741067904,876.103999917678,0.0559015118399233,5.38618888611701,5.44576168060303,-7.50348420710227,28.8140677180022
0.53,0.624036612013654,871.497843763569,876.103999917678,0.0363824601687728,5.28669093660006,5.23920011520386,-7.37931305876998,28.1520460317608
0.54,1.53692767812587,871.540732789433,876.103999917678,0.216978229446289,5.12362257742057,5.0025577545166,-8.46687956672645,27.6884254184555
0.55,2.44979715528899,871.552188786471,876.103999917678,0.139491145094835,5.0541424205953,5.02227783203125,-7.99867152915635,28.2375731501507
0.56,3.36267981389906,871.765785062879,876.103999917678,0.208055725825019,5.02117620501003,5.13260078430176,-8.39699425376854,29.1004278654342
0.57,4.27556411563681,872.021878613213,876.103999917678,0.270409054991822,5.20201492989822,5.39504337310791,-8.78966502247756,29.5967586429949
0.58,5.18844203217801,872.000075279649,876.103999917678,0.12026767547615,5.36053345284512,5.63454103469849,-7.90351829119254,30.0946068652962
0.59,6.10132645272328,871.986810067554,876.103999917678,0.0773448559159378,5.53576443957722,5.78072595596313,-7.65963059404974,29.9140335047943
0.6,0.731034283601247,872.019180671288,876.103999917678,0.215214460512395,5.64367880254371,5.8290810585022,-8.47160539433369,29.5421938272681
0.61,1.64392656711168,871.730404179972,876.103999917678,0.139869588096335,5.46032286997266,5.53697490692139,-8.03761828170941,28.8730548239941
0.62,2.55680743880408,871.587077872185,876.103999917678,0.0501353098367709,5.33686702184353,5.25390195846558,-7.45820232547025,27.9029101557277
0.63,3.46966667650949,871.444569653401,876.103999917678,0.127871438313301,5.22241193547851,5.14923524856567,-7.90783735303204,27.9807960143857
0.64,4.38253525228897,871.472310529204,876.103999917678,0.0112956083310483,5.21642802250819,5.05314970016479,-7.21783628206152,27.4557878960295
0.65,5.29542590565482,871.548422555939,876.103999917678,-0.033160617825009,4.95500859880815,5.05742311477661,-6.9394631911411,29.0454765052167
