t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1343.57987701731,-2.37436425198721e-24,0,0,0,0
0.01,0.0634053406181305,124.595107657457,1343.57987701731,0.129493174198088,7.49376837063892,10,-0.910948686985881,18.8995286291459
0.02,0.259631212501081,247.612323603527,1343.57987701731,0.199347093985248,7.61834616072637,10,-1.63562129190337,21.6060005890625
0.03,0.576491311581173,357.008475702106,1343.57987701731,0.274492523239358,7.80876780809505,10,-2.59738956041745,23.7476296266764
0.04,1.00319620517051,457.33548122946,1343.57987701731,0.514115110958491,7.86872627082542,10,-4.69592596878612,26.4680670296483
0.05,1.53023685403837,547.917387972416,1343.57987701731,0.694369688795817,8.04973438388691,10,-6.55307527159135,28.2871872715594
0.06,2.14884069947223,631.619423957963,1343.57987701731,0.767683741609034,8.2064087094233,10,-7.85201508868309,30.0745036298337
0.07,2.85115167910266,708.139427296319,1343.57987701731,0.792662365452939,8.38271212487821,10,-8.88876742704829,31.5977142238999
0.08,3.63011513044582,778.311352749245,1343.57987701731,0.791377735333968,8.36028882596911,10,-9.79768495027293,34.1097599102119
0.09,4.47964498135556,843.12368184793,1343.57987701731,0.504655182277512,8.50363003905888,10,-9.01340700556079,35.4873824660465
0.1,5.39424112510437,902.674276018543,1343.57987701731,0.638990710685725,8.66685658989743,10,-10.7680992156045,36.5474743400037
0.11,0.0854392666073256,957.580317843945,1343.57987701731,0.94215254800551,8.62221078565995,10,-13.5488033518937,38.730427790954
0.12,1.11486692621686,1007.99710833588,1343.57987701731,0.499285183795504,8.57286803859557,10,-11.8152504459008,40.7827160808182
0.13,2.19532683074669,1055.19224405886,1343.57987701731,0.863231047359708,8.92389968249921,10,-14.926371836565,40.2856283845852
0.14,3.3228626833683,1097.67751439577,1343.57987701731,0.860342083954034,9.01072768213616,10,-15.7680511268351,41.2768374834178
0.15,4.49367747258661,1137.7166487976,1343.57987701731,0.530211981491039,9.12094630890047,10,-14.6472785820634,41.9915768026381
0.16,5.70459566221749,1174.17522601544,1343.57987701731,0.684047131190043,9.09218617627547,10,-16.3811591773252,43.449894606605
0.17,0.66886301686678,1207.59000028223,1343.57987701731,0.912486032078149,9.20806181081221,10,-18.5282226903725,43.9272536897562
