t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,151.517708987303,-2.2295195186868e-24,0,0,0,0
0.01,0.0647492917352512,127.005329283341,151.517708987303,0.126802626295349,7.52215075196469,10,-0.873393833201444,18.6899504190165
0.02,0.22085033388549,150.902861849273,151.517708987303,-0.0384952516431029,0.812607337783441,0.800139605998993,0.0880095565470889,4.21449508984128
0.03,0.378632306948911,150.835320921994,151.517708987303,0.0440579489937603,0.892992639693137,1.00734400749207,-0.427250867459371,5.17395019511906
0.04,0.53645495600853,150.885217417657,151.517708987303,-0.035019951087871,0.827612420036004,0.8178551197052,0.0575068836068523,4.56486497124618
0.05,0.694330434968417,150.836382142142,151.517708987303,-0.0529517286151985,0.759588953826155,0.64039146900177,0.187548671236234,3.94594344158978
0.06,0.852167226110732,150.776495833155,151.517708987303,-0.0536616712371884,0.794509095157187,0.741003751754761,0.212763491233163,4.4428681964585
0.07,1.01000874748808,150.688939823435,151.517708987303,-0.0316759983343006,0.792065079620548,0.795162796974182,0.0973135465631657,4.87671744436472
0.08,1.16785405723206,150.665894936375,151.517708987303,0.101252666481207,0.878787544221231,0.919825851917267,-0.714666854853592,5.18590732277589
0.09,1.32572814875823,150.639784317508,151.517708987303,0.0472395325441007,0.936266517917733,0.947652876377106,-0.376037700775997,5.04439934732606
0.1,1.48360508553846,150.747483983878,151.517708987303,-0.00589815772194857,1.06564728773085,1.08137166500092,-0.0243624148640616,5.09281692273999
0.11,1.64148489653033,150.697395100795,151.517708987303,-0.0969405058891362,0.953402374729223,0.962736666202545,0.524752049193352,5.08166803205383
0.12,1.79936015113153,150.699557463953,151.517708987303,0.0674244544193896,1.0080618213563,1.0421884059906,-0.455567537954906,5.25724367551866
0.13,1.95725471543872,150.686244945279,151.517708987303,-0.0317312189392338,0.957848221751222,0.943640887737274,0.133439481077023,4.96409457069412
0.14,2.11513106977948,150.674927141696,151.517708987303,-0.000420526478181693,0.964259427136814,0.964071989059448,-0.075498385662452,5.07729197458361
0.15,2.27303325777801,150.785858927198,151.517708987303,0.0329845424476308,0.998919200777565,1.10187816619873,-0.285126705786036,5.67490184458942
0.16,2.4309215675916,150.674450904312,151.517708987303,0.107752996012322,0.931923957123266,0.959835767745972,-0.746268667307636,5.23494027520317
0.17,2.58880823268021,150.705784293721,151.517708987303,-0.0267784042563939,0.873681297271231,0.937810778617859,0.066240828880263,5.4650903568148
0.18,2.74669572773552,150.760003334799,151.517708987303,-0.0391125930158984,0.92049624717348,0.990151643753052,0.148418559990172,5.51491081539808
0.19,2.90458910822371,150.766076384787,151.517708987303,0.0115799463072187,0.870979073008559,0.936612010002136,-0.156937471920084,5.49888618784789
0.2,3.06245881247543,150.910498600263,151.517708987303,0.00145833130495565,0.939248261265202,1.02094185352325,-0.0843575746982962,5.64471521097696
0.21,3.22036838438169,150.975694530149,151.517708987303,0.0512545943474569,0.901148259478972,0.868285357952118,-0.376726866785464,4.94417253131421
0.22,3.3782636439343,150.972560803697,151.517708987303,-0.01849916051679,0.849359786450517,0.833715498447418,0.0631014896363388,5.05123656135155
0.23,3.53616464940197,150.924186264215,151.517708987303,-0.0459677540675296,0.813432439041401,0.71190744638443,0.253037265923447,4.5277607660182
0.24,3.69406009860415,150.839529905502,151.517708987303,-0.0549929260936043,0.795343829067569,0.712928354740143,0.315775239504542,4.64456653118572
0.25,3.85198072595325,150.699900689157,151.517708987303,-0.00342234287375304,0.795532747715441,0.803592324256897,-0.0128930247791832,5.14104510516647
0.26,4.00984943800598,150.613051934255,151.517708987303,-0.0329077301320289,0.885756851964572,0.869449138641357,0.16095186332109,5.03472944412077
0.27,4.16775051025579,150.758371068716,151.517708987303,-0.00187557706040881,0.962266843317456,0.958961546421051,-0.0630614143267592,5.1012463916029
0.28,4.32564089942736,150.777343900644,151.517708987303,0.00463731513708293,1.09284537118286,1.12080729007721,-0.100668712696579,5.29144669482619
0.29,4.48356996206957,150.723292061449,151.517708987303,-0.0568408242086886,0.854800606296971,0.902468025684357,0.271974879863609,5.35008373260948
0.3,4.64147059263372,150.755466961002,151.517708987303,0.0285175424805897,0.876438408664173,0.932169318199158,-0.236692076840494,5.38085010186212
0.31,4.79935546276289,150.655437746358,151.517708987303,-0.0234179285315306,0.944434644149488,0.938790857791901,0.0571765423904,5.02473075265899
