t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,1223.15273390812,-3.72157458087443e-25,0,0,0,0
0.01,0.0612149954804385,120.278014342315,1223.15273390812,0.204718195126489,7.53033797598336,10,-1.32188292391142,18.6674299372589
0.02,0.250900144929824,239.693874027457,1223.15273390812,0.16552947330119,7.64781455330792,10,-1.38679772582607,21.4282362014637
0.03,0.55804659502363,346.753484899321,1223.15273390812,0.289508527113033,7.77443754158893,10,-2.61945231650435,23.9462056732447
0.04,0.972655556581055,444.452138319932,1223.15273390812,0.632906109085916,7.87209272108165,10,-5.31147227506862,26.4469216507464
0.05,1.48604148682963,534.899830866877,1223.15273390812,0.473193328357137,8.05325902804065,10,-5.07612720194383,28.261787607808
0.06,2.09013347378587,617.723196267475,1223.15273390812,0.47535599747656,8.12518554209007,10,-5.87322302747672,30.5561483194297
0.07,2.77735617036746,693.888428169919,1223.15273390812,0.721616211400171,8.19822416680553,10,-8.23682756705288,32.6901718585716
0.08,3.54123394557663,764.544104706341,1223.15273390812,0.484804212417803,8.16201884447007,10,-7.7102508086841,35.2780779209156
0.09,4.37609895500701,829.058660424147,1223.15273390812,0.679420770358217,8.56475819825286,10,-9.74253198139886,35.0702998673355
0.1,5.27649961594035,889.23548434447,1223.15273390812,0.649542655880092,8.58618939612534,10,-10.4606941236759,36.9878718197756
0.11,6.23728264779536,945.09529711481,1223.15273390812,0.268594196356216,8.44799379859503,10,-9.0694936715198,39.7418030394966
0.12,0.970433560697424,995.565906091001,1223.15273390812,0.956792594193038,8.72330453552395,10,-14.0963463975827,39.9131287484055
0.13,2.03776604402995,1042.77831697291,1223.15273390812,0.351098643347497,8.61831533583628,10,-11.367514788395,42.2375727069334
0.14,3.15285501963664,1086.48947659456,1223.15273390812,0.7380537265964,8.95456969709103,10,-14.516095793423,41.7502016080166
0.15,4.31228005247432,1127.38702417577,1223.15273390812,0.831885363517575,8.97924223569297,10,-15.9270500410366,43.024687735412
0.16,5.51270437400512,1164.88350216927,1223.15273390812,0.881384704553713,9.12885155179756,10,-17.0107320210233,43.4288037337568
0.17,0.467724248856651,1199.35881561338,1223.15273390812,0.535851547597239,9.21459452456621,10,-15.686382027158,44.0434985119021
0.18,1.73737332480201,1217.21401134981,1223.15273390812,-0.13840551881884,7.08643564024287,7.43325805664062,-12.1785281061026,41.9089963539385
0.19,3.01191492617887,1217.2209959206,1223.15273390812,0.205302101322096,7.5050158600027,7.55136060714722,-14.3127337033793,40.1764955816845
