t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,999.508277376638,-2.23410099659566e-24,0,0,0,0
0.01,0.065337381127584,128.138347553198,999.508277376638,0.140332894628534,7.54587495051113,10,-0.95741614774949,18.5427026205865
0.02,0.266620109274243,253.492732521365,999.508277376638,0.255554426533464,7.70692996617184,10,-1.97105274395939,21.0177939244654
0.03,0.590769303531084,364.657250718294,999.508277376638,0.370567055198075,7.85305251181271,10,-3.18060630049598,23.4133625172567
0.04,1.02645811806257,466.266091655128,999.508277376638,0.591902627142176,7.91208085933148,10,-5.18423343730905,26.1653310148276
0.05,1.56352234578567,558.281295030305,999.508277376638,0.75950262388355,8.05628938338942,10,-6.95450595556627,28.2139283875121
0.06,2.1930658695159,642.938467243896,999.508277376638,0.773579332197467,8.09496469669247,10,-7.87837438999423,30.745360379114
0.07,2.9068994994501,719.562761293057,999.508277376638,0.620733411495671,8.11962189612578,10,-7.81814044650216,33.1661233100898
0.08,3.69794761463111,790.314471770277,999.508277376638,0.795077689783115,8.39682119700237,10,-9.81202430148893,33.9346899667096
0.09,4.55965685753461,854.926061668133,999.508277376638,0.879994650141288,8.55218010620139,10,-11.2334915680903,35.2282099648184
0.1,5.48658279318183,914.4316958931,999.508277376638,0.859568460560467,8.46305459914186,10,-12.0678485873288,37.8703371919507
0.11,0.189713538039851,968.637580679738,999.508277376638,0.658559605062414,8.7816073308234,10,-11.752633700987,37.8939318818879
0.12,1.22455598360413,994.229863760283,999.508277376638,0.257084618449192,6.0379088152618,6.30563974380493,-9.9545406998858,33.1224905381541
0.13,2.26588504115011,994.358043080541,999.508277376638,0.320060229544986,6.50696709875627,6.72083854675293,-10.4748545091234,33.0216834442801
0.14,3.30723743915994,994.367994620163,999.508277376638,0.136258046361485,6.4466053048304,6.71517992019653,-9.49528544505397,33.5496913548972
0.15,4.34862342287693,994.484725936013,999.508277376638,0.274657856625638,6.4795417090281,6.77681827545166,-10.4430126639952,33.8520748881748
